,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14761382,97,18,1,754350,2.0,589434,164916,Nateriver Leonhart,https://img2.finalfantasyxiv.com/f/73f7eac870b5102012abbcebf255f68d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645204109
1,2487376,97,18,2,745543,1.0,601556,143987,Mcnaby Umbra,https://img2.finalfantasyxiv.com/f/b88456ef7a5190a63de1154b4ce991f6_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645064832
2,2846041,97,18,3,590076,3.0,530027,60049,Ely Everlight,https://img2.finalfantasyxiv.com/f/c15ae525a439a1f62815fa1d22b9e8c0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645173361
3,13404289,97,18,4,587354,5.0,419104,168250,Zodam Kulle,https://img2.finalfantasyxiv.com/f/3c9f3ad327c5809910a397a88f92c119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645191121
4,4308960,97,18,5,522945,4.0,431724,91221,Killburns Rehums,https://img2.finalfantasyxiv.com/f/e64a498105dc98807d69fd53c684b1e3_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645070601
5,6407088,97,18,6,353896,8.0,247696,106200,Bao Rin',https://img2.finalfantasyxiv.com/f/9372cb46b19aa54e5587361f851b5d07_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645198300
6,7021170,97,18,7,351880,6.0,269993,81887,Hiro Fyr'gun,https://img2.finalfantasyxiv.com/f/d151f7be15da86bddc7ecdce1e7c42ad_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644788016
7,28443883,97,18,8,344336,7.0,258108,86228,Daniel Girdeux,https://img2.finalfantasyxiv.com/f/984c27efeebcdedb354781695443997f_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644695486
8,17928665,97,18,9,276549,16.0,133769,142780,Anahia Fhey,https://img2.finalfantasyxiv.com/f/4edcefe0f4dbf4b87657ff26b22793b6_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645192090
9,14166511,97,18,10,250348,19.0,110859,139489,Osquelele Salatti,https://img2.finalfantasyxiv.com/f/d8354011e87f1c6c5be424013f3e3b2b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645185620
10,9565382,97,18,11,238832,11.0,173351,65481,Gregorium Cartus,https://img2.finalfantasyxiv.com/f/6c5ae5986e5b1ce09434ce936667f609_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645175837
11,31177918,97,18,12,230048,10.0,200929,29119,Harry Venti,https://img2.finalfantasyxiv.com/f/45474ebea4a6094453315d6f239fd8b6_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644881923
