,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28578741,96,16,1,600000,1.0,500000,100000,South Carolina,https://img2.finalfantasyxiv.com/f/36899e4e16247e4250d92c729e0410a3_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645065032
1,29591921,96,16,2,447277,2.0,374438,72839,Emanoon Knowledge,https://img2.finalfantasyxiv.com/f/e86e23ba595989eeec3a873b40e4cc57_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644878242
2,1327832,96,16,3,412207,3.0,330515,81692,Akili Bahamut,https://img2.finalfantasyxiv.com/f/e25dc4149a0eab1b099ae74892da98f6_1fa3a1b3845481a1b67b46854a3cc49afc0_96x96.jpg?1645073447
3,31735321,96,16,4,404989,4.0,314496,90493,Konkon Drgn,https://img2.finalfantasyxiv.com/f/2dfe6563c0356af69fafd5b1cee05b96_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645096353
4,23801086,96,16,5,387416,5.0,309738,77678,Cyope Pe,https://img2.finalfantasyxiv.com/f/cfad2c7370a3ff230bc8bbf0f218eedf_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644952126
5,27316452,96,16,6,350942,7.0,295046,55896,Caike Mito,https://img2.finalfantasyxiv.com/f/16eba31c82fc527cbc1e170e5721350e_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645084050
6,7983839,96,16,7,350000,6.0,300000,50000,Ars Lies,https://img2.finalfantasyxiv.com/f/3281a87a9897c36f475bb03f608b0c9c_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645040084
7,11733762,96,16,8,311553,11.0,225922,85631,Suzuya Gou,https://img2.finalfantasyxiv.com/f/9b45ac0c8dd687cdab884204d977a79a_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645036572
8,27921961,96,16,9,306500,8.0,267799,38701,Genji Masamune,https://img2.finalfantasyxiv.com/f/964c84bfa5e96c3ae9ad823c2833eeeb_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1620108554
9,22245624,96,16,10,304492,9.0,267651,36841,Mozzarella Tera,https://img2.finalfantasyxiv.com/f/7fb4dad767835d45a0ed27bf19cc988d_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645032473
