,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1038484,92,11,1,512472,1.0,481122,31350,Aquarius Raine,https://img2.finalfantasyxiv.com/f/65d0cefce8b176be383eaf7ca99cc43d_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645081511
1,27907324,92,11,2,200953,4.0,131653,69300,Reki Nyon,https://img2.finalfantasyxiv.com/f/57788f8bc496d93ec94a8c98f24b3214_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645105508
2,32138631,92,11,3,194581,2.0,164020,30561,Silica Gel,https://img2.finalfantasyxiv.com/f/952b010d34be5bc1b44673d620cac7e4_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644779079
3,20362224,92,11,4,179146,5.0,112390,66756,Cafe Starlight,https://img2.finalfantasyxiv.com/f/76be8fad66fe3b866601ec59632f8531_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645069122
4,24690779,92,11,5,143877,3.0,137410,6467,Michi Fabulous,https://img2.finalfantasyxiv.com/f/e6fa5ec7844623f4d47c5a6f2d7f435f_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644959047
5,31066776,92,11,6,130269,6.0,102396,27873,Ppoong Nim,https://img2.finalfantasyxiv.com/f/11bc6d225769cd5c97b73b2e7012f900_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644948696
6,344975,92,11,7,103873,7.0,66165,37708,Penguin Rush,https://img2.finalfantasyxiv.com/f/39b0902fef04955f8ed5d0ec9ae4ecbb_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645135901
7,20530635,92,11,8,62423,8.0,62423,0,Randis Alfort,https://img2.finalfantasyxiv.com/f/109da6a22f3b6ddfdce5cd2df7a178c1_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644909693
8,4026539,92,11,9,57329,9.0,43176,14153,Sheta Rokka,https://img2.finalfantasyxiv.com/f/527862d7c10d7caf47f0ac00ffa1da40_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645031194
9,29450450,92,11,10,45408,14.0,21563,23845,Ron Saint,https://img2.finalfantasyxiv.com/f/e349465b7e6803dc45a9ced26a0aefd6_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645040901
10,31979422,92,11,11,42060,57.0,5018,37042,John- Doe,https://img2.finalfantasyxiv.com/f/5fa50893f023c150180a2021d386fc05_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645113609
11,28763127,92,11,12,42059,,0,42059,Kae Moc,https://img2.finalfantasyxiv.com/f/06af58a9ff37c89367bae831ab17953f_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645174774
12,11009761,92,11,13,41283,10.0,34965,6318,Queen Kox,https://img2.finalfantasyxiv.com/f/3edcbbd89d94e2b8fe330bedad67482a_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645028987
13,27079622,92,11,14,36412,11.0,26108,10304,Erseille Grenadier,https://img2.finalfantasyxiv.com/f/f0a316a651e4ac4bc6d0a3bab632e28b_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645111917
14,22710555,92,11,15,29519,12.0,23519,6000,Jasmine Amell,https://img2.finalfantasyxiv.com/f/13f7cd607a5734a1d314484bacc767ea_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644788201
15,29182681,92,11,16,28904,20.0,16334,12570,Po Te,https://img2.finalfantasyxiv.com/f/f4a4e50c9e83ce93fe3b716736ce3387_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644949354
16,343741,92,11,17,24552,13.0,21788,2764,Lucy Selene,https://img2.finalfantasyxiv.com/f/abc4873f959510e26dc7d056a43e37b4_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645132741
17,24172357,92,11,18,22458,18.0,17906,4552,Chocomui Char,https://img2.finalfantasyxiv.com/f/cf609361680b86da83714129f256a022_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645121428
18,343582,92,11,19,21959,,0,21959,Joker Black,https://img2.finalfantasyxiv.com/f/01139e35217831a4cca66b67c6d3af9a_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645111910
19,23645599,92,11,20,20868,15.0,20278,590,Jastaway Ery,https://img2.finalfantasyxiv.com/f/d8b749be96f9b0890339a3c0d7d00d76_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644955932
20,31092877,92,11,21,20645,22.0,15259,5386,Roro Valentine,https://img2.finalfantasyxiv.com/f/17b6423873a94c549d77ce94feccc314_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645127667
21,1981532,92,11,22,19506,16.0,19506,0,Soara Arise,https://img2.finalfantasyxiv.com/f/f4331e90c18e1730c6530acd85a0e62a_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645106755
22,31422597,92,11,23,18660,17.0,18240,420,Kanato Roxas,https://img2.finalfantasyxiv.com/f/ed3d768f2307118721f81df76d51e3bc_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645071816
23,22134081,92,11,24,16979,25.0,13979,3000,Ruca Haustefort,https://img2.finalfantasyxiv.com/f/05bbeaa706f8ddde20956cd6622ff5cc_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645086976
24,23715595,92,11,25,16898,19.0,16898,0,Valto Dalalto,https://img2.finalfantasyxiv.com/f/c8614c89cd48bba037cb673bd240caef_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644724055
25,9780078,92,11,26,16781,24.0,14814,1967,Amarone Taso,https://img2.finalfantasyxiv.com/f/6dbbd7a7f425a27e893aa2f92866d82a_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645198309
26,19177564,92,11,27,15384,21.0,15384,0,Abby Swan,https://img2.finalfantasyxiv.com/f/46c0cc82815258220772df5a46e40c1b_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644978819
27,3494628,92,11,28,15236,23.0,15236,0,Gray Darkscythe,https://img2.finalfantasyxiv.com/f/abe0021865a560980f23ede01bb6f124_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644950956
28,458668,92,11,29,13341,27.0,11111,2230,Louise Lanchester,https://img2.finalfantasyxiv.com/f/dd30336d46416f0975468df22634bbea_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645184154
29,26120501,92,11,30,13157,28.0,10997,2160,Seri'a Sehrem,https://img2.finalfantasyxiv.com/f/464b939a9a495638f227a413d9117aa8_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645120809
30,11703182,92,11,31,12966,26.0,11891,1075,Josyu Yogurina,https://img2.finalfantasyxiv.com/f/b4df86aae94a1c6ea233807367a62534_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644979942
31,17718517,92,11,32,12277,30.0,10594,1683,Ralph Lew,https://img2.finalfantasyxiv.com/f/78a0f3129ff59c477aeeecfd56fc9ac9_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645186861
32,902446,92,11,33,11833,35.0,8934,2899,Kinako Milk,https://img2.finalfantasyxiv.com/f/2281017e7713bd8774f05b528fad323f_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645111951
33,379562,92,11,34,10996,29.0,10996,0,Dayan Vinters,https://img2.finalfantasyxiv.com/f/64ee9104399f6245666c7e62a64fc464_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645044640
34,1347448,92,11,35,10541,31.0,10541,0,Soya Pooh,https://img2.finalfantasyxiv.com/f/f15fd155946adf5623fbd5f4359fe62d_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644818679
35,879596,92,11,36,10532,37.0,8574,1958,Twinkle Star,https://img2.finalfantasyxiv.com/f/eee622e45cf9ae0d335adedc5b9f3ad6_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645140554
36,26813600,92,11,37,10320,32.0,10320,0,Shal Lily,https://img2.finalfantasyxiv.com/f/22274ef7675f888e2161d6cf5648a416_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644794520
37,8019889,92,11,38,10190,33.0,10190,0,Aya Taka,https://img2.finalfantasyxiv.com/f/9ee806a8b8206b12038b74a5e8e4acb7_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644895677
38,22904792,92,11,39,9570,47.0,6570,3000,Varakiel Reve,https://img2.finalfantasyxiv.com/f/593cf7028e3a7e1d1f06e529a684b418_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645062719
39,31735732,92,11,40,9530,48.0,6380,3150,Nall'a Selva,https://img2.finalfantasyxiv.com/f/5b163707870d0387530fe87e4a009c3f_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645139615
40,25030575,92,11,41,9491,34.0,9491,0,Drakee Drakee,https://img2.finalfantasyxiv.com/f/d57d27820b4de05e65babf1bcc188dc0_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645111097
41,6481031,92,11,42,9300,38.0,8400,900,Rusty Nails,https://img2.finalfantasyxiv.com/f/15f10bde719e8ce1bfcb27c8cd0f647e_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644953599
42,27248794,92,11,43,9157,59.0,4597,4560,Tyan Kun,https://img2.finalfantasyxiv.com/f/eece9a7a8688599f1470f9dfafe97a0a_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644963947
43,22697301,92,11,44,8863,41.0,7557,1306,Leo Starlet,https://img2.finalfantasyxiv.com/f/69d500014d2c2b2e6a7170577aead0c5_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645121473
44,26272683,92,11,45,8688,36.0,8688,0,Yuki Delfie,https://img2.finalfantasyxiv.com/f/1948520a8aafa486dc288cb1e5f4f21e_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644831286
45,32610932,92,11,46,8647,45.0,7312,1335,Laetitia Fournier,https://img2.finalfantasyxiv.com/f/5d6f4cbe2b1e11d2beb228230b5dea57_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644820722
46,24883904,92,11,47,8645,43.0,7367,1278,Aron Felix,https://img2.finalfantasyxiv.com/f/910804776d10674524401f77272125a0_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645137144
47,26578250,92,11,48,8121,39.0,8121,0,Siroi Tomato,https://img2.finalfantasyxiv.com/f/942cc84672a0925533cacb52550fd4d9_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645125166
48,31579494,92,11,49,7903,40.0,7903,0,Anubis Aumaan,https://img2.finalfantasyxiv.com/f/2834ede877162a764e015ff52f9d074b_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645132177
