,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1574771,28,8,1,1299950,1.0,1166682,133268,Hecate Trioditis,https://img2.finalfantasyxiv.com/f/eacd30b455f0ee1cf35c5a526c755dfa_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645201121
1,28978733,28,8,2,368843,2.0,292292,76551,Zeruth Almond,https://img2.finalfantasyxiv.com/f/a1a97df0eb8da648868229e3d3cf1037_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645131492
2,15181320,28,8,3,279340,3.0,245088,34252,Bo Ss,https://img2.finalfantasyxiv.com/f/3e00029a5458da07946774433c0e5f79_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645017017
3,20314041,28,8,4,256454,4.0,202622,53832,Lily Message,https://img2.finalfantasyxiv.com/f/04ea128175bd1ac2cdd5d9e2624cdfba_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644982169
4,32944637,28,8,5,212171,6.0,150637,61534,Phantom Mirage,https://img2.finalfantasyxiv.com/f/a12b19437f82c36f7e4e1dd08ab0731a_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644639205
5,19125153,28,8,6,178736,5.0,152760,25976,Quyo Quyo,https://img2.finalfantasyxiv.com/f/cf9e1089e946fa6c92bd0eaa50aa9594_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644959676
6,7731375,28,8,7,171920,7.0,101758,70162,Donesu Nazaku,https://img2.finalfantasyxiv.com/f/da85d4bd65d1bbc8d1772a401e4c158e_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645146490
7,31620345,28,8,8,104021,9.0,67974,36047,Mike Fuchs,https://img2.finalfantasyxiv.com/f/8396c2dbc01d135e01821884c17eea70_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644789877
8,19535661,28,8,9,100469,8.0,81081,19388,Rara Linley,https://img2.finalfantasyxiv.com/f/c4ec7daf08bbe7c1b8526b7072c20db4_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645196167
9,28463001,28,8,10,69001,10.0,44764,24237,Aya Maronn,https://img2.finalfantasyxiv.com/f/8e20dd675439a9d6d123469706ff4a2c_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644967903
10,24960578,28,8,11,41057,12.0,29684,11373,Eos Karasuma,https://img2.finalfantasyxiv.com/f/b3b5d0d4377a3bf5f08929880c5db494_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645075063
11,22029075,28,8,12,34024,11.0,30334,3690,Raiku Will,https://img2.finalfantasyxiv.com/f/91481c4f1357ea10dca8cef4627717fd_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644963627
12,7053442,28,8,13,31696,13.0,26738,4958,Anthony Krause,https://img2.finalfantasyxiv.com/f/26bbd99f42e9f72182412ce82d4a5e17_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645027563
13,18072388,28,8,14,30950,85.0,3273,27677,Manon Cookie,https://img2.finalfantasyxiv.com/f/68f4e80d6381fe903753c036c94cdd16_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644998837
14,30059499,28,8,15,29979,14.0,19484,10495,Shiki Maro,https://img2.finalfantasyxiv.com/f/b73b974c31dcc8abcb34fca585e68398_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644963346
15,24934981,28,8,16,24480,15.0,19320,5160,Serah Xaela-phym,https://img2.finalfantasyxiv.com/f/4d6d60301b136e5e7e0b0ad5e93174b3_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645061994
16,25045975,28,8,17,20192,20.0,15866,4326,Mitu Pu-,https://img2.finalfantasyxiv.com/f/43b93d0febb16ebe197d912f8a060ee4_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645146832
17,28987573,28,8,18,19456,31.0,11493,7963,Fu- Tarou,https://img2.finalfantasyxiv.com/f/e2033f389198e2faeddcf90a40d7d0a9_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645055163
18,2474447,28,8,19,18967,21.0,15049,3918,Ernesto Vivar,https://img2.finalfantasyxiv.com/f/2b81f5b3628a340a95e4175512dab1b8_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645148953
19,24273742,28,8,20,18768,,0,18768,Mythree Mine,https://img2.finalfantasyxiv.com/f/3896a5ac44b7fe84591aa9fff3fe45e4_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645125304
20,28883193,28,8,21,18190,18.0,17230,960,Llenn Roild,https://img2.finalfantasyxiv.com/f/37318ec08d86e1589f6ab30176de17f7_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644845297
21,24726889,28,8,22,17880,17.0,17850,30,O- Sayu,https://img2.finalfantasyxiv.com/f/a2c1518d646d87faae24bd59ffdc6dbf_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645078363
22,26873811,28,8,23,17850,16.0,17850,0,Dew Ard,https://img2.finalfantasyxiv.com/f/e6bfc3fa9512c0ce061de32f1503c2e4_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645056804
23,21440221,28,8,24,17018,33.0,10187,6831,Chachamaru Choco,https://img2.finalfantasyxiv.com/f/db0bf77aca7a2903e891244b03f71e45_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645131400
24,9439442,28,8,25,16938,19.0,16938,0,Erisiana Mix,https://img2.finalfantasyxiv.com/f/afca5d421060996d5dd356e8fa1ea0be_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645037422
25,23982783,28,8,26,16214,24.0,13304,2910,Ahiru Gunsou,https://img2.finalfantasyxiv.com/f/cb81e5e17a87db30a7962d1ab2318368_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645143913
26,11788756,28,8,27,15540,22.0,14580,960,Wabisabi Spirit,https://img2.finalfantasyxiv.com/f/42bc57f3fecc5e03194db12a2b056f11_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644913670
27,28724829,28,8,28,15448,23.0,14132,1316,Shion Ink,https://img2.finalfantasyxiv.com/f/39bc492e6d4d8920ba7867e4352e8328_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645081161
28,4086677,28,8,29,14082,25.0,12732,1350,Ryun Shinomiya,https://img2.finalfantasyxiv.com/f/b41d98c24ba8ff6537703e1d2a65e973_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645182421
29,23487404,28,8,30,13787,30.0,11809,1978,Atan Ao,https://img2.finalfantasyxiv.com/f/1d0a387900b932ba359ed524cb82ba81_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644701866
30,32350177,28,8,31,13770,26.0,12660,1110,Orcinus Haragin,https://img2.finalfantasyxiv.com/f/54d167ffe7807aa5e967c9326625265d_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644791097
31,29161494,28,8,32,12633,27.0,12633,0,Iris Laris,https://img2.finalfantasyxiv.com/f/11e5ad32991852c0d0acf2e724d41a42_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645148138
32,1026994,28,8,33,12630,28.0,12630,0,Sibito Futaba,https://img2.finalfantasyxiv.com/f/026211ef4a2169a7c2733484a5f120e7_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645158855
33,15637158,28,8,34,12451,29.0,12451,0,White Fang,https://img2.finalfantasyxiv.com/f/6f418d23d7e7d7183b91f7b664cf2a7a_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645146562
34,28248986,28,8,35,12106,36.0,9131,2975,Karuco Ara,https://img2.finalfantasyxiv.com/f/37bf6b9e932067aa3349db9fb7e81c9f_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645065431
35,27889563,28,8,36,12001,54.0,6002,5999,Achiore Chocolate,https://img2.finalfantasyxiv.com/f/06b9bc3a658c7f427a1723e2876cac87_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645089803
36,23113620,28,8,37,11647,34.0,10117,1530,Sika Senbei,https://img2.finalfantasyxiv.com/f/e24a0e2764a4c542c5c35bdaa0677f73_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645031194
37,24721311,28,8,38,10854,32.0,10854,0,Anzu Strawberry,https://img2.finalfantasyxiv.com/f/1b71dc4ea1bcd4e164956763eadd629c_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644988863
38,25168315,28,8,39,10308,44.0,7304,3004,Brera Kurooooon,https://img2.finalfantasyxiv.com/f/0b2918f299f8a262138877f394af9d67_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644844849
39,26985819,28,8,40,10197,45.0,7267,2930,Saki Accbomb,https://img2.finalfantasyxiv.com/f/0973a395eed29d040f783ce55262ab72_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644825137
40,18840378,28,8,41,9330,35.0,9330,0,Eso Ra,https://img2.finalfantasyxiv.com/f/df7cb2dbb19c98bace68bbd76291e4e2_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645182715
41,4937697,28,8,42,9300,40.0,8400,900,Maximilien Thermidor,https://img2.finalfantasyxiv.com/f/598d8a4d2020d1db4986d5b084f95156_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644850978
42,19644359,28,8,43,9180,49.0,6480,2700,Nico'v' Smile,https://img2.finalfantasyxiv.com/f/8332826de8ee44a8d8847ddfa5afc736_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645084696
43,24002369,28,8,44,8618,37.0,8618,0,Onion Naito,https://img2.finalfantasyxiv.com/f/4d31596d9ae5b73329c83e4c96953e54_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645172740
44,22225760,28,8,45,8475,38.0,8475,0,Xion Lively,https://img2.finalfantasyxiv.com/f/00a6a7a6fb4f7021f048a38f39e76da9_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645166938
45,24760682,28,8,46,8421,39.0,8421,0,Sami Ayase,https://img2.finalfantasyxiv.com/f/95097348ecb9203dc2ee79e404abf8ce_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644928133
46,22602007,28,8,47,8187,64.0,4409,3778,Sana Jijig,https://img2.finalfantasyxiv.com/f/03514be13a3c0e88bbad5c84e67f6a1f_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645019685
47,25283651,28,8,48,7955,73.0,3809,4146,Pochacha Pocha,https://img2.finalfantasyxiv.com/f/78ea3c551188f98f18a87e5d67452a05_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644735305
48,5034755,28,8,49,7773,47.0,6503,1270,Julina Spinel,https://img2.finalfantasyxiv.com/f/feb2fa0d0530e70617db3b85b8d695fe_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644944652
49,16852596,28,8,50,7732,41.0,7732,0,Yuzuriha Ituki,https://img2.finalfantasyxiv.com/f/20d60efacd88cdf0464c5398a8a8c432_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644777826
50,25038081,28,8,51,7541,42.0,7541,0,Erin Yul,https://img2.finalfantasyxiv.com/f/507e3e44f35e1e1a4197218f984afacc_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644979808
51,23255937,28,8,52,7329,43.0,7329,0,Ohka Show,https://img2.finalfantasyxiv.com/f/9c70b828ed3cc96116d6628f9cc89e28_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644886766
52,2308278,28,8,53,7168,51.0,6058,1110,Minagi Windurst,https://img2.finalfantasyxiv.com/f/0b260661cc96cd0ad82a176e20f40aea_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644843169
53,26058907,28,8,54,7145,52.0,6052,1093,Pami Nya,https://img2.finalfantasyxiv.com/f/5eebe697a652ece0274bca22979cfcfa_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644781948
