,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,765319,69,13,1,647860,1.0,509932,137928,Lena Trinity,https://img2.finalfantasyxiv.com/f/1eef7c55587eb5bacea9d5726ddee99c_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645071575
1,2370611,69,13,2,515426,4.0,227575,287851,Nazuna Nerine,https://img2.finalfantasyxiv.com/f/181738c1f5f71de73f57cb656dd6045e_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644954463
2,1239966,69,13,3,375581,3.0,228250,147331,Kirina Mumukiri,https://img2.finalfantasyxiv.com/f/bb0623aafd3ebc63960610f68aa74178_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645073189
3,14066225,69,13,4,322530,2.0,291092,31438,Hata Sora,https://img2.finalfantasyxiv.com/f/d6abbd82d015f72b1c5d427e8346bcce_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645120985
4,17527402,69,13,5,275912,8.0,169894,106018,Nergui Kahkol,https://img2.finalfantasyxiv.com/f/103f47229bbae9d6b3f56fb6d211caf6_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644989291
5,14334442,69,13,6,256430,5.0,209454,46976,Kelly Red,https://img2.finalfantasyxiv.com/f/c2811c1d737240212bcedd2257eabf4a_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645092513
6,11753839,69,13,7,251671,7.0,178553,73118,Minium Cinnabar,https://img2.finalfantasyxiv.com/f/4fa260a24226ed1af25d0e9b797f8d06_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645134543
7,10706061,69,13,8,240736,6.0,195100,45636,Tokugawa Ieyasu,https://img2.finalfantasyxiv.com/f/f088476fde4d22d9feff824ce43b6b31_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645111949
8,6246853,69,13,9,121237,10.0,86726,34511,Minmi Jr,https://img2.finalfantasyxiv.com/f/0088aaa7d7871ca720260c80f7cadb5e_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645148578
9,7458055,69,13,10,121083,9.0,112503,8580,Paiste Sakuramaro,https://img2.finalfantasyxiv.com/f/1ef0f6147fd617f9002aefc68016f867_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645007229
10,8887535,69,13,11,72064,12.0,42966,29098,Shio Syosyo,https://img2.finalfantasyxiv.com/f/27f522a63d7a23d25653ed72977e5aa4_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645037543
11,12182769,69,13,12,65433,11.0,48768,16665,Licht Gypsophila,https://img2.finalfantasyxiv.com/f/65636768b529a41f8c1f0008a1bd698a_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645182421
12,18999012,69,13,13,62845,16.0,24179,38666,Sera Vie,https://img2.finalfantasyxiv.com/f/bed0c4dafc9ad9b00923ab18e5e63306_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645016996
13,2329497,69,13,14,43349,23.0,17369,25980,Milla Nichola,https://img2.finalfantasyxiv.com/f/839ee7989b1c6f4d3881486bd4add616_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645184642
14,4723165,69,13,15,41280,13.0,41280,0,Cloud' Strife,https://img2.finalfantasyxiv.com/f/44c20a9703a7057d88053f37abe67f26_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645031111
15,30033618,69,13,16,34346,14.0,32924,1422,Romy Gladstone,https://img2.finalfantasyxiv.com/f/ef524e8b1f8c7a1b7ace24dadc69fc42_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645102779
16,5069380,69,13,17,32759,19.0,20156,12603,Lendy Rivera,https://img2.finalfantasyxiv.com/f/cd923cacc883087618fdd2e50307cace_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644949320
17,14706894,69,13,18,32664,15.0,25700,6964,Cha Panda,https://img2.finalfantasyxiv.com/f/3ee53525c7d6c22552713219066290d6_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645066603
18,10978562,69,13,19,32275,22.0,17611,14664,Lindwurm Albert,https://img2.finalfantasyxiv.com/f/b7a94be4156bc4b61aa85c2cba724fa6_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644805973
19,6886319,69,13,20,32274,18.0,21508,10766,Alysia Stella,https://img2.finalfantasyxiv.com/f/b952b0afc0b3321485dab1e717b83ebd_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645135848
20,25084457,69,13,21,23507,21.0,18553,4954,Lucifer Linegod,https://img2.finalfantasyxiv.com/f/ee56b409dd7a9a384a3d341ad953b40b_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645080299
21,11081299,69,13,22,23264,17.0,23264,0,Yoru Hito,https://img2.finalfantasyxiv.com/f/f4aaf2f5b354c63ca413d05cfe8d7406_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1644955081
22,25108133,69,13,23,20565,48.0,7994,12571,Erinn Milesian,https://img2.finalfantasyxiv.com/f/f102bff44700f68a0e2890eed40b04e7_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645045596
23,7205789,69,13,24,20400,24.0,17103,3297,Fuyuhina Kondou,https://img2.finalfantasyxiv.com/f/141e48b707883df2bf42ac66640f5f6b_86da943caa70c8694707ab2ff74e68c9fc0_96x96.jpg?1645202127
