,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12385119,53,8,1,285855,1.0,233233,52622,Logan Silvermantle,https://img2.finalfantasyxiv.com/f/3aa336d61b865d633db6729400fcac59_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645036575
1,23499629,53,8,2,146316,4.0,84092,62224,Khan Ura,https://img2.finalfantasyxiv.com/f/af721dcb7b8f6bbdb26f9379ed905b94_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645155116
2,8744258,53,8,3,118514,2.0,107171,11343,Nohgnik Xer,https://img2.finalfantasyxiv.com/f/02c5294132698be61072bcfd901bb84f_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645100118
3,17604345,53,8,4,111715,3.0,88144,23571,Lawrence Kudrikow,https://img2.finalfantasyxiv.com/f/1d14b721c264e58fc89456d9cc9e27b3_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645077798
4,15165977,53,8,5,95410,5.0,70530,24880,Exiled Beauty,https://img2.finalfantasyxiv.com/f/ddbafd29d410f5d5566aa5c9298f04dd_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645182480
5,20851172,53,8,6,82926,7.0,54580,28346,Ayame Ruttabaga,https://img2.finalfantasyxiv.com/f/cae31e3a7bcf5613abb95d1de447f7f2_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645159311
6,30272788,53,8,7,80111,19.0,28897,51214,Spicy Hotsawz,https://img2.finalfantasyxiv.com/f/4df89284f5939455cc5536a98a0413ae_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645099658
7,28491128,53,8,8,77583,6.0,66345,11238,Snarling Jackal,https://img2.finalfantasyxiv.com/f/87726f07f5587ee53a92ee7183679893_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645037595
8,28126779,53,8,9,73015,9.0,47682,25333,Saya Ishihara,https://img2.finalfantasyxiv.com/f/1550cbe6069d1cf2c26b8c6f6405c44b_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1644859885
9,29728063,53,8,10,72612,13.0,40969,31643,Braide Fuote,https://img2.finalfantasyxiv.com/f/0187d1a4580a3b75161263e86d09b440_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645156299
10,19967319,53,8,11,56165,10.0,46180,9985,Subutai Avagnar,https://img2.finalfantasyxiv.com/f/34df6228980ffd06978ad08f808113dd_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645038680
11,6210462,53,8,12,52318,11.0,44225,8093,Garlic Mage,https://img2.finalfantasyxiv.com/f/90739836b252d96a98af60a73f17cbb9_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645053815
12,25274501,53,8,13,51628,8.0,51628,0,Regius Hunter,https://img2.finalfantasyxiv.com/f/3130b494aa0fbdd4af11326ecd7881cc_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1644887271
13,24423327,53,8,14,50779,17.0,35141,15638,Arcadian Dawn,https://img2.finalfantasyxiv.com/f/28807bbc97bd85fb147c2a7733b4b029_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645101112
