,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,31047396,49,11,1,722605,1.0,612135,110470,Mana Inkbear,https://img2.finalfantasyxiv.com/f/a7b7ca059a9d8ed85f4716ebfa7d11e5_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644828654
1,11757524,49,11,2,317183,3.0,268611,48572,Elise Aanstoot,https://img2.finalfantasyxiv.com/f/b803eadf5294d4fdc26f2d91440ce9d3_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644943730
2,3221132,49,11,3,285066,4.0,257254,27812,Kairi Yu-ki,https://img2.finalfantasyxiv.com/f/97583d9fd4ebe4079a73766c5dc4fc88_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644807363
3,2261660,49,11,4,284569,2.0,284569,0,Astaria Feraa,https://img2.finalfantasyxiv.com/f/53b6e0d3f83489e1cd182643c2334c42_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645121676
4,14057326,49,11,5,266467,7.0,159668,106799,Refia Ashley,https://img2.finalfantasyxiv.com/f/16f6fda3fbfe3918d6ce70a80aa3caec_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644697409
5,31504741,49,11,6,232100,5.0,213004,19096,Cipher Hikayat,https://img2.finalfantasyxiv.com/f/6a0ce6b8a35dc88b76af9693a0c06cc1_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644895319
6,866993,49,11,7,230806,6.0,182519,48287,Tyrfing Dring,https://img2.finalfantasyxiv.com/f/fb0c20ffecd240ec5931d51bc7f4ecd4_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644995228
7,18408393,49,11,8,98306,9.0,76822,21484,Fluffy Fluffy,https://img2.finalfantasyxiv.com/f/22f338bb19037219dfde27d2612e5eaa_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644957867
8,3199050,49,11,9,89029,11.0,68833,20196,Clone Craft,https://img2.finalfantasyxiv.com/f/07f25069194983bd15bb11cb160a4a96_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644904086
9,31012430,49,11,10,84643,10.0,69814,14829,Lys Fjael,https://img2.finalfantasyxiv.com/f/6ac3b8bd5cf77f1afbfed1683341a056_36f0570990ac5402b2ef514d36b0435cfc0_96x96.jpg?1644604453
