,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14687879,71,14,1,506221,3.0,381646,124575,Neku Taiyou,https://img2.finalfantasyxiv.com/f/3db90c67b352b55237f6267bf73b3be0_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645120919
1,8432869,71,14,2,501377,2.0,427206,74171,Zeldream Desbois,https://img2.finalfantasyxiv.com/f/cb03128d5ae79569c6a1f24255618d26_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645131510
2,29602988,71,14,3,481972,1.0,481972,0,Leiko Malha,https://img2.finalfantasyxiv.com/f/eac4bdf454ed528e01e1038d2d7fcf30_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644988741
3,7789947,71,14,4,431990,13.0,169862,262128,Marcus Digressio,https://img2.finalfantasyxiv.com/f/7c35c2cd0e3f546c2ea41dca9d815b26_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645111737
4,8668842,71,14,5,364774,6.0,248070,116704,Sam Pharos,https://img2.finalfantasyxiv.com/f/49c3fd4efb970ee80161a91d5e5ae563_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645154867
5,24673875,71,14,6,313357,10.0,200374,112983,Nouasette Desbois,https://img2.finalfantasyxiv.com/f/4e48881cdd21ec4258864898282f3338_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644888101
6,20760271,71,14,7,312168,4.0,312168,0,Y'ukya Mirch,https://img2.finalfantasyxiv.com/f/de0374c21445176820f42991a076ad5a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645170155
7,2249224,71,14,8,304012,7.0,247754,56258,Rena Rockbell,https://img2.finalfantasyxiv.com/f/f4565657bcb85d0a546c92f6f432669e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645074097
8,10997805,71,14,9,303141,5.0,273966,29175,Ashe Meniqo,https://img2.finalfantasyxiv.com/f/ccb8e80b554ed4e20673520d76a07eb8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645082762
9,18022772,71,14,10,300623,9.0,201423,99200,Hoxceed Adalfrid,https://img2.finalfantasyxiv.com/f/784330b0d5ee5c444f448b196c3dafe5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645049013
10,15153049,71,14,11,300522,11.0,193921,106601,Althea Avalith,https://img2.finalfantasyxiv.com/f/0c7acfcc47c47f0ad37e9d288885f6de_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645033278
11,3132939,71,14,12,288465,8.0,206535,81930,Tala Isha,https://img2.finalfantasyxiv.com/f/8489153d43ed66606688936936199bfa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644665319
12,7769354,71,14,13,213291,12.0,182444,30847,Kieran Crowther,https://img2.finalfantasyxiv.com/f/3b406c5a77da66e5135af3cf1ae04cd4_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645023720
13,3089029,71,14,14,213131,14.0,126351,86780,Rein Yagami,https://img2.finalfantasyxiv.com/f/5fe6c6a766b3ae7d7b4d39be5c0186fd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645022370
14,24767748,71,14,15,101137,15.0,101137,0,C'atgirl Mccatface,https://img2.finalfantasyxiv.com/f/0c4f19137c96fd81f042dd337e087bd8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645200844
15,8050280,71,14,16,100748,17.0,61049,39699,Bubumu Bumu,https://img2.finalfantasyxiv.com/f/6043817a47b9651a93afade2dc9a9efd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644886653
16,30641859,71,14,17,68629,16.0,68629,0,Aralya Llendel,https://img2.finalfantasyxiv.com/f/8d786c08fa1d809d352cbd867769d47d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644856336
17,12503461,71,14,18,54236,18.0,54236,0,Nyx Loomagnus,https://img2.finalfantasyxiv.com/f/8e3c10840ac8571a388c2352d669cb80_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645076631
18,30385010,71,14,19,40863,25.0,21907,18956,Braum Osbern,https://img2.finalfantasyxiv.com/f/42b6ac09e93bbedda0b7219ce3bead9c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645072484
19,23897636,71,14,20,40103,19.0,39083,1020,Jadea Farore,https://img2.finalfantasyxiv.com/f/140b9e62b1023dc267e0a621ffb1a56e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645025168
20,2229134,71,14,21,34004,20.0,32504,1500,Nox Zuki,https://img2.finalfantasyxiv.com/f/058e0004294caf5db9d01a5547ba3e1b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645102375
21,25013931,71,14,22,32060,21.0,31550,510,Lunafreya Noxfleuret,https://img2.finalfantasyxiv.com/f/92b7eadc6a07d72d027f8b8babcc77ce_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645078782
22,8335095,71,14,23,29055,23.0,27041,2014,Night Shades,https://img2.finalfantasyxiv.com/f/1964dcd3d57e9fc0f4e9956df1789503_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645114519
23,27864993,71,14,24,28363,22.0,28363,0,Volgaran Desato,https://img2.finalfantasyxiv.com/f/85504e87369faca5d4a8e6cac3e9fd2d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645134935
24,1673417,71,14,25,25466,24.0,25466,0,Aoi Enjeru,https://img2.finalfantasyxiv.com/f/b7223be44ee9835cdd54a11e746669c1_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645113103
25,6156451,71,14,26,25260,28.0,12900,12360,Eiko Caroll,https://img2.finalfantasyxiv.com/f/5a22ae52ece054f793459e054f73eb0b_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645036775
26,5174780,71,14,27,20642,45.0,6322,14320,Ankfank Nivfank,https://img2.finalfantasyxiv.com/f/383509762a7fe831dd1b16f5314d6e9f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645037913
27,3218553,71,14,28,16713,27.0,14373,2340,Yuka Nisah,https://img2.finalfantasyxiv.com/f/490b8563ae45b1af41ec76e99e09f44f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644812853
28,24348858,71,14,29,16628,32.0,9776,6852,Noka Oony,https://img2.finalfantasyxiv.com/f/47bba0a9fe65e9bc9e19d2a6b89300bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645161759
29,6694659,71,14,30,15562,29.0,12712,2850,Jin Narumi,https://img2.finalfantasyxiv.com/f/582c5aba5eac7d81553810aab7c26c32_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645196362
30,23739604,71,14,31,15556,26.0,15556,0,Kartia Versypel,https://img2.finalfantasyxiv.com/f/95f64aa50217f49404fd9bfbb09ebabb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644907072
31,2248485,71,14,32,13751,31.0,10847,2904,Odala Storm,https://img2.finalfantasyxiv.com/f/6f9ad01c45ceb33a581a75b6ce0aeeb9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645003503
32,15576750,71,14,33,13748,30.0,12488,1260,Chiyo Sakimuri,https://img2.finalfantasyxiv.com/f/7d3a3f8bd77966e72d5724c9e92a529c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644805627
33,14142389,71,14,34,12957,35.0,8370,4587,Eiko Ravenswood,https://img2.finalfantasyxiv.com/f/974bd965dc2b5d62de30d6fafa7f6072_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645017688
34,1803753,71,14,35,11100,36.0,8340,2760,Lina Doodle,https://img2.finalfantasyxiv.com/f/fbe21060b7ea08646c70fc57bcf0d59a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645040365
35,32256080,71,14,36,9036,33.0,9036,0,Mahiwa Urabito,https://img2.finalfantasyxiv.com/f/b2f74c10d1745e76a83d028c65f587b2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644806168
36,3443859,71,14,37,8928,34.0,8928,0,Laverhna D'ambre,https://img2.finalfantasyxiv.com/f/ade42d0b818e7675ef776697d93d4670_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645036234
37,3285480,71,14,38,8826,43.0,6936,1890,Ninshoo Jah,https://img2.finalfantasyxiv.com/f/a7d0dae6c2d391fb39963880e9efd2e0_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644832199
38,15239853,71,14,39,8800,37.0,8111,689,Kairi Hoshi,https://img2.finalfantasyxiv.com/f/06bb4104c767a0fb691bb344139f8c9d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645057099
39,31722473,71,14,40,8585,53.0,5326,3259,Miranda Archer,https://img2.finalfantasyxiv.com/f/517f25a439900205929addb8a52770bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645106543
40,16675793,71,14,41,8020,38.0,8020,0,Moona Lunaia,https://img2.finalfantasyxiv.com/f/ad3aa517fa587e985620d077bfa4ccbd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645052955
41,23116572,71,14,42,7436,39.0,7436,0,Papu Pata,https://img2.finalfantasyxiv.com/f/e310ca5d311d8d9bce834c0993a9257b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645041746
42,11638866,71,14,43,7394,40.0,7394,0,Airen Lethalia,https://img2.finalfantasyxiv.com/f/b54cb549f527466c518b64cbb5d19b62_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645185837
43,6162401,71,14,44,7264,41.0,7264,0,Katsumi Hanazawa,https://img2.finalfantasyxiv.com/f/6dc35bb08a58dbe7711dc4731db588fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645175741
44,5417575,71,14,45,7202,42.0,7202,0,Melody Raine,https://img2.finalfantasyxiv.com/f/05cf5b0eed54a5a689ce2a38611dc941_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645123797
45,5686793,71,14,46,6907,44.0,6907,0,Flottix Tia,https://img2.finalfantasyxiv.com/f/1daed25592411e3b14838af631e92c62_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645024368
46,28867197,71,14,47,6423,51.0,5586,837,Naralka Haiban,https://img2.finalfantasyxiv.com/f/c0ff502ba3d601429e8ad3dd92a40d47_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645172855
47,2230183,71,14,48,6296,46.0,6296,0,Eowyn Loire,https://img2.finalfantasyxiv.com/f/efccc8cbb57ae8c508bc75c92ee3c0ee_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645138292
48,22865342,71,14,49,6216,47.0,6216,0,Hadley Torugane,https://img2.finalfantasyxiv.com/f/da1ef216fdccef31f6eb06ff98a70a6d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645096707
49,12279268,71,14,50,6152,48.0,6152,0,Melody Ndai,https://img2.finalfantasyxiv.com/f/58bd1b43d7e4995121ae079032b66f78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644955343
50,12618183,71,14,51,5999,49.0,5999,0,Lhyria Elderice,https://img2.finalfantasyxiv.com/f/8fe1ed5b780dc0bf9cf7099f748a75a5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645138116
51,23436255,71,14,52,5965,50.0,5605,360,Helina Megami,https://img2.finalfantasyxiv.com/f/9ed5796be2f744ae864c5d13ca8c2887_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645126952
52,2176832,71,14,53,5520,54.0,5220,300,Patricia Nirvana,https://img2.finalfantasyxiv.com/f/14d4022a134c71374a3b1fa838cb4590_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644976571
53,16151305,71,14,54,5439,52.0,5439,0,Kaeryn Valaerus,https://img2.finalfantasyxiv.com/f/3748c14c6b8ccbc4687decefd7178f8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645177800
54,14049672,71,14,55,5241,69.0,3592,1649,Teon Lukeon,https://img2.finalfantasyxiv.com/f/7890d386eca887b1859ba323381cf1f9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644946240
55,25301782,71,14,56,5186,55.0,5186,0,Twilight Fox,https://img2.finalfantasyxiv.com/f/421b19079765d272b97a8f71e4782dc0_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645037143
56,14830996,71,14,57,4924,62.0,4174,750,Efyh Menh,https://img2.finalfantasyxiv.com/f/b56bb9763109f5b88952131c45ea96d6_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645010607
57,27401488,71,14,58,4830,56.0,4830,0,Helio Cooldude,https://img2.finalfantasyxiv.com/f/4a974fa610c986d093561c670e3733b0_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645106358
58,14779137,71,14,59,4620,57.0,4620,0,I'vhalon Jhida,https://img2.finalfantasyxiv.com/f/f09ca92b9883dd87837b685a0c04fc6e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645118699
59,15656943,71,14,60,4500,58.0,4500,0,Shalou Paws,https://img2.finalfantasyxiv.com/f/d7c56087477373db56b22607a5a1b590_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645135140
60,10744866,71,14,61,4332,60.0,4270,62,Raika Sorei,https://img2.finalfantasyxiv.com/f/959ff89e6400aaec9ee768a44e189d2d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644828514
61,13652624,71,14,62,4321,63.0,4096,225,Lucyfer Ark,https://img2.finalfantasyxiv.com/f/0381ecbc1b87694c8f7b2765e491960a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645141171
62,15229700,71,14,63,4300,59.0,4300,0,Sheena Nheu,https://img2.finalfantasyxiv.com/f/4a6f6d8f02a3e415f89f6d197a243e9d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645097421
63,14154277,71,14,64,4200,61.0,4200,0,Nymeria Plumeria,https://img2.finalfantasyxiv.com/f/30f3afca802c408cb2ced07a107bcbd9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644997423
64,16864027,71,14,65,4100,70.0,3530,570,M'nahbo Rhiru,https://img2.finalfantasyxiv.com/f/bfe8a14d8ceee9799a5691ec5e3f75c0_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645172131
65,21896906,71,14,66,4036,64.0,4036,0,Nuk'ka Malina,https://img2.finalfantasyxiv.com/f/c1dcd9f89b06c47cc7d50370d30b46ca_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645116703
66,27762273,71,14,67,3900,65.0,3900,0,Radionika Montoliu,https://img2.finalfantasyxiv.com/f/8b99ea880e1cb5b0f5632e6350dce045_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645082236
67,5781633,71,14,68,3837,66.0,3837,0,Astraia Vesta,https://img2.finalfantasyxiv.com/f/1a7421d5fa037f4b007f0b379383a864_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645162141
68,16945868,71,14,69,3753,67.0,3753,0,Vessalius Leon,https://img2.finalfantasyxiv.com/f/dad2599030a3b8626314d3245bc95fe7_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645039671
69,23641266,71,14,70,3750,68.0,3750,0,Lynoua Yune,https://img2.finalfantasyxiv.com/f/ebdccec96ffb39b399c4c43bf2d4d542_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645122168
70,18222465,71,14,71,3497,71.0,3497,0,Kurea Eclipse,https://img2.finalfantasyxiv.com/f/dee957804a4a40cf7b514e70d317e783_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645093464
71,24557197,71,14,72,3478,73.0,3178,300,Jacky Lafrite,https://img2.finalfantasyxiv.com/f/e1435860fbdd6cf15cfc06008c5a0e44_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644812864
