,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,21544703,61,16,1,943737,1.0,802707,141030,Kylen Flyingsword,https://img2.finalfantasyxiv.com/f/8be0ab8d9c6124efbc739a77e22b0670_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644810355
1,16342331,61,16,2,736635,12.0,323872,412763,M'izu Ame,https://img2.finalfantasyxiv.com/f/31c2c71b9a21e46f8cff9ecbadf24ed5_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644736567
2,3701145,61,16,3,676332,3.0,532644,143688,Hakuhou Malaguld,https://img2.finalfantasyxiv.com/f/61f73fa7ce80b3155dab55e91d82e5b2_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645129153
3,26699811,61,16,4,618974,4.0,506035,112939,Akane Huku,https://img2.finalfantasyxiv.com/f/917c2e9557d25d16bb42a897ca1cf59b_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644832841
4,21258013,61,16,5,594540,5.0,500145,94395,Tama Rtz,https://img2.finalfantasyxiv.com/f/97cf6ac8a555105dded6985a465ebea6_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645148792
5,26777178,61,16,6,562910,7.0,473724,89186,Wasabi Yoshiko,https://img2.finalfantasyxiv.com/f/48a2039bd4dcb8a91e4aa25268d0a1f1_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645021813
6,26544981,61,16,7,533061,2.0,533061,0,Ophilia Clement,https://img2.finalfantasyxiv.com/f/3d27523b173250a619621e896965f8c6_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645102888
7,31108678,61,16,8,514050,9.0,376081,137969,Takoyaki Summer,https://img2.finalfantasyxiv.com/f/6e917fd32b129bc97291cb5fead34514_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645059339
8,17561221,61,16,9,500000,6.0,500000,0,Enga Doga,https://img2.finalfantasyxiv.com/f/f580c47f9f217fe5b445b4628d8519e5_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645047610
9,21975163,61,16,10,496544,8.0,387860,108684,Sophy Belmond,https://img2.finalfantasyxiv.com/f/30137c704a4341b1de86edc182f79c0a_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645201591
10,33263295,61,16,11,435222,11.0,360091,75131,Cedong Tactician,https://img2.finalfantasyxiv.com/f/75fc30a6b2219c577b65f1d8b354f5a2_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645083287
11,30282250,61,16,12,427606,13.0,297462,130144,Shironoki Kuro,https://img2.finalfantasyxiv.com/f/70f2bdc71ada0978441d755446ea1cf9_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645150661
12,8316988,61,16,13,423626,10.0,361061,62565,Halvii Cattleya,https://img2.finalfantasyxiv.com/f/924068e68cd3ac3d43f42b9367148f5d_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644991164
13,25832403,61,16,14,306155,19.0,204385,101770,Meyuran Yuzola,https://img2.finalfantasyxiv.com/f/86e5668a6a8d886777d102becb2c76e5_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644998920
14,29905869,61,16,15,301263,17.0,225488,75775,Ebimayo Mew,https://img2.finalfantasyxiv.com/f/aa510b86d648c4f81eae2b5b41be2210_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644965870
15,23412222,61,16,16,284373,16.0,230988,53385,Kosyou Piperine,https://img2.finalfantasyxiv.com/f/b167fe1a7fc2e95e6804eb6d441de1b3_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645049845
16,33805124,61,16,17,272088,15.0,235191,36897,Lriya Sufru,https://img2.finalfantasyxiv.com/f/c98148d634b0ac0d745846efabab4e9d_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644739188
17,13616423,61,16,18,259848,14.0,259848,0,Neru Motto,https://img2.finalfantasyxiv.com/f/6ba2ab5d81f130cde95a273241c3c6ae_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644680217
18,19370231,61,16,19,223483,18.0,210015,13468,Kai Ruze,https://img2.finalfantasyxiv.com/f/2de5be4ce2630584735a3967646e5959_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645104749
19,30890911,61,16,20,200000,20.0,200000,0,Koume Eight,https://img2.finalfantasyxiv.com/f/b2d46f3149bb9d22a4a697faaa36ebcc_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645177382
20,2205312,61,16,21,193871,21.0,193871,0,Milili Mili,https://img2.finalfantasyxiv.com/f/be7af0dec9fb73bdab8ec87b88a34ecd_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645010705
21,18897942,61,16,22,187232,22.0,187232,0,Tamagokake Gohan,https://img2.finalfantasyxiv.com/f/654d9bd80aed4cc2031abf50604c60a0_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644619036
22,8552658,61,16,23,183669,23.0,183669,0,Lumie Lightning',https://img2.finalfantasyxiv.com/f/563e7d2effccd36a9a61cb7da9a27b32_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645178639
23,22847597,61,16,24,178436,24.0,178436,0,Rerufea Erusya-do,https://img2.finalfantasyxiv.com/f/301b2a81edc45ecd0a39d22502c35d11_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644943201
24,22443924,61,16,25,158868,25.0,158868,0,Ykr Hanpuk,https://img2.finalfantasyxiv.com/f/1859ebb08910e2a4a96dda4f058cafff_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645072063
25,25033207,61,16,26,156674,26.0,156674,0,Kaede Izayoi,https://img2.finalfantasyxiv.com/f/0587d66b0fefac6b0dbaee1a585e52eb_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644638820
26,33771873,61,16,27,148319,27.0,148319,0,Narumil Pixx,https://img2.finalfantasyxiv.com/f/66257d930682fad2ddf09221c83c5bea_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645109029
27,3917120,61,16,28,145642,31.0,114606,31036,Darkzion Deepblue,https://img2.finalfantasyxiv.com/f/d69926c8100ddc1890b55e7103209911_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644955447
28,20785533,61,16,29,138765,28.0,138765,0,Raphy Lacheln,https://img2.finalfantasyxiv.com/f/fe0e20c8f451919d97604037f4807f59_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645174868
29,23340498,61,16,30,137116,29.0,137116,0,Tanaka Saan,https://img2.finalfantasyxiv.com/f/a3575c955fbc3df75619c640c5f35e0c_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644879925
30,27067894,61,16,31,130664,30.0,130664,0,Yui Komori,https://img2.finalfantasyxiv.com/f/00e23fa096340f7d2506b01f4a02f935_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644931992
31,25785158,61,16,32,128340,38.0,100597,27743,Maron Aquarius,https://img2.finalfantasyxiv.com/f/85b107583cdbae56a5d48e44daa80f2a_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645084763
32,5850005,61,16,33,120720,33.0,107693,13027,Eris Norris,https://img2.finalfantasyxiv.com/f/371d2b59d7f675e70d6b7ff80d39b05d_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645044384
33,28513464,61,16,34,112488,34.0,107147,5341,Jude Gutierrez,https://img2.finalfantasyxiv.com/f/536873d44d71ecf7733ee52fa6cf9054_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645083845
34,8524909,61,16,35,108989,32.0,108989,0,Ayame Hiougi,https://img2.finalfantasyxiv.com/f/92261dca1684baefbdebcfd4bec5e216_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645175486
35,19121890,61,16,36,103688,37.0,102692,996,Moyashi Wanderer,https://img2.finalfantasyxiv.com/f/be065cfef539ead4058dd1a9a3492e44_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645116461
36,25815273,61,16,37,103459,35.0,103459,0,Witch Statice,https://img2.finalfantasyxiv.com/f/d1a36e6e793e5b6d75da8e08cc6f037f_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645131508
37,24995485,61,16,38,103339,48.0,85516,17823,Xx Jadeite,https://img2.finalfantasyxiv.com/f/7dee59ec6379bfa845772e4d0a6b4ed8_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645097738
38,30412463,61,16,39,102885,36.0,102885,0,Momiji Manju,https://img2.finalfantasyxiv.com/f/358e8989933b29e4d0fd960553d4fe7a_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645037343
39,10898812,61,16,40,101852,40.0,92799,9053,Nix Gi-ta,https://img2.finalfantasyxiv.com/f/d160a7f4689e8ad2c2e6972dd39e6298_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644803437
40,24267170,61,16,41,97665,39.0,94016,3649,Ume Onigirinan,https://img2.finalfantasyxiv.com/f/588b2a3f98ca9ff1cd2a3059ca271639_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645115861
41,18293010,61,16,42,94079,49.0,83435,10644,Azu Kichi,https://img2.finalfantasyxiv.com/f/483a23eab970bfb93096824f9e3c51c6_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645037882
