,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26844534,23,10,1,1205001,1.0,1205001,0,Azekura Chierio,https://img2.finalfantasyxiv.com/f/c3dda09138e5616a2559518c19262db9_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645201978
1,8821679,23,10,2,840839,2.0,762244,78595,Natalia Lanvaldear,https://img2.finalfantasyxiv.com/f/cc2f99924c0ae3271bf2aab49e03d601_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644805780
2,21749250,23,10,3,660781,4.0,500824,159957,Noel Iris,https://img2.finalfantasyxiv.com/f/4d1be6a89e56bb88e6ce5caf28f699c6_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644849597
3,24695014,23,10,4,555555,3.0,501768,53787,Poto Caeruleam,https://img2.finalfantasyxiv.com/f/6fa73afddc0f910866e8580aa63a9db3_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645124455
4,22660227,23,10,5,440206,5.0,438496,1710,Eraphal Rauitin,https://img2.finalfantasyxiv.com/f/60f40c3a45d08dded21f295001ec78b4_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645166767
5,22080627,23,10,6,381402,6.0,360200,21202,Ash Lynxs,https://img2.finalfantasyxiv.com/f/60e772302a7bf377c0874c90338ee8cd_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645161639
6,16683225,23,10,7,368865,13.0,180212,188653,Muu Lazuli,https://img2.finalfantasyxiv.com/f/c0470546eb077055adc01071e95e0996_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645007149
7,5123358,23,10,8,353696,7.0,302485,51211,Kal El,https://img2.finalfantasyxiv.com/f/daf1b75f51089136811acd006993396b_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645060194
8,29124488,23,10,9,351700,9.0,248065,103635,Sugar Satou,https://img2.finalfantasyxiv.com/f/02ad713589825e8d1863b733e76fa272_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645150333
9,31082667,23,10,10,342535,12.0,185180,157355,Kaki Fry,https://img2.finalfantasyxiv.com/f/62d17a2cb8e8dc6ac2dca8e3d79b837e_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644866968
10,10710824,23,10,11,328446,8.0,256289,72157,Sin Clyde,https://img2.finalfantasyxiv.com/f/5ff11d54955e85d128cf17173ab62b25_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645106457
11,4804386,23,10,12,317280,10.0,237926,79354,Lancefer Zeed,https://img2.finalfantasyxiv.com/f/7a1345def5c5bd94d608b8250fda5fc4_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645049960
12,12689036,23,10,13,310255,11.0,198085,112170,Mikoto Suo,https://img2.finalfantasyxiv.com/f/0dce7639963c8f4ce1d2fa021dc3d16c_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645031589
13,11088478,23,10,14,203756,14.0,128890,74866,Quossom Hiyoshi,https://img2.finalfantasyxiv.com/f/cd72985a269301c6797ce23ccacad1a1_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645164806
14,19924755,23,10,15,128099,15.0,110341,17758,Nori Wizard,https://img2.finalfantasyxiv.com/f/a28d7345c4331545efe61726234423de_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645013426
15,19916488,23,10,16,123452,17.0,65172,58280,Mimil Milly,https://img2.finalfantasyxiv.com/f/360471ac5129bcdee03b82feb26d67a8_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645153688
16,17856999,23,10,17,71801,19.0,52008,19793,Lapin Lux,https://img2.finalfantasyxiv.com/f/914b99d7102b75f519620f6a69d72824_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645057593
17,17225718,23,10,18,70845,16.0,70845,0,Choco Claris,https://img2.finalfantasyxiv.com/f/997dec188dafbca46bc4d13b43a8985e_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645077629
18,21968896,23,10,19,70052,18.0,57485,12567,Tofu Momen,https://img2.finalfantasyxiv.com/f/d9b71cf7ffedccc657848026d80da6fe_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645088444
19,7494489,23,10,20,50069,21.0,39903,10166,Kaoru Shina,https://img2.finalfantasyxiv.com/f/56d3de59603c830c9e859f66a4e50970_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645070656
20,30460539,23,10,21,47552,23.0,31863,15689,Memoka Sai,https://img2.finalfantasyxiv.com/f/842a6145d5a978cd4d95b7162ab4c793_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645028888
21,28114064,23,10,22,45678,20.0,44424,1254,Y'shtolar Rhul,https://img2.finalfantasyxiv.com/f/4bd48eafb1600b579fb5477ea0ca4260_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645065932
22,27848260,23,10,23,38849,39.0,17764,21085,Manifest Lime,https://img2.finalfantasyxiv.com/f/1393f13ae0d1881105ad4d62c0857715_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645032337
23,32163083,23,10,24,36041,28.0,24254,11787,Mikan Box,https://img2.finalfantasyxiv.com/f/9e5d8a61e84c474b8a49a3cfb6750dce_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644638927
24,28193357,23,10,25,32457,22.0,32457,0,Alex Magicpower,https://img2.finalfantasyxiv.com/f/43c07642993fcb9ca73fea43f4c676ee_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644637783
25,16322842,23,10,26,31756,29.0,24076,7680,Yuyuyu Yun,https://img2.finalfantasyxiv.com/f/6fa106c96ad8b841ab64d17edfd93ce3_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644831870
26,15714910,23,10,27,30360,36.0,19890,10470,Gaz Suzu,https://img2.finalfantasyxiv.com/f/b854d69703a19011a43ee8c8c65a5c16_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644948828
27,8831345,23,10,28,28585,25.0,25598,2987,Loyuss Farrell,https://img2.finalfantasyxiv.com/f/da5437b5d3c57e34feae39dda4d6087a_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645161000
28,8818980,23,10,29,26763,24.0,26763,0,Leaf Wind,https://img2.finalfantasyxiv.com/f/efff0b6b189c40f796a6409781d160d8_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645000351
29,25122879,23,10,30,25972,,0,25972,Caerulea Passiflora,https://img2.finalfantasyxiv.com/f/724ca0526bb6a508c7cd4ad1e36d68e9_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644901114
30,18114871,23,10,31,25800,34.0,21000,4800,Frey Acerola,https://img2.finalfantasyxiv.com/f/7ba494bc94b9d3210958a10e760b7a45_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645199676
