,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20426732,99,15,1,660809,1.0,600445,60364,Eolh Aesc,https://img2.finalfantasyxiv.com/f/f4c64a24604d68eaf23a960ed236db9e_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645113406
1,12355741,99,15,2,503731,2.0,503731,0,Electra Chiyu,https://img2.finalfantasyxiv.com/f/777e5e39acec89d9a76444a73ae8c529_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645067294
2,30954632,99,15,3,362408,3.0,341665,20743,Lux Apricus,https://img2.finalfantasyxiv.com/f/9900b732dd2bd00cc10a87390a34a130_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644918216
3,4252975,99,15,4,307557,4.0,244824,62733,Dannicus Aphelion,https://img2.finalfantasyxiv.com/f/3a7d40d2265da867a4f83784c599e2f3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644839781
4,15149290,99,15,5,242315,5.0,187531,54784,Olivia Lugria,https://img2.finalfantasyxiv.com/f/c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644815928
5,32188592,99,15,6,222222,10.0,135383,86839,Lunes A'viernes,https://img2.finalfantasyxiv.com/f/762bc2ef6d9d393dba6806bd89f43f62_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645101704
6,6441324,99,15,7,197719,7.0,161315,36404,Taup Neverbottom,https://img2.finalfantasyxiv.com/f/42238d62d57c28518553a796b28ec44c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645054143
7,13565047,99,15,8,195517,6.0,175462,20055,Selena Lionward,https://img2.finalfantasyxiv.com/f/9d3ed9d44339df70b81b4f8dff47e1bc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645168742
8,22877740,99,15,9,193714,9.0,151185,42529,Mei Hresvelg,https://img2.finalfantasyxiv.com/f/a8313573c2a61af6bf73c5b8d05fb61e_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644781793
9,26241292,99,15,10,184310,8.0,155527,28783,Senna Linn,https://img2.finalfantasyxiv.com/f/b6e64fc0e85745dce4d3c94e138a1e06_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645166386
10,6214615,99,15,11,150614,11.0,130506,20108,Aoba Yumizuru,https://img2.finalfantasyxiv.com/f/3dcc4de3cf1def9aa3b7c2a622b81a60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644804151
11,4227107,99,15,12,124677,13.0,60127,64550,Temutai Qidan,https://img2.finalfantasyxiv.com/f/0679a6763edcf3d855e271ffb08ee589_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645038629
12,6120933,99,15,13,75112,12.0,64300,10812,Melpomene Wanbli,https://img2.finalfantasyxiv.com/f/04f4b48c7dd9e472e2eb5700205d2b1a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645165215
13,29185976,99,15,14,73106,15.0,49220,23886,Rikku Eternity,https://img2.finalfantasyxiv.com/f/33434de2d4fab935bc3eabfe439c81dd_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644945036
14,2751496,99,15,15,51462,14.0,51462,0,Legolas Killa,https://img2.finalfantasyxiv.com/f/15355a0a28d56b8029887547a76c97a2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645009609
15,29163648,99,15,16,39267,16.0,39267,0,Alisia Laskaris,https://img2.finalfantasyxiv.com/f/10c28fd410c71c2494673a72aa22a25d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644945688
16,25337328,99,15,17,25405,18.0,24618,787,Kakiwi Himaa,https://img2.finalfantasyxiv.com/f/2c576f47eea8a34ea7d3bbc3b91e65e6_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644939493
17,1362902,99,15,18,25019,17.0,25019,0,Bonne Chance,https://img2.finalfantasyxiv.com/f/96c86d746a49cc1d67cff9827a2bb463_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644983133
18,4057295,99,15,19,18069,24.0,13484,4585,Kaede Sento,https://img2.finalfantasyxiv.com/f/c432d22d82b56f294ad2f0678c65de3e_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645117579
19,22917223,99,15,20,16717,19.0,16717,0,Honey- Bee,https://img2.finalfantasyxiv.com/f/97eb20f7fb0b432f311d16238afeb6c5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644796130
20,30243839,99,15,21,15887,20.0,15887,0,Teak Lammergrier,https://img2.finalfantasyxiv.com/f/d4e2390035d6369a763fa640f5670ee4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644869684
21,17283620,99,15,22,15794,26.0,12559,3235,Kimi Tahi,https://img2.finalfantasyxiv.com/f/0715eb26d01b8d1a48b3becf72048fa3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645202014
22,28965224,99,15,23,15792,32.0,10810,4982,Marrigold Csendeshang,https://img2.finalfantasyxiv.com/f/abfccc69b5086cedca21dbfa4dd931cb_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645117219
