,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12535756,64,17,1,658451,2.0,484563,173888,Chiisai Mahou,https://img2.finalfantasyxiv.com/f/a4f5a0885c89d05ca9c51a2022908840_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645154558
1,17991563,64,17,2,587578,7.0,396556,191022,Alva Hawkwood,https://img2.finalfantasyxiv.com/f/bb15050a18a9d978c27dc4055f211700_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645003908
2,8958207,64,17,3,580331,1.0,525803,54528,Elvira Garraithe,https://img2.finalfantasyxiv.com/f/87a19fd8c8e2f2222615d0c3cb806cef_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644760640
3,2870409,64,17,4,511163,3.0,439299,71864,Alaris Winters,https://img2.finalfantasyxiv.com/f/8eb9c5c84b3784cd7849325338e8b1f7_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645075493
4,2253696,64,17,5,502684,6.0,411996,90688,Thrifty Shark,https://img2.finalfantasyxiv.com/f/4c63a200953a064fff9b4b4982c32d79_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645156293
5,31663337,64,17,6,493560,5.0,422758,70802,Xcdin Buhen,https://img2.finalfantasyxiv.com/f/cee6f4a00962a929221f811d9e272d07_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645127387
6,9301948,64,17,7,481097,4.0,437962,43135,Mick Gaoxing,https://img2.finalfantasyxiv.com/f/7e8b32c5920b68fb6d757c409fe9f2f3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645194756
7,8445738,64,17,8,450035,8.0,353873,96162,Keta Meme,https://img2.finalfantasyxiv.com/f/8e76d70003b19822d5d066c9996c18c4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645180251
8,11638686,64,17,9,447033,21.0,171891,275142,Selena Khaleryn,https://img2.finalfantasyxiv.com/f/97c0f6a3c074eabdd07bb49de33e902d_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645023944
9,31661619,64,17,10,413223,12.0,308287,104936,Shinsya Kocho,https://img2.finalfantasyxiv.com/f/9d6da4ffdd2cc7f95324192136190541_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645110723
10,31220948,64,17,11,409261,11.0,312565,96696,Rhiya Rhyse,https://img2.finalfantasyxiv.com/f/8293d089f55640439a006a7dda0aa1df_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644873505
11,15196344,64,17,12,396492,9.0,338695,57797,Aseroth Wolfsbane,https://img2.finalfantasyxiv.com/f/3a07190ce8fe901ebc0b258ec5e67606_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645193709
12,22679644,64,17,13,392261,10.0,318815,73446,Una Rhymer,https://img2.finalfantasyxiv.com/f/fc32f94542ddaab1c1583e9b3afc3aeb_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644964217
13,20600341,64,17,14,352068,13.0,302720,49348,Aoi Takanashi,https://img2.finalfantasyxiv.com/f/6f6bbcc6f307c7926cad0b7cd272197b_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645040520
14,23706319,64,17,15,333103,14.0,281064,52039,Fallen Stargazer,https://img2.finalfantasyxiv.com/f/bf00ee6c97d4625f6722573c131169ca_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645159675
15,24764167,64,17,16,278500,19.0,203503,74997,Sunao'ni Naretara,https://img2.finalfantasyxiv.com/f/2052abe0a7c6b22606a55084a696003b_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645170984
16,23484049,64,17,17,251922,16.0,229123,22799,Saya Shibunuri,https://img2.finalfantasyxiv.com/f/d7785cdb77358cb2b92243279ff6754e_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645120362
17,5580652,64,17,18,241976,15.0,241976,0,Erza Sankari,https://img2.finalfantasyxiv.com/f/66dfc5e40c65cb2a66ed4d1460507dda_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645008235
18,14782627,64,17,19,212501,17.0,212501,0,Emerald Waters,https://img2.finalfantasyxiv.com/f/62ed20ee1be11c1d4eacf13d3a2f479c_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645013396
19,15057201,64,17,20,210660,18.0,210660,0,Arthus Sunsorrow,https://img2.finalfantasyxiv.com/f/380b00f2988e64de8bad7cd2d59d30fc_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645183374
20,31195028,64,17,21,186674,20.0,186674,0,Fika Schentze,https://img2.finalfantasyxiv.com/f/f2c44150e13460e9728341ed2f578e3b_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644840829
21,27836440,64,17,22,172066,23.0,146323,25743,A'vedis Tade,https://img2.finalfantasyxiv.com/f/9dc9e5002cc177c2106aca787f7cbe80_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644905629
22,1574112,64,17,23,168826,22.0,155793,13033,Riela York,https://img2.finalfantasyxiv.com/f/1630f9d81af7a37a1d9d630f10063a08_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644958195
23,16775274,64,17,24,139604,24.0,125672,13932,Akane Mori,https://img2.finalfantasyxiv.com/f/7696ccf592f19264c8d314665025beef_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644987664
24,1581998,64,17,25,135088,25.0,120807,14281,Mashera Anaea,https://img2.finalfantasyxiv.com/f/174d5c3650cb2b03435f275edd687300_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645167091
25,28869243,64,17,26,109983,28.0,99117,10866,Zeyr Sie,https://img2.finalfantasyxiv.com/f/bca717ce78d6767e3b80d1cc489bf40c_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644794452
26,28996171,64,17,27,108457,26.0,108457,0,N'iema Tia,https://img2.finalfantasyxiv.com/f/54e6e41d4cf106a0b5c6e50234903f68_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645143312
27,25794831,64,17,28,104379,29.0,91315,13064,Takumi Tajimori,https://img2.finalfantasyxiv.com/f/e2028f977313f3cd4d0cee4d9fbdf2b9_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644877315
28,13881795,64,17,29,104184,27.0,104184,0,Spax Hershey's,https://img2.finalfantasyxiv.com/f/a88c11d36f98245ece3a1b2e3c1e3514_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644639725
29,6094294,64,17,30,102757,31.0,89714,13043,Kez Lynn,https://img2.finalfantasyxiv.com/f/ff13ec26f218ccbbe62dd78d8c7555d9_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645094736
30,30514848,64,17,31,100679,39.0,80038,20641,Pastry Chef,https://img2.finalfantasyxiv.com/f/567d0a22a4abfb179dabdf9e46d8934b_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645208189
31,30724186,64,17,32,95386,32.0,89226,6160,Amaya Shadowfox,https://img2.finalfantasyxiv.com/f/5d7462fcaf2765d690e05eb302c7add6_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644926005
32,14767381,64,17,33,94502,37.0,83228,11274,Neamhain Brontide,https://img2.finalfantasyxiv.com/f/facd89a25eb1a82c409d9c52bbdabd06_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645034955
