,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14072777,82,8,1,1360026,1.0,1189913,170113,Hiro Lin,https://img2.finalfantasyxiv.com/f/50b91abc81bdce088aabd95be306e8b7_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645206735
1,6998043,82,8,2,731194,5.0,431249,299945,Dinoxs Seven,https://img2.finalfantasyxiv.com/f/e3aa58033481416818af5a888cb99cc6_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645199924
2,16708506,82,8,3,700660,2.0,566743,133917,Gino Ashby,https://img2.finalfantasyxiv.com/f/6bcb9066a2f6ac6d8abfd683b88844fb_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645172696
3,4990314,82,8,4,665718,3.0,523874,141844,Mizuna Sasakawa,https://img2.finalfantasyxiv.com/f/4b6a507c4ea2743a3ab28df2f7495db1_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645114939
4,15637697,82,8,5,508434,6.0,393160,115274,Railai Honas-fontana,https://img2.finalfantasyxiv.com/f/1cfaec447a194717a50e0c39d725c23d_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645025007
5,1627580,82,8,6,503900,4.0,503900,0,Keimgeim Keltnaglwyn,https://img2.finalfantasyxiv.com/f/2a7540cfe836ae1ca7d25bd4e5e86290_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645181905
6,15006042,82,8,7,354359,7.0,302753,51606,Meque Meque,https://img2.finalfantasyxiv.com/f/0b0b287470eb2249a65106ffffd77fbd_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644812467
7,2574283,82,8,8,313381,8.0,264252,49129,Beri Cotty,https://img2.finalfantasyxiv.com/f/4f483a150be64afe3ff446215ef2d5fe_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645179098
8,9621279,82,8,9,307395,61.0,9570,297825,Watao Cottontail,https://img2.finalfantasyxiv.com/f/10c4650505f2330f9e9a29cf885769af_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645042941
9,30714564,82,8,10,227506,13.0,127714,99792,Rack Atorok,https://img2.finalfantasyxiv.com/f/6044d30873d29e640eedb91bb1c8e3ca_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1644639654
