,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,2022741,99,10,1,355488,1.0,211786,143702,Nagi Vyr,https://img2.finalfantasyxiv.com/f/03fd729de27e5f5f3e6f93729943aab0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645084488
1,30102469,99,10,2,321354,3.0,177478,143876,Kira Mori,https://img2.finalfantasyxiv.com/f/a7b202abe0d83059cffc49a661762ecb_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645040937
2,19603314,99,10,3,277663,2.0,198319,79344,Miako Maeda,https://img2.finalfantasyxiv.com/f/c47d2923cb2071337eb4baae3551cabe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645185253
3,1054122,99,10,4,225356,5.0,80940,144416,Kawa Tokugawa,https://img2.finalfantasyxiv.com/f/f58455e63dd4a1438e1af9113923131a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644889244
4,8103339,99,10,5,184929,4.0,91972,92957,Zolmation Volt,https://img2.finalfantasyxiv.com/f/ec1f8586921f3761826a8d8c37eeecff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645135516
5,21174539,99,10,6,118674,6.0,65119,53555,Rinko Shirokane,https://img2.finalfantasyxiv.com/f/e8491da66d7ab4e31d900cdf860d5e21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645040673
6,2549173,99,10,7,110943,7.0,54878,56065,Willybuck Vashai,https://img2.finalfantasyxiv.com/f/87b35d03c2f726e8c7568319744299fb_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645124218
7,28522406,99,10,8,78287,25.0,6311,71976,Angry Mudkip,https://img2.finalfantasyxiv.com/f/7686982b31e09ea76913ac880b2c3137_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645123509
8,708236,99,10,9,61638,10.0,31596,30042,Juniper Haskell,https://img2.finalfantasyxiv.com/f/d1de8921053006a7ab683011e58e93ca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645172329
9,4254775,99,10,10,40041,14.0,18325,21716,Zev Tyrving,https://img2.finalfantasyxiv.com/f/bf9b7daa6ba70cb4f21c6ac3e8f1b605_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645128857
10,19419435,99,10,11,38210,8.0,38210,0,Mika Ai,https://img2.finalfantasyxiv.com/f/62b5ce97cb8924f38da01195a2cd6245_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645149566
11,17106115,99,10,12,36675,9.0,36675,0,Takisys Vihta,https://img2.finalfantasyxiv.com/f/f603201897dbbafa4aa685ea765efaeb_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644981734
12,25692139,99,10,13,35527,11.0,25799,9728,Ciiri Skarmasari,https://img2.finalfantasyxiv.com/f/000d3ab9942afa71f1e697157cd1546d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645107840
13,26462446,99,10,14,26491,20.0,7855,18636,Li Xian,https://img2.finalfantasyxiv.com/f/736499450c4dd9c9f79b5b6bb25b53fd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644838609
14,28220108,99,10,15,26285,15.0,15335,10950,Serafina Rafflesia,https://img2.finalfantasyxiv.com/f/38cace44d05cfb4c72e2004ad76616e5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645179276
15,1353605,99,10,16,21704,12.0,21704,0,Kenmei Aquila,https://img2.finalfantasyxiv.com/f/e226b3b93695ff6c46f4f95a40d41018_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645066656
16,24718803,99,10,17,21274,13.0,19474,1800,Nadieva Raghast,https://img2.finalfantasyxiv.com/f/c136748a6ccd3f073aae1efc2624d083_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645163714
17,23774618,99,10,18,18043,16.0,12068,5975,Alistey Shadowheart,https://img2.finalfantasyxiv.com/f/763e7c862324273fdd75cf144f57336a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645185013
18,18858718,99,10,19,16998,27.0,6116,10882,Istrault Sirois,https://img2.finalfantasyxiv.com/f/d8f39dfa06bf0cd124acec09c86317c9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644993385
19,15261966,99,10,20,11440,21.0,7408,4032,Summoner Cloe,https://img2.finalfantasyxiv.com/f/06bccac2df830398f44f30bcf7782762_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645123501
20,32289126,99,10,21,10117,22.0,7297,2820,Calanthe Rose,https://img2.finalfantasyxiv.com/f/c2f74aa0dbc798a0dca6ed8e5e39d9ec_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644600970
21,21691087,99,10,22,9895,23.0,6806,3089,Sumomo Sumo,https://img2.finalfantasyxiv.com/f/fa2760f67202e52236fd6effa608d2ad_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645084791
22,12600935,99,10,23,9344,17.0,9344,0,Calamity Dreadnaught,https://img2.finalfantasyxiv.com/f/5bc80389b533e4c5642149e88cd0155d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644991420
23,22151910,99,10,24,9343,18.0,9343,0,Mirai Rinjou,https://img2.finalfantasyxiv.com/f/ed6c9f177376590fc37bf1fed087196b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645026199
24,26471589,99,10,25,8709,19.0,8709,0,Big Lonx,https://img2.finalfantasyxiv.com/f/00e8f4213c114092d808bc1fbc324f15_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645058266
25,10393600,99,10,26,7049,24.0,6599,450,Rialla Cullenad,https://img2.finalfantasyxiv.com/f/945a2aeba0294f09e3538f0235e2d6e8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645065154
26,22982502,99,10,27,6300,26.0,6300,0,Destu Jozuwazuleku,https://img2.finalfantasyxiv.com/f/bf10fde1fc853cb93a982c0cb08bd8f4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644999654
27,31316954,99,10,28,6293,36.0,3536,2757,Biggie Timbs,https://img2.finalfantasyxiv.com/f/dc917470c31089a5b9aab903189ee680_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644986068
28,28463056,99,10,29,6175,31.0,4696,1479,Soonie Tunes,https://img2.finalfantasyxiv.com/f/c546f1f851aad8657740d9593231ff7f_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645137475
29,63126,99,10,30,5873,28.0,5873,0,Adol Mondegreen,https://img2.finalfantasyxiv.com/f/e3b55c5b6f1a7c45e9370caa37ad5a16_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645050272
30,7022773,99,10,31,5790,30.0,4770,1020,Nero Storm,https://img2.finalfantasyxiv.com/f/41ba64021cd4a56936a6fd130a636505_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645183997
31,18713562,99,10,32,5233,29.0,5233,0,Kahome Tempest,https://img2.finalfantasyxiv.com/f/beaf8ff1ed02c2bfb02356c87a540157_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645058360
32,2750037,99,10,33,5051,53.0,1636,3415,Mireille Etoile,https://img2.finalfantasyxiv.com/f/283f0168158a9430a64a7f99c7b13aff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644974307
33,5538467,99,10,34,4850,47.0,2425,2425,Vargotha Faye,https://img2.finalfantasyxiv.com/f/ffb80785a2158b9b300c951127cca831_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645171656
34,28654442,99,10,35,4778,41.0,2860,1918,Priscilla Jullius,https://img2.finalfantasyxiv.com/f/1855f84757b971af400a8191ee330642_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644996897
35,1759676,99,10,36,4740,48.0,2340,2400,Nat Dawnseeker,https://img2.finalfantasyxiv.com/f/c50ac4b1ace1395077687039c8c34862_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644683259
36,5009686,99,10,37,4500,32.0,4500,0,Kaolin Quinn,https://img2.finalfantasyxiv.com/f/da7cc0184e69d44c53e54df43bb64a9c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644990512
37,3075306,99,10,38,4495,46.0,2426,2069,Makyle Nix,https://img2.finalfantasyxiv.com/f/84d07b875c74aab654325345277b62cf_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644826883
38,24921274,99,10,39,4470,56.0,1500,2970,Nowhere Swiggity,https://img2.finalfantasyxiv.com/f/3aa9c589e9a5cbc3acdc473a0a9898a7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645188063
39,25033798,99,10,40,4469,33.0,4469,0,Honey Biscuit,https://img2.finalfantasyxiv.com/f/a455893fd11b3239a38d03e6af68494e_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644816914
40,26878773,99,10,41,4305,39.0,3295,1010,Railgun Extreme,https://img2.finalfantasyxiv.com/f/35beda451efa023791bfcfeeb4a60cd7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644780517
41,5326179,99,10,42,4142,40.0,3254,888,Mikk Maelstrom,https://img2.finalfantasyxiv.com/f/fbc773fffe51cb30e2a347e72b802d18_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645120053
42,4486233,99,10,43,4124,34.0,4124,0,Luso Clemens,https://img2.finalfantasyxiv.com/f/2d45de82b9fa599f58aca3634df0e24a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644901477
43,22143712,99,10,44,4055,,0,4055,Aster Fulgor,https://img2.finalfantasyxiv.com/f/30675af06d031202f07bc864beb2d1e4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644914618
44,32345090,99,10,45,3806,44.0,2756,1050,Blue Vas'luna,https://img2.finalfantasyxiv.com/f/cedef2e3852fd36a67d15c922120f2ab_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645135293
45,2269057,99,10,46,3690,42.0,2820,870,Ludo Didymus,https://img2.finalfantasyxiv.com/f/303aa838821e1d9be22911df91fe103d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644960349
