,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12561827,80,11,1,355496,1.0,255344,100152,Raza Lee,https://img2.finalfantasyxiv.com/f/1a1d05a82efb9fdca084907ddd5457d0_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645183648
1,9576633,80,11,2,138183,18.0,7448,130735,Thanatos Vydahr,https://img2.finalfantasyxiv.com/f/b2ef7a6e1a29f0ceb37ed61773175741_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645146394
2,24118685,80,11,3,94075,3.0,56518,37557,Clark Can't,https://img2.finalfantasyxiv.com/f/ede235cf1bfd5c7d8d617c3b73571d9c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645157837
3,25318562,80,11,4,85494,4.0,52621,32873,Ce'cile Alheyt,https://img2.finalfantasyxiv.com/f/157407a96182fea1242935038222bbb4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644813597
4,27272827,80,11,5,84504,7.0,42319,42185,Kyuushi Sakuya,https://img2.finalfantasyxiv.com/f/42dfaf4c459ae39e043fcde5998232cf_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645198746
5,19857932,80,11,6,81185,6.0,46831,34354,Amber Do'ahna,https://img2.finalfantasyxiv.com/f/4158255382eb7cddbd0829e6d075a700_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645180125
6,15319854,80,11,7,70782,71.0,297,70485,Elaine Feanos,https://img2.finalfantasyxiv.com/f/1d2952c56a31a6bef94316d051521b27_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645041905
7,12341281,80,11,8,69943,5.0,47168,22775,Senchii Horo,https://img2.finalfantasyxiv.com/f/968ddc101021dd0e49df649c05303a1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645080432
8,23878570,80,11,9,62834,8.0,38337,24497,Fruit Nectar,https://img2.finalfantasyxiv.com/f/091cb3c77dd8c308cbade270677eb17f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644937657
9,30258165,80,11,10,61052,2.0,61052,0,Retux Onaki,https://img2.finalfantasyxiv.com/f/290ecc6125fb941d02ef0e482ec9dc59_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644793482
10,23549708,80,11,11,48790,9.0,25291,23499,Ricyosma Ladair,https://img2.finalfantasyxiv.com/f/9afcd27be4f1a15fde65db2d528d56d7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644851562
11,9393705,80,11,12,47169,,0,47169,Evrae Natus,https://img2.finalfantasyxiv.com/f/4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645134216
12,24249612,80,11,13,23632,13.0,9304,14328,Amekii Vheo,https://img2.finalfantasyxiv.com/f/ba494772058b3ea81da0ed6ba19603b3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644782972
13,27298102,80,11,14,20958,10.0,12408,8550,Themath Tm,https://img2.finalfantasyxiv.com/f/f48d07b30fa2e6c12cb8644b7c599f5d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644964239
14,9468302,80,11,15,15289,15.0,8543,6746,Tom Flare,https://img2.finalfantasyxiv.com/f/47ba08426b9fe8470ec736a0fcb73478_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645075752
15,10804858,80,11,16,13318,11.0,10828,2490,Neraud Ta'r,https://img2.finalfantasyxiv.com/f/0a9f616e73a37771d7ff84d92e5778b6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645172941
16,23443780,80,11,17,11388,,0,11388,Ian Curtis,https://img2.finalfantasyxiv.com/f/f089063ae133abb1fc975a1b3d53430f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644966101
17,23480587,80,11,18,9581,12.0,9581,0,Fandaniel Xiv,https://img2.finalfantasyxiv.com/f/00d7493e2715fd5f9d3c11fb531126f9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645174931
18,23551950,80,11,19,9338,16.0,8048,1290,Lara Leonhart,https://img2.finalfantasyxiv.com/f/e9cb2b3fcab0fd2f048ca8adbf72c8ea_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645005685
19,30626659,80,11,20,9088,14.0,9088,0,Xylnessa Kovi,https://img2.finalfantasyxiv.com/f/c1282c1193ff4881054545073483a9c9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645149383
20,10205548,80,11,21,8995,24.0,4668,4327,Tokuni Nai,https://img2.finalfantasyxiv.com/f/19813f6520f7d2cadbcd3c024b9a10c4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645173829
21,19819595,80,11,22,8764,25.0,4212,4552,Ilara Fedaro,https://img2.finalfantasyxiv.com/f/5544f8736dddec633047e0d5884924b7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645132364
22,11797029,80,11,23,8116,,0,8116,Senh Ko,https://img2.finalfantasyxiv.com/f/1e08c1407c23cbf5fcb786fc50d240e3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645055480
23,18303534,80,11,24,7639,17.0,7639,0,Kyo Sora,https://img2.finalfantasyxiv.com/f/c886d5e4069d948503bb9a9b93d0fc34_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645149811
24,10564381,80,11,25,7365,19.0,7035,330,Raine Leonhart,https://img2.finalfantasyxiv.com/f/535acd514cc678f22fa80d649071cc41_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645149008
