,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28677205,35,14,1,145116,1.0,58087,87029,Lisa Miaha,https://img2.finalfantasyxiv.com/f/e0643138990f4bd25a9c52baafcfaedc_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644958017
1,22259954,35,14,2,83102,2.0,31444,51658,Riku Suzuran,https://img2.finalfantasyxiv.com/f/d92de5ca838a6666e5f5601c38596e97_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645022631
2,20550575,35,14,3,70794,3.0,30261,40533,Elene Arakuen,https://img2.finalfantasyxiv.com/f/067a57a951f73425c16cecff4190899d_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645082931
3,4194185,35,14,4,26243,4.0,17511,8732,Alex Strong,https://img2.finalfantasyxiv.com/f/0e344c8b1f4082b34cb2cc97b8edf7bd_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644986177
4,7694135,35,14,5,19094,5.0,12547,6547,Kismet Nightingale,https://img2.finalfantasyxiv.com/f/d95f243bf2448445ee1133f119b9e01e_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645147998
5,16157158,35,14,6,17140,6.0,10489,6651,Adelina Wyght,https://img2.finalfantasyxiv.com/f/12a83f6d0fa0471b9136768da9d2868f_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645198153
6,23424776,35,14,7,13408,7.0,8953,4455,Akatsuki Loki,https://img2.finalfantasyxiv.com/f/7d1857a4c5bf9f6e87a620a21c5ae44c_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645008013
7,24768630,35,14,8,12484,9.0,7501,4983,Sharmille Krimi,https://img2.finalfantasyxiv.com/f/8b403bcae5adf14964964078d4f77e1e_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645162945
8,26439263,35,14,9,12272,98.0,90,12182,Kyriah Lyonesse,https://img2.finalfantasyxiv.com/f/c75992174b647c07f4a96685baa25193_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645035749
9,2834207,35,14,10,10985,8.0,7960,3025,Hare Omagari,https://img2.finalfantasyxiv.com/f/adc02dbc2aea6eec6c0bde75e1bb050a_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645152290
10,17705104,35,14,11,10780,69.0,566,10214,Noy Milloy,https://img2.finalfantasyxiv.com/f/d6b6c4b01fa1125e07d13bd7476fcea8_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645174989
11,32555548,35,14,12,10729,22.0,2652,8077,Jackdaw Reefwight,https://img2.finalfantasyxiv.com/f/9ba65ea9ad110597eaf75bc9f0a03220_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644830785
12,31192162,35,14,13,10127,40.0,1459,8668,Nonegai Ohtoko,https://img2.finalfantasyxiv.com/f/1bb6308ddc70e39bd4921142eac04be7_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645075520
13,27372197,35,14,14,9019,,0,9019,Dead Foak,https://img2.finalfantasyxiv.com/f/fd4152ec6057d9d98e354f92863f009a_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645086612
14,25540447,35,14,15,8640,23.0,2550,6090,Ema Rose,https://img2.finalfantasyxiv.com/f/36dbd19b5e10fd7884b083a86b88634d_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645057414
15,18539562,35,14,16,6956,10.0,6956,0,Kiryk Del'idah,https://img2.finalfantasyxiv.com/f/b685704ef88001624741ae9aa7495b49_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645019027
16,7086204,35,14,17,6605,12.0,5735,870,Jeffrey Almasy,https://img2.finalfantasyxiv.com/f/20d8230a84f12c1bba4697f8b2d5a9a5_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645063732
17,24560135,35,14,18,6158,46.0,1297,4861,Crow Crowe,https://img2.finalfantasyxiv.com/f/6709844f9ca5e0adcb845f3ec8b30c27_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645127424
18,13539895,35,14,19,5995,17.0,3000,2995,Tigerlilie Starlight,https://img2.finalfantasyxiv.com/f/4aae78bf7816d6b46a7aa364c51fd12f_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645099957
19,11525460,35,14,20,5973,15.0,3592,2381,A'nae Mikru,https://img2.finalfantasyxiv.com/f/05141791701e3352ceaa10a6ddf091d9_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645189583
20,7362160,35,14,21,5970,19.0,2970,3000,Kazuko Aura,https://img2.finalfantasyxiv.com/f/b4afe1f405c8fbd389f3dec4eb7f6be3_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644980840
21,26447253,35,14,22,5961,11.0,5781,180,Eir Meterium,https://img2.finalfantasyxiv.com/f/cc2339b01575a5a51b29e08d6221f40c_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645116251
22,6904311,35,14,23,5778,56.0,975,4803,Calem Averta,https://img2.finalfantasyxiv.com/f/da88f7ba67e7ef7fe083fa0ffe6fcc2e_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645197327
23,12475955,35,14,24,5700,44.0,1350,4350,Annelise Sera,https://img2.finalfantasyxiv.com/f/a4b98c3701df6a894f642e4afb0c42ac_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645155351
24,15467163,35,14,25,5294,13.0,5294,0,Lastlux Briar,https://img2.finalfantasyxiv.com/f/814d9835986950250471712d8c1a7235_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645075828
25,31385083,35,14,26,4595,14.0,4595,0,Tohoho Tenhou,https://img2.finalfantasyxiv.com/f/c45aaf3c36c04224bdd34e4c96bf7f37_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644799412
26,12094232,35,14,27,4555,,0,4555,Thogdar Zeraux,https://img2.finalfantasyxiv.com/f/67072d71c87ad1cedb901a0e47b8264f_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644930681
27,22366933,35,14,28,4364,27.0,2168,2196,Zahra Hydris,https://img2.finalfantasyxiv.com/f/4e2a3fdf43e19e2048cbc02ea618a6c4_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645135603
28,15628929,35,14,29,4227,,0,4227,Artemis Fowlman,https://img2.finalfantasyxiv.com/f/06bcabe059aa2ae11adc78c9ee768674_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645149568
29,4003457,35,14,30,4018,50.0,1168,2850,Kittiana Moonpaw,https://img2.finalfantasyxiv.com/f/1c3ee1ed7653774fe4566ee005ebcfa6_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645110209
30,15242620,35,14,31,3949,89.0,150,3799,S'lindra Firestrider,https://img2.finalfantasyxiv.com/f/f362d3d8fdb37391b37a5ef8c6cb2cc6_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645157020
31,21679937,35,14,32,3840,45.0,1320,2520,Noire Vhenan,https://img2.finalfantasyxiv.com/f/607de4a05f5deb7bb907f7c1999f6639_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645123688
32,9549948,35,14,33,3488,30.0,1916,1572,Scarlet Walker,https://img2.finalfantasyxiv.com/f/492ce908c248df38fc8ab840e5c00915_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645151894
33,27417868,35,14,34,3467,29.0,1997,1470,Djedefre Jawantal,https://img2.finalfantasyxiv.com/f/7c12b6ecaf48dde6a3109e54ae0cd839_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644964235
34,9181671,35,14,35,3263,18.0,2993,270,Sol Phoenix,https://img2.finalfantasyxiv.com/f/782d0bba87090041e9573c67322b5d63_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644968211
35,26825760,35,14,36,3200,24.0,2537,663,Cadeyrn Graves,https://img2.finalfantasyxiv.com/f/c2e2f3b0e589d8aa297749cbba7d9848_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644747294
36,2819972,35,14,37,3010,16.0,3010,0,Nerever Telvann,https://img2.finalfantasyxiv.com/f/2ec6e048d66e81fce48b3919805cd919_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645153783
37,27278070,35,14,38,2966,39.0,1467,1499,Grey Area,https://img2.finalfantasyxiv.com/f/087acb24cd53c9a0b716a80c84ce7d7e_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645183770
38,27653398,35,14,39,2839,26.0,2299,540,Elysium Asphodelus,https://img2.finalfantasyxiv.com/f/0cb9760bc8b6bb246e65fac04854907d_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645077119
39,29477854,35,14,40,2763,38.0,1481,1282,Lunah Azoon,https://img2.finalfantasyxiv.com/f/3120992341b1db6507c752fc3366026b_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644684598
40,25150859,35,14,41,2760,20.0,2760,0,Risa Ravioli,https://img2.finalfantasyxiv.com/f/c62e36bd6ae5dfee34e632ec3855dd19_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644846528
41,20551715,35,14,42,2730,21.0,2730,0,Mr Moth,https://img2.finalfantasyxiv.com/f/13e35a3acd16912995b8a67935be6e43_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645093904
