,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,6883092,68,16,1,206626,1.0,101460,105166,Vince'z Rock,https://img2.finalfantasyxiv.com/f/898c7a65073a7f48f6a32ab8bb9b8317_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645143023
1,31704869,68,16,2,194477,2.0,90334,104143,Ul Cifer,https://img2.finalfantasyxiv.com/f/8492a24d0417e8fcae9ef1921dfbbd24_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644832806
2,32915869,68,16,3,156327,3.0,83244,73083,Nine Darts,https://img2.finalfantasyxiv.com/f/f85fb106b00067fada1bac1e993f7fc7_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644632648
3,30268867,68,16,4,131271,4.0,83177,48094,Sike Sike,https://img2.finalfantasyxiv.com/f/b95bdc661d563264ed4133a35040e9e5_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645172092
4,32783202,68,16,5,127426,6.0,64428,62998,Teeky Aan,https://img2.finalfantasyxiv.com/f/840cdc3c1cd812968b1a5eb45c57dfc2_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644879584
5,31582987,68,16,6,117728,14.0,46573,71155,Sophia Alicia,https://img2.finalfantasyxiv.com/f/37a0d3505d4c6a491d096dd271d974a9_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645099448
6,32475159,68,16,7,99280,9.0,56041,43239,Luz Solgris,https://img2.finalfantasyxiv.com/f/b1bffca504a58d53409dc90cea6e7d16_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645028265
7,26575051,68,16,8,97005,5.0,67910,29095,Siji Mi,https://img2.finalfantasyxiv.com/f/cbe0f4db1dc5a043158a6ec31d8012e9_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644806761
8,1686962,68,16,9,94692,20.0,41106,53586,Ange Ciliegio,https://img2.finalfantasyxiv.com/f/59e7fb02c5fc2af8111364635f319ae2_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645064324
9,1565445,68,16,10,87541,11.0,49109,38432,Mist Rainfall,https://img2.finalfantasyxiv.com/f/95a47a7bf236ce49b63347f33614b54d_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645147351
10,29379311,68,16,11,81321,31.0,33041,48280,Tororo Pop,https://img2.finalfantasyxiv.com/f/22c22a0d16213dbe7049271729a2d837_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645159325
11,27753085,68,16,12,80228,7.0,60605,19623,Liol Calonet,https://img2.finalfantasyxiv.com/f/470997f7a6e0c136e336afb66eda306c_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1644857070
12,30978380,68,16,13,78922,8.0,60004,18918,Biene Lilac,https://img2.finalfantasyxiv.com/f/8be59f37ca7ef80de482a3f733b37745_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645051204
13,18661950,68,16,14,72249,12.0,48372,23877,Hato Tribal,https://img2.finalfantasyxiv.com/f/b9234834b1a03a3c4f82db3fa5a9c09b_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645154068
14,5815347,68,16,15,71546,10.0,50459,21087,Kukkukku Kuromateria,https://img2.finalfantasyxiv.com/f/667cb4cb92c48d70feeca17db778c973_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645006682
15,29232120,68,16,16,71448,13.0,47122,24326,Cieloceryl Hana,https://img2.finalfantasyxiv.com/f/63c34f4768013b58244a65c4ed69de96_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645077957
16,23974059,68,16,17,69903,,0,69903,Lower One's-eyes,https://img2.finalfantasyxiv.com/f/c223807c8a1f174ae8d52aad5aa96b8d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645090509
17,11853046,68,16,18,67372,96.0,14678,52694,Mimivachi Cocovachi,https://img2.finalfantasyxiv.com/f/e84fbedac9915fc9fa017d7c13e87854_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644853788
18,3732427,68,16,19,65714,33.0,31798,33916,Sylvania Wraith,https://img2.finalfantasyxiv.com/f/bb84c2ce2006a527b50961281742aabe_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644984024
19,4332447,68,16,20,64067,30.0,33053,31014,Saka Sun,https://img2.finalfantasyxiv.com/f/b31a7471fe1a248e108702d6d19d9c60_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644965280
20,31468752,68,16,21,60555,52.0,23726,36829,Violet Hemsworth,https://img2.finalfantasyxiv.com/f/3d8587d03b91c19ffb6bd4163c1b66c2_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644773660
21,28778924,68,16,22,58299,67.0,19442,38857,Lloyd Green,https://img2.finalfantasyxiv.com/f/cdcb6384c0f57b5d9de790f1a652136c_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644899660
22,24118713,68,16,23,58296,17.0,44841,13455,Touga Sumeragi,https://img2.finalfantasyxiv.com/f/0889741b677ba668f7008c15d98447bd_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644965337
23,27643375,68,16,24,54755,16.0,45371,9384,Ruli Kozaki,https://img2.finalfantasyxiv.com/f/ad2fbfa91a5730e275767cb895887a53_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645100075
24,25282984,68,16,25,54350,36.0,29974,24376,Souq Sungmanitou,https://img2.finalfantasyxiv.com/f/ef1cd819e24f98c0e53bfa7867dad1d0_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645039780
25,29424184,68,16,26,53268,18.0,44660,8608,Gorillander Arnold,https://img2.finalfantasyxiv.com/f/e13ca951e051edf19bfbb697bcd31be6_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644922872
26,21277990,68,16,27,53131,37.0,29600,23531,Yuu Torioi,https://img2.finalfantasyxiv.com/f/130c9ba9a1e70f6a7ffe57c5f56af42d_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645023050
27,1654865,68,16,28,52803,21.0,40016,12787,Nanae Ogami,https://img2.finalfantasyxiv.com/f/15856be52ff86c2d00d9c7d513bbad72_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645077913
