,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,30887702,59,12,1,153031,1.0,93064,59967,Rayark Sleipnir,https://img2.finalfantasyxiv.com/f/6aff54315627d1d0dbc4034ce68cc219_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645104469
1,24871003,59,12,2,107233,2.0,69223,38010,Caster Tamamo,https://img2.finalfantasyxiv.com/f/abd1235ad89b2510d451cd4771c8bd78_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645075292
2,27478437,59,12,3,62404,4.0,17611,44793,Noru Tsumugi,https://img2.finalfantasyxiv.com/f/6d968d1c8cabb87bf47925e120050135_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644820518
3,10750201,59,12,4,42832,5.0,16669,26163,Kulele Kule,https://img2.finalfantasyxiv.com/f/3df39397ad8ee486d7317f4cefa2adb9_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645196190
4,19183868,59,12,5,28750,3.0,19716,9034,Tatsumi Berserk,https://img2.finalfantasyxiv.com/f/54a616ddbe0b20dbfc773ec735961a62_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644997828
5,7987396,59,12,6,28595,20.0,3867,24728,Ryo Matsuo,https://img2.finalfantasyxiv.com/f/ef958ef54305ee759da1044b1c6385f1_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644971230
6,2382988,59,12,7,16604,,0,16604,Masa Setra,https://img2.finalfantasyxiv.com/f/8b3f498ba49ebfdd534b3ac4241130d8_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644982671
7,9506296,59,12,8,15989,6.0,11367,4622,Milky Kiss,https://img2.finalfantasyxiv.com/f/161808d5720ed2941b06b845e398651c_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644989454
8,1565442,59,12,9,14419,12.0,5753,8666,Jellal Fernandes,https://img2.finalfantasyxiv.com/f/d0a50d0fcda2c29cec962aeee71b288c_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645154833
9,30719426,59,12,10,13924,8.0,8020,5904,Epica Wright,https://img2.finalfantasyxiv.com/f/d020ad65694b827e2c4e33ced39a139c_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645050326
10,5084816,59,12,11,11970,11.0,6300,5670,J'd Joyride,https://img2.finalfantasyxiv.com/f/a3253a975c03f1684b59c16c44f04c9d_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644968951
11,26545407,59,12,12,11447,23.0,3457,7990,Omu Lette,https://img2.finalfantasyxiv.com/f/bfec7c4e4638c7a9024d36f079afaba3_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645059472
12,14355701,59,12,13,9051,9.0,7791,1260,Roxis Morgan,https://img2.finalfantasyxiv.com/f/d2ab3b0006406a04badb8a45e17a028e_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645000740
13,1684994,59,12,14,8537,7.0,8207,330,Tama Roas,https://img2.finalfantasyxiv.com/f/c8d03ae50b2b371aadfa6cb7a1b31956_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644835834
14,30027889,59,12,15,8130,14.0,5550,2580,Volker Anbolho,https://img2.finalfantasyxiv.com/f/4a63ba4a52e34b79396b5989d13f6edf_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645023817
15,2511263,59,12,16,7768,15.0,5548,2220,Zhloe Alsos,https://img2.finalfantasyxiv.com/f/133d735d1d5c344e03c0fc1e3ac7fa2c_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645095814
16,26587523,59,12,17,7436,19.0,4143,3293,Lemedy Messam,https://img2.finalfantasyxiv.com/f/83f4dd0768f6b8994daaa42da74ffe9a_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644946652
17,31211892,59,12,18,7425,,0,7425,Na Tal,https://img2.finalfantasyxiv.com/f/0ee44105e05d0598bf9f417416e5e298_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644897806
18,29200602,59,12,19,7121,13.0,5682,1439,Suika Nishiuri,https://img2.finalfantasyxiv.com/f/6b1ac440434634833d9f087a36714746_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645156149
19,18771736,59,12,20,6630,10.0,6330,300,Bay Yang,https://img2.finalfantasyxiv.com/f/9c2b3e1d722be2865d788dcf6d076751_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645099486
20,30433853,59,12,21,6613,24.0,3421,3192,Ztu Uprprc,https://img2.finalfantasyxiv.com/f/8ed51121c6221bbf976cd7819849fdcd_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645138765
21,1610071,59,12,22,5618,16.0,5272,346,Ketora Hughes,https://img2.finalfantasyxiv.com/f/f46e79209dc16c79b7fd205f826de3d4_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645089091
22,2608282,59,12,23,5412,25.0,3284,2128,Ai Mikaze',https://img2.finalfantasyxiv.com/f/e598cd5c50d8f8c480d1fa0d564c0d5b_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645165636
23,21764121,59,12,24,5310,40.0,1860,3450,Finalis Journey,https://img2.finalfantasyxiv.com/f/2c4108499cd112d2cb5fb168dcd27f26_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644859265
