,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,22018121,67,10,1,301330,1.0,236636,64694,Voreldor Apollyon,https://img2.finalfantasyxiv.com/f/5d638c4c4fc95e166edbd052f375cbbb_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645099929
1,12146712,67,10,2,126934,2.0,84485,42449,Niwatori Natsukawa,https://img2.finalfantasyxiv.com/f/f6a616294144c99479d5a5c27558d9da_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645193440
2,11232311,67,10,3,95125,3.0,46940,48185,Andy Shiva,https://img2.finalfantasyxiv.com/f/dde7e94f138f010ed20396204735dfb4_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645150634
3,12943118,67,10,4,47609,6.0,30830,16779,Lani Kasai,https://img2.finalfantasyxiv.com/f/3d3fba597ab04e4f4a2d4abb5bac687d_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645173135
4,2224491,67,10,5,46964,5.0,32518,14446,Yhiva Nova,https://img2.finalfantasyxiv.com/f/f9307ceec94fa6c3e5009f9771718019_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644996963
5,9786420,67,10,6,39895,4.0,39895,0,Sezuka Junikon,https://img2.finalfantasyxiv.com/f/403da8e5b8da623e5171a47f82f3c7d4_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645125755
6,13395562,67,10,7,28463,7.0,19673,8790,Lydia Skyleaff,https://img2.finalfantasyxiv.com/f/e2d0bd9d7311f1dcc073326bf8d52308_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645195702
7,6198435,67,10,8,25407,61.0,2219,23188,Kageharu Shinoe,https://img2.finalfantasyxiv.com/f/c6c4f9f9f5e8f2f21c4b408e90ffea87_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645066326
8,15021920,67,10,9,20204,8.0,14666,5538,Valaron Okura,https://img2.finalfantasyxiv.com/f/7d5e382e7b99512b891c99cb279b5f69_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644959323
9,2371094,67,10,10,19498,12.0,8998,10500,Snow Angel,https://img2.finalfantasyxiv.com/f/ce748e7e19303a9429f7d3134f25cbbe_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644954274
10,5892826,67,10,11,16401,14.0,8301,8100,Layos Amare,https://img2.finalfantasyxiv.com/f/fdf3bdc9ca18e882f6c177c87eee9bd8_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644976465
11,10640186,67,10,12,16054,16.0,6981,9073,Ikuto Tohoin,https://img2.finalfantasyxiv.com/f/ddf80903108ccd18b782df1c095bd348_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645040385
12,10596922,67,10,13,16023,13.0,8550,7473,Chaika Soulblaze,https://img2.finalfantasyxiv.com/f/c988396023f2dede06da906d3798da8a_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644985196
13,23878198,67,10,14,14284,17.0,6802,7482,Lucile Tenebris,https://img2.finalfantasyxiv.com/f/0e1978ead6dc0ee74c44803ce9e26f89_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645185473
14,29585097,67,10,15,13830,9.0,10820,3010,Vesper Asteri,https://img2.finalfantasyxiv.com/f/b201cce8ad2e942ccb88aef7038aad90_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645156369
15,19403521,67,10,16,11490,85.0,1050,10440,Armagedon Kasteritas,https://img2.finalfantasyxiv.com/f/3f70509a1eddc8a540307e4c58c89acf_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644995909
16,8319836,67,10,17,11029,30.0,4207,6822,Cristaya Elea,https://img2.finalfantasyxiv.com/f/b1a03ea7184881f7db7e1f3b51a939a5_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645051429
17,20781930,67,10,18,10696,39.0,3067,7629,Clarke Reyes,https://img2.finalfantasyxiv.com/f/d4bcccbc0a706072ca60a4724b1c0f1f_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644807891
18,1183001,67,10,19,9727,10.0,9727,0,Khaleesi Khal,https://img2.finalfantasyxiv.com/f/82f295480a101a5a5f576f7d5eab57f4_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645132450
19,30200908,67,10,20,9616,27.0,4438,5178,Jetton Lillesol,https://img2.finalfantasyxiv.com/f/49017a35c0e300f4353141ec3e0b42d5_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645002389
20,4255075,67,10,21,9415,46.0,2910,6505,Thundra Raventree,https://img2.finalfantasyxiv.com/f/5ed88db35bf92d45aa64342f4025c5ff_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645013387
21,23370694,67,10,22,9354,11.0,9354,0,Shiviu Kato,https://img2.finalfantasyxiv.com/f/42053b16f16e29e51a47255f8e96b025_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645051470
