,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26469152,37,14,1,295210,2.0,135319,159891,Ulti Ferrago,https://img2.finalfantasyxiv.com/f/cab2013ef75bf7d9f939148e39038920_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644878724
1,16255262,37,14,2,241326,1.0,154060,87266,Marta Phantasma,https://img2.finalfantasyxiv.com/f/4c18f73ab391380725e304bc4b1552ab_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645131887
2,16031252,37,14,3,101757,3.0,90138,11619,Guolbhar Byrgistyrsyn,https://img2.finalfantasyxiv.com/f/b295f6dbb4f022dcbe1d9e5c78577592_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644965178
3,18589441,37,14,4,20597,6.0,13420,7177,Namida Wyrmsong,https://img2.finalfantasyxiv.com/f/b9d13712e6284f99d6bde91e43240556_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645131918
4,26874200,37,14,5,19769,43.0,1440,18329,Minx Iommi,https://img2.finalfantasyxiv.com/f/06c43b2f903929bee6904ac794d9a3b8_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645194240
5,15702136,37,14,6,18483,7.0,12230,6253,Ein Dose,https://img2.finalfantasyxiv.com/f/1bfcbaaf6b35405f880e3901ffb08e4e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645179408
6,27600901,37,14,7,17047,4.0,17047,0,Keya Ver,https://img2.finalfantasyxiv.com/f/5ab11e7db0d34998e78a29c02b013c4e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645131518
7,22422542,37,14,8,16289,17.0,4199,12090,Deirbhe Ni'aine,https://img2.finalfantasyxiv.com/f/070555e21b9c8baf00e2fd19c2d48f6e_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644644989
8,18212129,37,14,9,15756,,0,15756,Sorocan Borlaaq,https://img2.finalfantasyxiv.com/f/d769279bc4870f5e0a9ad443f7318dd0_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644628739
9,30503059,37,14,10,13839,5.0,13839,0,Yui Lin,https://img2.finalfantasyxiv.com/f/91cc00125020cebafa58c37ab2c5162d_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644934479
10,11779468,37,14,11,12750,8.0,10560,2190,J'tomo Thierry,https://img2.finalfantasyxiv.com/f/50ffec34bf6199be2835b3656bf09ec6_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645132485
11,15926882,37,14,12,11062,10.0,7125,3937,Ren Rhiki,https://img2.finalfantasyxiv.com/f/09f7d75bdf8b76a97a3db37f63b71b27_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645010104
12,8158238,37,14,13,10314,9.0,10314,0,Kane Kasanui,https://img2.finalfantasyxiv.com/f/fa23d93b88fbb81c36767f529279cec7_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645056777
13,21165174,37,14,14,7919,16.0,4532,3387,Heira Vasch,https://img2.finalfantasyxiv.com/f/c1a0262cac37870c56de103abf97048a_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645001794
14,25534914,37,14,15,7341,13.0,5451,1890,Soma Sayu,https://img2.finalfantasyxiv.com/f/7c912cee76dffadbb6c806572d2feb39_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645070009
15,30167404,37,14,16,6956,11.0,6956,0,Takobi Taiyu,https://img2.finalfantasyxiv.com/f/0e5eb3c48f9c5e09bed056420577cf24_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1645185971
