,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17286822,64,11,1,200165,1.0,121586,78579,Sariel Azhirion,https://img2.finalfantasyxiv.com/f/b437a78af4e65041c5fc24b4c7937b8c_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645154739
1,31814811,64,11,2,182955,2.0,100181,82774,Ai Kirigiri,https://img2.finalfantasyxiv.com/f/c769a2d107b10ca51f9cf5f3e8c27284_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645158729
2,2299315,64,11,3,96708,3.0,48923,47785,Magus Vivi,https://img2.finalfantasyxiv.com/f/7589f8e179f04e171c77051ebe4f2ce0_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645124758
3,10764922,64,11,4,45550,4.0,28546,17004,Keai Plakat,https://img2.finalfantasyxiv.com/f/f4bbf0d302b25f7289e8739d36fd28e5_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645088207
4,15389336,64,11,5,28597,5.0,26514,2083,Zen Snow',https://img2.finalfantasyxiv.com/f/5546dc2d27d8b53adb5bfbc272c603e9_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645139773
5,1238492,64,11,6,27185,7.0,11268,15917,Deceptistar Meow,https://img2.finalfantasyxiv.com/f/440161e373680aa13df6d5e9076ccfc6_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645123055
6,7435433,64,11,7,20433,6.0,15991,4442,Minx Blumpkin,https://img2.finalfantasyxiv.com/f/ed126b50ba9759d2d957b9173961f362_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645178427
7,18040852,64,11,8,16410,10.0,9030,7380,Suzume Strieter,https://img2.finalfantasyxiv.com/f/29289c9c90948ed4af0f4d0754b9ee66_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645082920
8,29781112,64,11,9,15939,9.0,9043,6896,Myuri Ordelia,https://img2.finalfantasyxiv.com/f/b5bb7306b58278748a128ff7e49ca56a_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644802672
9,29455257,64,11,10,12282,13.0,6897,5385,Faeril Ikebana,https://img2.finalfantasyxiv.com/f/5a7f766754a919db57fee090a25fcc79_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645064255
10,16157532,64,11,11,11578,,0,11578,Luxadin Carwyn,https://img2.finalfantasyxiv.com/f/1a2b04a4a1320cd40d4adbe5614e15a6_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645036034
11,7483945,64,11,12,10349,8.0,10349,0,Pinoy Chongke,https://img2.finalfantasyxiv.com/f/cae79d43555e3bc825405c3c5b991a5e_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645154952
12,1675383,64,11,13,9865,14.0,6689,3176,Rum Raisin,https://img2.finalfantasyxiv.com/f/4e0256e5fcc26f8a47c0a583deacd653_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645012446
13,31014483,64,11,14,9678,12.0,7239,2439,Kai Borel,https://img2.finalfantasyxiv.com/f/dd307d27cf1a53e6112865aef36a1003_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644821052
14,9705647,64,11,15,9535,17.0,6086,3449,Fulmin Conti,https://img2.finalfantasyxiv.com/f/bd02d2656c4a9ae2621fb4ea91451002_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644728470
15,14093482,64,11,16,8679,11.0,8679,0,Kaori Hellscream,https://img2.finalfantasyxiv.com/f/cc9d80566addc6aa9d82445d53e102a0_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645028257
16,25672068,64,11,17,8107,16.0,6134,1973,Xin Yin,https://img2.finalfantasyxiv.com/f/a9da6e703e1bf439a8527b5c413bd443_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644943886
17,9350477,64,11,18,8036,,0,8036,Tulio Popoto,https://img2.finalfantasyxiv.com/f/b0ada2cda9090b781070de327af64341_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645069472
18,27725585,64,11,19,7229,,0,7229,Panda King,https://img2.finalfantasyxiv.com/f/e7c542ce8e7ac54654a5c22777c9cdd0_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644614768
19,4633540,64,11,20,6616,15.0,6616,0,Eva Vasir,https://img2.finalfantasyxiv.com/f/3cc62ee886f35e83d6d4bb3aad13f6a0_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645039637
20,26912895,64,11,21,5263,22.0,2638,2625,Enchanted Meatballs,https://img2.finalfantasyxiv.com/f/8adc3efa5b1bf35c666dbc58576a2593_2f53b2675d3eea360f0b48d74d30af15fc0_96x96.jpg?1645132310
21,19624709,64,11,22,5186,,0,5186,Hinoka Shirasagi,https://img2.finalfantasyxiv.com/f/921931cfc3a313a3d274ca0580ffcd49_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645140038
22,13994635,64,11,23,4651,37.0,948,3703,Outlaw Skyborne,https://img2.finalfantasyxiv.com/f/f9be1842fecd099a960c8eac5ff88c84_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644989608
23,12061653,64,11,24,4454,20.0,2988,1466,Ljbjian L'ainur,https://img2.finalfantasyxiv.com/f/9b9a1c028c898e51bfe587f88534169a_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645180046
24,7170607,64,11,25,4200,33.0,1500,2700,Baruk Ki,https://img2.finalfantasyxiv.com/f/e12fcfc89a41a9632d76191f859a1121_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645119647
25,2170496,64,11,26,4173,27.0,2307,1866,Kiei Mirage,https://img2.finalfantasyxiv.com/f/47acb92bf32e3b0e55f25e1ab6528f45_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645042801
26,1566666,64,11,27,4170,42.0,810,3360,Kai Kitani,https://img2.finalfantasyxiv.com/f/7f4fa9068f91788b2792db67becd20f7_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645146872
27,17054483,64,11,28,4045,26.0,2320,1725,Katakichi Misuki,https://img2.finalfantasyxiv.com/f/59e2b1aade0cec9a3a2948c2cbea9d27_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645195724
28,2245124,64,11,29,3682,25.0,2332,1350,Micro Machine,https://img2.finalfantasyxiv.com/f/9139124b9036f2cbd5e9c96fee0a3ca4_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645116773
29,3457828,64,11,30,3580,,0,3580,Wiki Lawliet,https://img2.finalfantasyxiv.com/f/940674531af549fb19405b7da81f1aa8_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1644949019
30,16867493,64,11,31,3411,18.0,3411,0,Calix Arranz,https://img2.finalfantasyxiv.com/f/cba69afa2a1e958d26cae33c9d47c368_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645097814
31,18738620,64,11,32,3270,19.0,3270,0,Khada Jin,https://img2.finalfantasyxiv.com/f/abaa9f500a5301b0f62a4cf9331a08eb_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644783112
32,1563312,64,11,33,3077,,0,3077,Dustin Merc,https://img2.finalfantasyxiv.com/f/418c3fb1b4495d294b7241febc3e218f_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645041988
33,14767381,64,11,34,3041,31.0,1547,1494,Neamhain Brontide,https://img2.finalfantasyxiv.com/f/facd89a25eb1a82c409d9c52bbdabd06_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645034955
34,2555133,64,11,35,3041,41.0,848,2193,Soku Ebonsky,https://img2.finalfantasyxiv.com/f/ef66d809cb0c494b8c9a8e06e4565296_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645007523
35,27232609,64,11,36,2920,21.0,2920,0,Osric Rathenhope,https://img2.finalfantasyxiv.com/f/dbf0fc5217cd29256013321eaea5445f_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644867298
36,19543293,64,11,37,2429,23.0,2429,0,Sen Aurion,https://img2.finalfantasyxiv.com/f/4d60862638fc89c5a9b7bfaf23856871_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645111798
37,6754267,64,11,38,2400,24.0,2400,0,Lunar Heaven,https://img2.finalfantasyxiv.com/f/6eef82f5bf07985479d4970e5b6cc510_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645125434
38,12123931,64,11,39,2100,28.0,2100,0,Long Shafts,https://img2.finalfantasyxiv.com/f/3ff34e5eaff36e55c27501067988e9c3_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644853261
39,18738853,64,11,40,1950,29.0,1950,0,Meru Lucis,https://img2.finalfantasyxiv.com/f/6bebf99ce496c20ab4c429fbe7c89a9b_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645030588
40,21990976,64,11,41,1944,30.0,1944,0,Lemia Wolfson,https://img2.finalfantasyxiv.com/f/be86bd97f29063f5c2c753a22dfe97f7_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645126065
41,21932129,64,11,42,1800,53.0,600,1200,Lindymir Delaunay,https://img2.finalfantasyxiv.com/f/eb213162a972cb3caa12a46b3df9750f_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645136622
42,13373668,64,11,43,1626,52.0,629,997,Rhen Mourielle,https://img2.finalfantasyxiv.com/f/71cf942567192e02c5145951f7af9010_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644935611
43,17732507,64,11,44,1530,32.0,1530,0,Old Mun,https://img2.finalfantasyxiv.com/f/6cde1d0b213947d2424200fa2ac91d95_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645144563
