,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,16607994,46,12,1,810642,6.0,238517,572125,Nolcot Vent,https://img2.finalfantasyxiv.com/f/de1e133d481e6f1465325ca1f638e19e_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644821221
1,4643486,46,12,2,777777,1.0,705140,72637,Gonzalo Higuain,https://img2.finalfantasyxiv.com/f/3eaf7ee7cbe608a35d270dd092adca7c_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644972907
2,3076036,46,12,3,585866,9.0,186642,399224,Estelle Tales,https://img2.finalfantasyxiv.com/f/19c1710bfa9f968c456120b80bc3114d_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644993806
3,18294733,46,12,4,545982,3.0,330443,215539,Mikan Duscae,https://img2.finalfantasyxiv.com/f/6c6ad54adaf0d937f94cfebe52845196_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645121344
4,25250004,46,12,5,510559,7.0,237124,273435,Hum Volf,https://img2.finalfantasyxiv.com/f/96db5645e1f7b18e21feb93d3b379376_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645012859
5,25311211,46,12,6,495509,2.0,495509,0,Sasa Teru,https://img2.finalfantasyxiv.com/f/c22476edf53d013ee0f4bf916d3fabc3_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645118509
6,27176911,46,12,7,374004,5.0,253484,120520,Azul Nome,https://img2.finalfantasyxiv.com/f/890c07b1a66d6b6288cafdbf21664d3e_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644625964
7,29974386,46,12,8,370661,4.0,286321,84340,Maya Lombardia,https://img2.finalfantasyxiv.com/f/acb6902116ca2b287812943e284f7c2a_138751880f18161a907d7cf0faa43f07fc0_96x96.jpg?1644915022
8,19896631,46,12,9,319040,8.0,231696,87344,Bliss Dawn,https://img2.finalfantasyxiv.com/f/2870f541d7b58f543a8319c9a5204a2a_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644825007
9,20471515,46,12,10,282615,15.0,151472,131143,Aine Pagu,https://img2.finalfantasyxiv.com/f/bafad0e67d7e333ee5b87445e0af6daa_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645058139
10,5988332,46,12,11,282472,14.0,160277,122195,Ally Lionheart,https://img2.finalfantasyxiv.com/f/6844398d664dd54bc36acc2dfaec07ca_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645058570
11,27644062,46,12,12,262133,10.0,185046,77087,Sunachan Dayo,https://img2.finalfantasyxiv.com/f/50a55e27209749b191df7399eadfc3dc_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645090443
12,29415554,46,12,13,252532,12.0,167076,85456,Gn Carlisle,https://img2.finalfantasyxiv.com/f/4a47c7c409172646ef66d00d43b3e21c_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645139995
13,30497915,46,12,14,251378,11.0,177775,73603,Yong Geaki,https://img2.finalfantasyxiv.com/f/1854b15ba854e46607dfa1d49d3a0685_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644802111
14,21692905,46,12,15,239783,13.0,164487,75296,Saku Mon,https://img2.finalfantasyxiv.com/f/3a92d201b6f1b4af3aefe8eae4a34300_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645017155
