,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,12026321,72,17,1,1109497,31.0,212815,896682,Lunoxiel Izana,https://img2.finalfantasyxiv.com/f/5a86f19d4b03df5d384e89e922ace1f3_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645136371
1,9013521,72,17,2,1036533,4.0,771969,264564,Nyannyan Cat,https://img2.finalfantasyxiv.com/f/3a6383aa022ace9926e1244160f9c60a_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644870020
2,6099146,72,17,3,1000000,1.0,947220,52780,Rayna L'aube,https://img2.finalfantasyxiv.com/f/43da7744cd65b7d7400edda9daac1f73_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645048632
3,12780535,72,17,4,1000000,20.0,358514,641486,Zephyr Ashtyala,https://img2.finalfantasyxiv.com/f/7e1272640938af17b54e58a32b468cf5_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645039320
4,18051797,72,17,5,880069,10.0,592982,287087,Infinity Zero,https://img2.finalfantasyxiv.com/f/39276f80b1beada4512750d0830e675e_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645174143
5,4806068,72,17,6,876083,3.0,779103,96980,Y'ahri Nyila,https://img2.finalfantasyxiv.com/f/d5810c916d948b658ddc5ec68c15c8de_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645155421
6,17883241,72,17,7,855127,2.0,817440,37687,Anastasia Sapphiras,https://img2.finalfantasyxiv.com/f/0c9dbfbb4e56110be40eb9154b7d71f4_2f53b2675d3eea360f0b48d74d30af15fc0_96x96.jpg?1645119082
7,10769690,72,17,8,807485,5.0,714159,93326,Monkey Pub,https://img2.finalfantasyxiv.com/f/4be2ced3bf1aaebff13db1ad29192cae_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644960490
8,23800772,72,17,9,736140,6.0,624366,111774,Lobby Bee,https://img2.finalfantasyxiv.com/f/786988242eb7b44d9ba22c42ff1c8584_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645043290
9,23674541,72,17,10,735338,12.0,562243,173095,Yoma Bel,https://img2.finalfantasyxiv.com/f/01ff546775fde1ef306b16c518ce31fb_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645204972
10,27910905,72,17,11,731489,18.0,418913,312576,Meruru Atelier,https://img2.finalfantasyxiv.com/f/c6f08e60713e0287eee3f6dab9fef946_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644734705
11,22707947,72,17,12,720602,7.0,620655,99947,Momo Tetsu,https://img2.finalfantasyxiv.com/f/0685e100e9fd2a53db7f53fe77a4d9b8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644885154
12,29972829,72,17,13,705771,9.0,600796,104975,Mojine Wyndsor,https://img2.finalfantasyxiv.com/f/cf598e07185c40fe962c55ddd6b0f65e_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644887840
13,17544755,72,17,14,696726,11.0,591039,105687,Isatis Relanah,https://img2.finalfantasyxiv.com/f/6ebb7137572acd788666a6fabc6bcb36_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644942726
14,26122071,72,17,15,684501,8.0,605100,79401,Domina Seranique,https://img2.finalfantasyxiv.com/f/cd33d0c8bd816a3cd26490dea4b3e90b_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645187918
