,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18175406,28,15,1,2563258,1.0,973868,1589390,Draco Dracaena,https://img2.finalfantasyxiv.com/f/6de0ffaf8a3603909a3a233c9baa5523_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644843890
1,26663339,28,15,2,500815,2.0,352716,148099,Nano Canola,https://img2.finalfantasyxiv.com/f/2ea9a81b589b17969918ef042d013a08_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644828255
2,28403282,28,15,3,471094,7.0,235563,235531,Far Novella,https://img2.finalfantasyxiv.com/f/43b7d0a6a67edb5f38808f5ed8e261bb_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644825414
3,28412673,28,15,4,400502,14.0,156054,244448,Imi Vargas,https://img2.finalfantasyxiv.com/f/e8004b109e8c35152b536ba2ebfe23f3_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645099154
4,20380478,28,15,5,344911,3.0,329978,14933,Yuduki Yuri,https://img2.finalfantasyxiv.com/f/3cd09a754740863a9c431eeaca09d61b_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645099001
5,21740803,28,15,6,329490,4.0,255652,73838,Ryuka Mayauka,https://img2.finalfantasyxiv.com/f/a0097fd426356d1d565759b68cee56b0_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645204077
6,6924479,28,15,7,312870,11.0,199630,113240,Zorya Utrenyaya,https://img2.finalfantasyxiv.com/f/5c8cc60843a6d9bbdcd074d1f633221e_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644876257
7,18975412,28,15,8,303409,12.0,175072,128337,Cucait Sith,https://img2.finalfantasyxiv.com/f/f75e7d71c5455b340b931af8a4a48bdc_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645092770
8,28580043,28,15,9,293748,13.0,156722,137026,Yato Taso,https://img2.finalfantasyxiv.com/f/6e10d5dd6977220d23d349692adfb204_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645008482
9,18090812,28,15,10,287262,5.0,247356,39906,Tamami Eirohk,https://img2.finalfantasyxiv.com/f/53c06825bd9c6732916e9a00fd702bd9_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644976700
10,28137328,28,15,11,277724,9.0,221803,55921,Rion Spencer,https://img2.finalfantasyxiv.com/f/ac8606c3932270dd1aaa2028681df0e6_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644956280
11,24911028,28,15,12,271657,10.0,209465,62192,Ari Powa,https://img2.finalfantasyxiv.com/f/94524d8d48b2ef9f59b65446ef830fe2_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645009543
12,28317171,28,15,13,246810,6.0,246810,0,Fuwall Marshice,https://img2.finalfantasyxiv.com/f/abae01e6e00efe8659239145ef6cf028_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1629735836
13,32560740,28,15,14,224000,8.0,224000,0,Ref Rin,https://img2.finalfantasyxiv.com/f/3c18161f7cf9a62b4fc2c94bb3474d9a_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644882988
14,11016965,28,15,15,175823,15.0,143508,32315,Hero Kuma,https://img2.finalfantasyxiv.com/f/88f31fd0b702e72216e6b62c4081cdec_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645127417
15,22714916,28,15,16,100169,16.0,90033,10136,Kayla Marquess,https://img2.finalfantasyxiv.com/f/8b8b26c1ae8c2ce19767346ca29d0442_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645163801
