,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,2832422,57,8,1,739711,1.0,628219,111492,Wool Lafleece,https://img2.finalfantasyxiv.com/f/536ca081c01d4824c656afe737bc6207_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645080071
1,12294862,57,8,2,430140,,0,430140,Fenn Asunder,https://img2.finalfantasyxiv.com/f/a09fab4f250eac2f6d9475978923e07a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644802068
2,32136380,57,8,3,339155,11.0,126023,213132,Sinafey Greyashe,https://img2.finalfantasyxiv.com/f/bd00b497706ebef74adbc831e3a2abfe_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644833732
3,31135366,57,8,4,311136,4.0,215590,95546,Minori Kurogane,https://img2.finalfantasyxiv.com/f/559d09876eb94037036b4e27b4b3f443_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644828057
4,25413204,57,8,5,290052,3.0,222362,67690,Klav Gavin,https://img2.finalfantasyxiv.com/f/d7ad3cf602c845136f872d062f091d49_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645002311
5,26612664,57,8,6,288140,7.0,180827,107313,Esmerelda Weatherwax,https://img2.finalfantasyxiv.com/f/ea68716f70ee392eba6eee53cc516594_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645067482
6,13387770,57,8,7,272853,5.0,209857,62996,Lissome Lumina,https://img2.finalfantasyxiv.com/f/fa44bc42cb1b6b5511c5302fe5549e6e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645175440
7,23339307,57,8,8,243726,2.0,230120,13606,Melodie Noire,https://img2.finalfantasyxiv.com/f/e62c1b33068d7d9f442e2e524782b395_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645058473
8,21602201,57,8,9,242556,9.0,157505,85051,Cirra Velyn,https://img2.finalfantasyxiv.com/f/e1b7ebe331bac33d07f75a6f2b086e13_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645124419
9,31296935,57,8,10,223591,6.0,190128,33463,Meowdy Zyrin,https://img2.finalfantasyxiv.com/f/6efd90d913cc68fddc80e67feb65e420_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645110101
10,4156066,57,8,11,212919,13.0,116420,96499,W'zamqoo Kett,https://img2.finalfantasyxiv.com/f/33682671312c49df03c3198b282a693b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645041800
11,18912691,57,8,12,205446,,0,205446,Mishen Nikara,https://img2.finalfantasyxiv.com/f/92cc9018efc4639cfcb6b2b6ef20714e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645178673
12,30181733,57,8,13,204027,8.0,175847,28180,Lianne Sandlot,https://img2.finalfantasyxiv.com/f/b0671d9b85f40fbf6741766c23cc0ca2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645071564
13,21006469,57,8,14,171096,12.0,118233,52863,Anima Fatali,https://img2.finalfantasyxiv.com/f/0b3cf33ff55b484b474fc870ba7babf3_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1644861848
14,8384200,57,8,15,169725,10.0,139663,30062,Bushu Bubushu,https://img2.finalfantasyxiv.com/f/8161fbcf8314b59a59d38d1caf771f47_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645142964
15,20701773,57,8,16,123916,15.0,110510,13406,Ume Fukiku,https://img2.finalfantasyxiv.com/f/035a30ec4cebd5797d1e0db9806c8d44_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645058072
