,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8835821,48,8,1,1234567,1.0,1079096,155471,Lise Icenote,https://img2.finalfantasyxiv.com/f/95264c9227fdc15ecbfb4296e7f71b93_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645152676
1,31941118,48,8,2,1001790,2.0,606250,395540,Robert Burke,https://img2.finalfantasyxiv.com/f/16794648a250930aff9f2277432fd49a_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644801516
2,29983512,48,8,3,669367,3.0,456243,213124,Midori Neko,https://img2.finalfantasyxiv.com/f/e1cd95567c8c0a987ff1b8f4a5aa0387_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645153659
3,3789023,48,8,4,555721,4.0,455296,100425,Genki Poyo,https://img2.finalfantasyxiv.com/f/28dc79efe66996c78344deaa04773353_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645046962
4,19536708,48,8,5,481537,5.0,418561,62976,Nano Celestite,https://img2.finalfantasyxiv.com/f/4c77a6e9d2372cc360b8e63eddb25d1a_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645089481
5,24498542,48,8,6,450332,11.0,196894,253438,Oden Umai,https://img2.finalfantasyxiv.com/f/0515fa149f80633a04fb85f42973fb1a_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644973983
6,3814497,48,8,7,321068,6.0,314854,6214,Mojiro Zac,https://img2.finalfantasyxiv.com/f/0e8299c4f23a66b17ecb75ef29171d4f_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644974444
7,2631467,48,8,8,315831,8.0,257901,57930,Saitei Yaro,https://img2.finalfantasyxiv.com/f/186e20e6c6f38903dcb141f0e80e97a2_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645055007
8,21376207,48,8,9,296760,10.0,201355,95405,Lonicera Lilium,https://img2.finalfantasyxiv.com/f/a83154240a0b2f8e1ff5ae663ae13df2_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645054633
9,25944614,48,8,10,287604,7.0,261128,26476,Nasu Kun,https://img2.finalfantasyxiv.com/f/13e8563373d79d4f6760ff77025d08db_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645180738
10,21378183,48,8,11,283634,12.0,196069,87565,Koa Fuji,https://img2.finalfantasyxiv.com/f/f954d0aa34fb676c519a2ddfe0f0c032_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644801184
11,20508114,48,8,12,251063,9.0,251063,0,Sachsen Hald,https://img2.finalfantasyxiv.com/f/561606267bdaf4278be419a1f1ccba57_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645120724
12,2058702,48,8,13,134968,13.0,129799,5169,Minatsu Scarlet,https://img2.finalfantasyxiv.com/f/806ec24e03ba67bf0a8e29be1212adae_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644980421
13,11325719,48,8,14,99287,14.0,99287,0,Sakura Train'railway,https://img2.finalfantasyxiv.com/f/5540542df6b30fdc0fd59a8e76387620_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645029179
14,25855334,48,8,15,87953,17.0,61733,26220,Bogor Pine,https://img2.finalfantasyxiv.com/f/0704aaa5a845a13d9aaa0883ea7ab1c1_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645015380
15,4196854,48,8,16,84450,15.0,75390,9060,Rian Gai,https://img2.finalfantasyxiv.com/f/d8bd9cbcbfc298721a188cb50cc826c0_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645072632
16,3194895,48,8,17,78867,16.0,67796,11071,Tiana Kaiware,https://img2.finalfantasyxiv.com/f/640b22db36c9ffea412328f494e15f6f_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645040633
17,3572869,48,8,18,70093,22.0,46924,23169,Calme Rosse,https://img2.finalfantasyxiv.com/f/895bffa255014fd2630a660d8b9ea191_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644973045
18,28387686,48,8,19,61749,20.0,53983,7766,Qina'a Ru-do,https://img2.finalfantasyxiv.com/f/6b07a60f8e0495c4c36a508f4456ad1e_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645191476
19,32701696,48,8,20,60816,51.0,13794,47022,Yuya Toto,https://img2.finalfantasyxiv.com/f/815e1e168048f2aad48f260de7034775_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644893437
20,24494411,48,8,21,56187,18.0,56187,0,Yurika Alisha,https://img2.finalfantasyxiv.com/f/5e825a205ef60f08ca71584e478b282e_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645065911
21,24113040,48,8,22,53997,19.0,53997,0,Haru Glatzel,https://img2.finalfantasyxiv.com/f/767e308d8be2a266489f6fcb7bac0880_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645088273
