,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24398126,74,8,1,666666,2.0,404610,262056,Nova Saga,https://img2.finalfantasyxiv.com/f/95abef83b178f582c3ff51569f6544b8_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645032794
1,10324842,74,8,2,547641,1.0,470720,76921,Charisse Mahalia,https://img2.finalfantasyxiv.com/f/ff8c87d2b12ebc6359a4b8c8997b998b_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644953235
2,28385202,74,8,3,422772,5.0,237042,185730,Panda Cat,https://img2.finalfantasyxiv.com/f/5c52d5b25b5d50f0d18edcbb42ce895e_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645163229
3,10842613,74,8,4,329919,3.0,280134,49785,Orpheus Volkovich,https://img2.finalfantasyxiv.com/f/1e2204144e50eb99c314e1174f8449fd_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644928663
4,7785816,74,8,5,322606,4.0,274627,47979,Kiht N'kabudl,https://img2.finalfantasyxiv.com/f/9601f73fb41ca801be0decd6677df365_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644982508
5,11713432,74,8,6,277559,8.0,185443,92116,Loving Waifu,https://img2.finalfantasyxiv.com/f/c61754d0904ae9063fe13092e82bc0f9_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644951626
6,29282446,74,8,7,254807,9.0,182758,72049,Shinobu O'shino,https://img2.finalfantasyxiv.com/f/2f389caa3f8f9d97eed50d3c7e8503b1_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644951701
7,25017240,74,8,8,240648,6.0,206580,34068,Pudding Thief,https://img2.finalfantasyxiv.com/f/3e3bab845bb74a5d65cd6b5e5823d8eb_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645183746
8,4536988,74,8,9,215207,7.0,187627,27580,Super Hans,https://img2.finalfantasyxiv.com/f/adcded3a0be279fc70ca8560e2dd793d_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645034428
9,1189371,74,8,10,211169,10.0,180771,30398,Rivont Redeye,https://img2.finalfantasyxiv.com/f/5e4927d25139fd8a38ed1ad94a48e52f_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645110854
10,29397228,74,8,11,185569,11.0,140473,45096,Shino Inova,https://img2.finalfantasyxiv.com/f/da0a5493063fe4133bb694736b103a87_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644934344
11,17679262,74,8,12,156351,12.0,127684,28667,Basil Eryut,https://img2.finalfantasyxiv.com/f/2500e5c41c4a6ac9d4dc42d36769e95c_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645053750
12,19950140,74,8,13,94981,13.0,94981,0,Mercy Le'bed,https://img2.finalfantasyxiv.com/f/8733466fd373a3b7055d82f629020c3e_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645081566
