,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,9686600,78,14,1,539457,1.0,487331,52126,Aika Eibon,https://img2.finalfantasyxiv.com/f/2237af25bf2d10a78799d540d3d86ffd_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645123060
1,10160419,78,14,2,471878,2.0,471878,0,Aliaster Sunstrider,https://img2.finalfantasyxiv.com/f/d207c33a26f0104b9e0a9b612fd5bffb_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645191454
2,8509218,78,14,3,400447,3.0,400447,0,Lucius Benedict,https://img2.finalfantasyxiv.com/f/aa725a2cfeaf34cc09556bb0a38771ca_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644876177
3,18861802,78,14,4,378110,4.0,360696,17414,Tonitrus Qovahlok,https://img2.finalfantasyxiv.com/f/95874baf53ea012d2d5216253c1b1901_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645062055
4,24855475,78,14,5,323332,5.0,291210,32122,Sam Hayashi,https://img2.finalfantasyxiv.com/f/0ae6ce26bc5892f60d51f320d6f18f45_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644808474
5,28099579,78,14,6,311894,6.0,290701,21193,Yanli Bei'ai,https://img2.finalfantasyxiv.com/f/ac46ada8d654f8bb4e8d07b9a4fe0e91_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644792902
6,28313633,78,14,7,271927,8.0,224450,47477,Makoto Yu,https://img2.finalfantasyxiv.com/f/fc5cd2215f73327fb5869f232933d83d_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645154117
7,17966099,78,14,8,270417,35.0,12521,257896,An Pan,https://img2.finalfantasyxiv.com/f/63193ca6a214c6ed19e69d3c013d38da_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645145197
8,7040877,78,14,9,237657,7.0,237657,0,Q'al Yi,https://img2.finalfantasyxiv.com/f/47aa71b7ff4faa8b589dbd4c347c7533_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645205593
9,18920565,78,14,10,236059,10.0,204983,31076,Setimir Soranasch,https://img2.finalfantasyxiv.com/f/a2adb7c1c39d1d0de53cc25a595a9f8e_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645077105
10,17585847,78,14,11,232964,9.0,208550,24414,Valkyrion Godslayer,https://img2.finalfantasyxiv.com/f/4aa84836ec32cda7a8092b8c6eb0c70b_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645070057
11,32477742,78,14,12,206618,11.0,163175,43443,Selacia Lillance,https://img2.finalfantasyxiv.com/f/695b4212c4f2e580a3deaf8cc5c513e2_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644850189
12,26651838,78,14,13,129754,12.0,72099,57655,Goobert Biggly,https://img2.finalfantasyxiv.com/f/6f6421af231618e810ca9489d9b72cbe_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645126242
13,8799530,78,14,14,111827,15.0,56784,55043,Rhys Innkyrri,https://img2.finalfantasyxiv.com/f/388a144cefa8e33575621a3b0768b9a9_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645043180
14,31175716,78,14,15,106230,13.0,69727,36503,Shady Leonhart,https://img2.finalfantasyxiv.com/f/87a601049a59a873bcda396be3e5224a_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644639797
15,13595506,78,14,16,90838,20.0,30893,59945,Krystil Dillinger,https://img2.finalfantasyxiv.com/f/c4b3b65987a31f2c92819bdd11a0ff3d_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645108770
16,20300052,78,14,17,77327,,0,77327,Sabaidee Souksan,https://img2.finalfantasyxiv.com/f/d92a5d7c35e9dfb7a0159fa3325c2d6b_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645200690
17,12389,78,14,18,60355,14.0,58437,1918,Siren Asylla,https://img2.finalfantasyxiv.com/f/d072391e1be888b6053ffc6f1cdf7832_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644855325
18,27038994,78,14,19,50054,16.0,50054,0,Daisuke Takahashi,https://img2.finalfantasyxiv.com/f/c4a028a9a4f19935a7d792c495d84bcd_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644949026
19,13018146,78,14,20,48345,17.0,48345,0,Seiryu Houju,https://img2.finalfantasyxiv.com/f/3235d1160257795aa3bc934e6b0b9b80_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645163121
20,16186800,78,14,21,36346,19.0,33537,2809,Alice Tenbe,https://img2.finalfantasyxiv.com/f/f14eaf593c6bedefff8c50639d69bf1a_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645032643
21,16209875,78,14,22,36071,18.0,35607,464,Sky Rapier,https://img2.finalfantasyxiv.com/f/1c9710617f0bb880737011b86711d0cf_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645146105
22,27900969,78,14,23,26086,21.0,24893,1193,Non Name,https://img2.finalfantasyxiv.com/f/eb0be828b1f4f983741734c7c5b2da14_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645125307
23,12475887,78,14,24,24768,38.0,11913,12855,Bobbie Kusanagi,https://img2.finalfantasyxiv.com/f/4220ef5b0bdfcedb5a6e402a34a043f7_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644797335
24,25132961,78,14,25,24758,22.0,24758,0,Curry Parmesan,https://img2.finalfantasyxiv.com/f/3ad66bab8212ed6899d478d2b0ea9101_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645138090
25,3459827,78,14,26,23922,23.0,23922,0,Waddle Waddle,https://img2.finalfantasyxiv.com/f/91f289fe388c89d7ac14faad822c9249_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645173652
26,21079136,78,14,27,22432,24.0,22432,0,Rhiona Syerlian,https://img2.finalfantasyxiv.com/f/3ecceb53b9d45d864081906b06095b85_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645100921
27,27533715,78,14,28,22237,25.0,22237,0,Briar Ash,https://img2.finalfantasyxiv.com/f/111f4c53363995758dd36bc7f52e4e0c_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645185529
28,14419824,78,14,29,20014,26.0,20014,0,Mana Mayhem,https://img2.finalfantasyxiv.com/f/ba57a01254bd0427e43415c224f71bab_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644988348
29,16870327,78,14,30,17901,27.0,17871,30,Anju Olivine,https://img2.finalfantasyxiv.com/f/7179e5e175ee63603d44bc757ea1a27b_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645036764
30,29757634,78,14,31,16900,28.0,16900,0,Bruneka Mercer,https://img2.finalfantasyxiv.com/f/ea294add2270852812b2bbe03ec2e6a1_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644942969
31,8324995,78,14,32,15910,97.0,2674,13236,Ezra Frey,https://img2.finalfantasyxiv.com/f/c0d6779bca82aec484fc58124dfd3a2c_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644688627
32,30216136,78,14,33,15847,32.0,14947,900,Seto Alter,https://img2.finalfantasyxiv.com/f/3e8386368b8e1ce39dab38d82ef342b3_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645137912
33,30578541,78,14,34,15623,29.0,15623,0,Kumiko Harmony,https://img2.finalfantasyxiv.com/f/7fe58d424a0a9eb2030d973b39a7b488_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645036708
34,9701052,78,14,35,15346,30.0,15346,0,Chloe Valentine,https://img2.finalfantasyxiv.com/f/6efdc64dff4a30be02c7a1db9659912a_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644932283
35,2848461,78,14,36,15120,31.0,15120,0,Yasahiro Ferrero,https://img2.finalfantasyxiv.com/f/b86e45c3473c9b3996c1854e215d78b1_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645119160
36,1640379,78,14,37,14220,33.0,14220,0,Severalia Falkhort,https://img2.finalfantasyxiv.com/f/6c304798f29048d2fa8fe47a88a9f2f6_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645060835
37,29766167,78,14,38,14174,40.0,11107,3067,Hyeok Kangsang,https://img2.finalfantasyxiv.com/f/97d75704759e9da9c62167a80398410d_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644942227
38,21155560,78,14,39,12613,34.0,12613,0,Tickle Fights,https://img2.finalfantasyxiv.com/f/0a74bca363186244c9bab8fb28f65571_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644979902
39,2280953,78,14,40,12210,36.0,12210,0,Samiru Falkhort,https://img2.finalfantasyxiv.com/f/829fed04c11a70a0fbb59d62e54e6759_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645162304
40,20623788,78,14,41,12166,37.0,12166,0,Lonu Jp,https://img2.finalfantasyxiv.com/f/5666849f08daf764d90598f29b610ce9_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645088219
