,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,32348432,91,13,1,760306,2.0,435657,324649,Noodle Doodle,https://img2.finalfantasyxiv.com/f/7c49ddbb1f3b1a90dd7dbba44b2b8329_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644926329
1,27335730,91,13,2,716214,1.0,563239,152975,Tzaroh Furukane,https://img2.finalfantasyxiv.com/f/2c1b5e966ce22f485b732e009227105e_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644901267
2,20922953,91,13,3,656937,4.0,371396,285541,Ardyn I'zunia,https://img2.finalfantasyxiv.com/f/7cbb5469b10f82b9811de2271de52204_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645013679
3,17347844,91,13,4,573222,7.0,307478,265744,Alaqa Bayaqud,https://img2.finalfantasyxiv.com/f/c341326a23ea246b480e861ff9f43efb_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645045951
4,27201504,91,13,5,482317,3.0,381313,101004,Haku Miura,https://img2.finalfantasyxiv.com/f/9197230de8c8a1c64cc3271953f2300b_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644742505
5,21278365,91,13,6,459906,13.0,248591,211315,Now Bob,https://img2.finalfantasyxiv.com/f/d1657ec75ed1649316c2793c7b49f9f3_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645082246
6,1414572,91,13,7,452625,6.0,336348,116277,C'sehru Tia,https://img2.finalfantasyxiv.com/f/35beea3650fdd414e8972ea0f330c7f3_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645196162
7,12544799,91,13,8,439887,8.0,287720,152167,Vyncent Solaris,https://img2.finalfantasyxiv.com/f/b0480ece7dc6758c3e2401b754084d30_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645020208
8,736663,91,13,9,414677,12.0,251264,163413,Tymora Estrellauta,https://img2.finalfantasyxiv.com/f/941676e714461e4e00b2128b6e5a97e5_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645198115
9,22111036,91,13,10,411825,11.0,260506,151319,Freiha Fhirnnea,https://img2.finalfantasyxiv.com/f/14142343d7373040e61fce61e800c0b8_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644975264
10,12173048,91,13,11,402620,9.0,281544,121076,Ashemmi Yarkul,https://img2.finalfantasyxiv.com/f/a40064ca17ea8d23ed08eb5af82ddd8f_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644816875
11,25535884,91,13,12,401812,5.0,350606,51206,Hoshi Kusakari,https://img2.finalfantasyxiv.com/f/400e511e4e63a75f3be37c34919f2489_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645124414
