,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,6143649,63,9,1,932915,1.0,748692,184223,Azuma Oblitus,https://img2.finalfantasyxiv.com/f/d556e912a6d9caf2c056d8b2f35ba18d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645121685
1,7295185,63,9,2,781979,5.0,485086,296893,Master Makarovv,https://img2.finalfantasyxiv.com/f/f08da031e36f0d29e9b8af4e035090a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645166909
2,2224559,63,9,3,618172,2.0,540457,77715,Talynn Black,https://img2.finalfantasyxiv.com/f/6cb69c909d341f023dd6e49c8bc0ba04_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645139279
3,2421277,63,9,4,611770,3.0,510538,101232,Aegis Paliden,https://img2.finalfantasyxiv.com/f/a67a3c4e249f54ebfb526816cafc33c3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645110098
4,24570441,63,9,5,544758,6.0,467120,77638,Oliver Cook,https://img2.finalfantasyxiv.com/f/33f1b25a0c9b035ca017be48f88e5147_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645130005
5,28632969,63,9,6,532183,8.0,351339,180844,Loki Angraecum,https://img2.finalfantasyxiv.com/f/fdd9a2d522f0fa6500744ad1ad10b135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644607188
6,27234736,63,9,7,509586,4.0,509586,0,Salentia Wells,https://img2.finalfantasyxiv.com/f/414791f84e3d1bf5f9812a72a16492f4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645005629
7,24616234,63,9,8,503915,7.0,419552,84363,Rinna Kano,https://img2.finalfantasyxiv.com/f/c9f097871ac6ca9b46002b02275bd76a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644964341
8,5095307,63,9,9,405511,10.0,307774,97737,Yaichiro Hyursson,https://img2.finalfantasyxiv.com/f/7397426371e487f8e63343e7a078305f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645054473
9,11634796,63,9,10,373280,11.0,306033,67247,Reighar Volsung,https://img2.finalfantasyxiv.com/f/53c0b9fadbca6982716fadee20da22de_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645105188
10,27862345,63,9,11,370357,9.0,336074,34283,Zyaiah Ur,https://img2.finalfantasyxiv.com/f/d280dedcf65ccc02582cba9a80dd0c80_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1644638823
11,3142110,63,9,12,349225,12.0,292664,56561,Keltoeya Wardnhundwyn,https://img2.finalfantasyxiv.com/f/e50844ef9fc8f6d7a8d61bed0ecdb8ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644844611
12,1669991,63,9,13,327872,14.0,119992,207880,Shane Leonhart,https://img2.finalfantasyxiv.com/f/73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645159076
13,26852874,63,9,14,135085,13.0,135085,0,Laika Vas'deanu,https://img2.finalfantasyxiv.com/f/afd1b22ff36de292df3365918c91286d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645025527
14,1035273,63,9,15,125332,16.0,92094,33238,Larry David,https://img2.finalfantasyxiv.com/f/49076be1872467a15dfffa32d6a0f53d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645159972
15,27912020,63,9,16,96389,15.0,96299,90,Aerynn Lian,https://img2.finalfantasyxiv.com/f/14ba1c69dce95a9826d0ce33486f99bc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645066393
16,6972378,63,9,17,84878,17.0,84878,0,Vox D'anath,https://img2.finalfantasyxiv.com/f/06a9ef62b330675b8ff48ea02de77217_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645052870
