,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,346398,92,15,1,93516,2.0,7467,86049,Michil Magata,https://img2.finalfantasyxiv.com/f/d3db594f65bec47277996776051fba3c_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645169193
1,26668809,92,15,2,67038,1.0,14883,52155,Nanananami Nanami,https://img2.finalfantasyxiv.com/f/bb12d7e84722bee02eefdd86d8c018b0_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645048493
2,23099719,92,15,3,33976,4.0,4391,29585,Raz Calorie,https://img2.finalfantasyxiv.com/f/f6850435c799a14fcc7d0e1d63b750bb_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645162341
3,26923469,92,15,4,24335,7.0,3181,21154,Leo Melo,https://img2.finalfantasyxiv.com/f/b22e31e26361ecdf1c9bd4a280678358_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645093374
4,3557371,92,15,5,15584,21.0,1058,14526,Abu'l Nuqoud,https://img2.finalfantasyxiv.com/f/3d0edbe20a91a8b8f60e70a5b8c01b50_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645036257
5,27059155,92,15,6,14901,,0,14901,Stella Belle,https://img2.finalfantasyxiv.com/f/4d2e580af905a0d46c9d1c60ab5fc32e_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645004939
6,9798434,92,15,7,12323,,0,12323,Noko Tyu,https://img2.finalfantasyxiv.com/f/2ea3cd1f48e1b4d2fcdde1f941a183cd_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645049577
7,17188353,92,15,8,9368,15.0,1365,8003,Crazy Poteto,https://img2.finalfantasyxiv.com/f/a6e014733e113866947383c11eb1f24f_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645160906
8,24163917,92,15,9,8127,6.0,3327,4800,Natalia Cendrillon,https://img2.finalfantasyxiv.com/f/2eecb36e5d7ab2920d3a422fc0fa8693_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645038150
9,27862557,92,15,10,6393,8.0,3005,3388,Aclys Habakiri,https://img2.finalfantasyxiv.com/f/f4c6fa686d7f18b47bebef41ffc3198a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645092828
10,21887199,92,15,11,6355,24.0,1004,5351,Nico Nicole,https://img2.finalfantasyxiv.com/f/ae7bd0d854421f680ba9e51c58ae7eeb_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645137262
11,22971777,92,15,12,5202,3.0,5202,0,Fibril Meredy,https://img2.finalfantasyxiv.com/f/f0f813c06259c4efc0cdd833a0ff33f2_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645095855
12,26626565,92,15,13,4333,,0,4333,Shiden Belforma,https://img2.finalfantasyxiv.com/f/a8896de03bf5d28c59dbf75e69fa8a7b_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645152900
13,3234408,92,15,14,4269,26.0,892,3377,Lumina Farron,https://img2.finalfantasyxiv.com/f/a3f242517b7a9e33b114b9d7ffebc06b_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645115995
14,24095622,92,15,15,3951,5.0,3951,0,Hassaku Nana,https://img2.finalfantasyxiv.com/f/fe360801ebba8a3b89d53ea139294207_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645153371
15,23088119,92,15,16,3864,,0,3864,Ichika Tachikake,https://img2.finalfantasyxiv.com/f/83861c7ce2e8d0907b84a8e570a3f39d_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644816941
16,24406859,92,15,17,3652,,0,3652,Light Makkey,https://img2.finalfantasyxiv.com/f/8d615952a1929bd8006a2132801aa7d2_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644820134
17,4093153,92,15,18,3354,,0,3354,Ios Holystone,https://img2.finalfantasyxiv.com/f/2a6568a9d0f767d859689e2e9ab5bc11_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645010368
18,18525241,92,15,19,3298,44.0,600,2698,Anita Mia,https://img2.finalfantasyxiv.com/f/e2df99f892210cdbaf7f4f0074e26d74_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645165139
19,16989591,92,15,20,3152,9.0,2261,891,Lin Yakuzen,https://img2.finalfantasyxiv.com/f/db786ba9657e71b2377b9b90140d8b4f_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645121176
20,24865577,92,15,21,3139,38.0,660,2479,Gill Lane,https://img2.finalfantasyxiv.com/f/4d16f5418c7fd40bfbd4d9fd0e4a8a48_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645117561
21,29662572,92,15,22,3080,13.0,1612,1468,Lucia Morgan,https://img2.finalfantasyxiv.com/f/a6c7b123578d2cab7053d729ca3c0840_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644898351
22,17471467,92,15,23,3073,,0,3073,Sarana Mankhad,https://img2.finalfantasyxiv.com/f/a875a36ddb120c31a445a915bfed6614_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644994278
23,20870637,92,15,24,2967,43.0,620,2347,Anzu Takayanagi,https://img2.finalfantasyxiv.com/f/0cc912f4063149fa8d10e0eef24de406_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644973000
24,15366457,92,15,25,2960,,0,2960,Ridere'a Winchester,https://img2.finalfantasyxiv.com/f/6450e9438ed66ab7d359389550a9f7af_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644984210
25,22959040,92,15,26,2941,40.0,651,2290,Romymy Romy,https://img2.finalfantasyxiv.com/f/988b387c8e2e6aa90689adef18373673_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645086611
26,23908926,92,15,27,2898,11.0,2126,772,Nona Yuki,https://img2.finalfantasyxiv.com/f/609980b7183d56a6c652f525e7d3af09_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645006451
27,4835501,92,15,28,2796,22.0,1056,1740,Aria Arua,https://img2.finalfantasyxiv.com/f/baa125e81ea56bfeb38d1e990eb13ad0_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644825986
28,869827,92,15,29,2700,29.0,840,1860,Cark Hyperion,https://img2.finalfantasyxiv.com/f/aa1fae81ecd9f62b19d66195e8e1e622_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645176860
29,22873359,92,15,30,2590,,0,2590,Zara Statice,https://img2.finalfantasyxiv.com/f/b0d219e7b13770b5484a4face1326d71_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1644935005
30,26205916,92,15,31,2549,16.0,1289,1260,Jan Donos,https://img2.finalfantasyxiv.com/f/dc94c08ad27eca6e692fc909e7fe82d9_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644795608
31,18826807,92,15,32,2460,,0,2460,Shiratama White,https://img2.finalfantasyxiv.com/f/ed28a73461179163adde60ed6899a4a3_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645167394
32,459912,92,15,33,2130,10.0,2130,0,Serene Haze,https://img2.finalfantasyxiv.com/f/cf3a2544f7f2e445727f04105b2eaf47_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645036187
33,3494628,92,15,34,2108,,0,2108,Gray Darkscythe,https://img2.finalfantasyxiv.com/f/abe0021865a560980f23ede01bb6f124_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644950956
34,22293587,92,15,35,2024,75.0,240,1784,Yuu Karudy,https://img2.finalfantasyxiv.com/f/8c23a85b4bf94ed31b76e6f223bdf4a4_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645105055
35,23084870,92,15,36,1950,47.0,570,1380,Nyaoka Eighter,https://img2.finalfantasyxiv.com/f/d40f292237499c39b3827a67db764205_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645120971
36,20523276,92,15,37,1944,,0,1944,Leandiel Glanz,https://img2.finalfantasyxiv.com/f/fdc5ce5adf12f6bcbcb8386e2fd28aef_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644756355
37,19955574,92,15,38,1860,33.0,750,1110,Cecillia Brown,https://img2.finalfantasyxiv.com/f/9daa476458e9d3562a214a87f814d4aa_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645150855
38,9350968,92,15,39,1800,,0,1800,Yui Tsuyusaki,https://img2.finalfantasyxiv.com/f/3079a0e0c37c4f0a7470dd45ed91d3ad_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644958512
39,27014013,92,15,40,1773,12.0,1773,0,Melody Lenn,https://img2.finalfantasyxiv.com/f/9a23439963820685693a18be77acc68b_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644924346
40,10614842,92,15,41,1763,14.0,1373,390,Fu Tomomo,https://img2.finalfantasyxiv.com/f/b7100c77220830ee2a914c4b5d38f17c_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644939578
41,21806588,92,15,42,1735,96.0,120,1615,Rihn'ir Nakamoto,https://img2.finalfantasyxiv.com/f/3cfa4f24d118d25e0c793c93b765f75f_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1645082522
