,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1670809,95,15,1,153290,,0,153290,Geaux Getta,https://img2.finalfantasyxiv.com/f/4e412c69e592c17b0d643e7a1908f3d5_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644949724
1,13389369,95,15,2,28036,5.0,5186,22850,Catava Duskblossom,https://img2.finalfantasyxiv.com/f/729f0cdb0eb61f5e5c862340733d1dff_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644956015
2,1137534,95,15,3,22966,2.0,14404,8562,Alylia Emy,https://img2.finalfantasyxiv.com/f/df17e8e5d5f31a1f6ac2abef83040652_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644946786
3,1579016,95,15,4,19712,1.0,19712,0,Killua Healmore,https://img2.finalfantasyxiv.com/f/e401f19e7e2dfc28d02c240af32a9cad_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645125571
4,21231414,95,15,5,16477,4.0,5338,11139,Tomoyito Tuki,https://img2.finalfantasyxiv.com/f/fe2c94b2d472e430e0de1700657436b9_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645179540
5,26483163,95,15,6,15415,,0,15415,Pending Fending,https://img2.finalfantasyxiv.com/f/68bf2c0162992ede5ca94b435f607ee8_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644948232
6,24463155,95,15,7,13815,46.0,445,13370,Crepiere Decuisine,https://img2.finalfantasyxiv.com/f/ead5fc28cefc0669de35ee646add6d74_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644916715
7,902049,95,15,8,12419,3.0,12419,0,Almalexia Indoril,https://img2.finalfantasyxiv.com/f/54eef1ba8bbad0a3305f039f8f818221_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644777910
8,13154697,95,15,9,11669,55.0,262,11407,Ren August,https://img2.finalfantasyxiv.com/f/af144d9ad6a185624c0cf9efae48313c_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644958574
9,11803192,95,15,10,11218,9.0,3544,7674,Jet Sikunya,https://img2.finalfantasyxiv.com/f/82b934d2b70e421a75629842ad6e2420_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645094294
10,16714688,95,15,11,7875,8.0,3570,4305,Hero Shadeseer,https://img2.finalfantasyxiv.com/f/e90e44d91a752a02dd3e2856dd1bd914_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645077540
11,1563173,95,15,12,7650,7.0,4290,3360,Pearly Fangs,https://img2.finalfantasyxiv.com/f/910339f5456b67d70300ee5db7908106_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645152404
