,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23197659,31,14,1,129749,1.0,51239,78510,Stacia Syuu,https://img2.finalfantasyxiv.com/f/855ae4d93bce4640a170f8622e0524d7_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644822961
1,11608375,31,14,2,119577,6.0,10505,109072,Ay'yaruq Dotharl,https://img2.finalfantasyxiv.com/f/96572fc529a8657b9f80df801cfb1df5_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645029927
2,22338617,31,14,3,73671,2.0,37304,36367,Tomolungma Labrie,https://img2.finalfantasyxiv.com/f/9936c34918c1a1420708e27ba4103da4_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645062628
3,23795838,31,14,4,54604,5.0,11734,42870,Wolf Rayetstar,https://img2.finalfantasyxiv.com/f/bb9e3352157fcb1eb7d2dc702bb790cb_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644657985
4,22287918,31,14,5,47499,4.0,15338,32161,Kisa Lapislazuli,https://img2.finalfantasyxiv.com/f/82b1651550e48abd14479ea718d7b9f8_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645075683
5,2421239,31,14,6,44041,3.0,16033,28008,Nao Greyrat,https://img2.finalfantasyxiv.com/f/0db35e4b694d9faeb83631dcd214ab5a_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645117150
6,17506427,31,14,7,38823,8.0,6132,32691,Mk Mchr,https://img2.finalfantasyxiv.com/f/2afaffb4d0719bb235cc4c28869f9831_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645056527
7,18233322,31,14,8,36058,,0,36058,Marimo You,https://img2.finalfantasyxiv.com/f/945acad93cb2f56e3168993f8e33b4d5_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645006289
8,28629372,31,14,9,20016,7.0,9178,10838,Nell Olba,https://img2.finalfantasyxiv.com/f/5b9810989c0a087f9489d53343aae21e_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644949719
9,27888111,31,14,10,12130,9.0,5554,6576,Hamaoji Tkg,https://img2.finalfantasyxiv.com/f/8b1c523be0db7882c8f277166710b2ff_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645058672
10,2835718,31,14,11,10728,45.0,840,9888,Fuwari Fuu,https://img2.finalfantasyxiv.com/f/e4e06fc780ff37c3709593b99c195381_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644955245
11,22638567,31,14,12,9017,10.0,5241,3776,Rosen Scarlet,https://img2.finalfantasyxiv.com/f/2826e260743dd426c0496a8aef439684_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644988122
12,4813090,31,14,13,7502,11.0,4921,2581,Grave Ruscello,https://img2.finalfantasyxiv.com/f/1b090cb74a54f404fb9c4b101ebf78b3_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644908286
13,22646329,31,14,14,6714,,0,6714,Luka Works,https://img2.finalfantasyxiv.com/f/ae4739d4577601c9db318e26567bbb03_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645149347
14,22771874,31,14,15,6390,23.0,2160,4230,Miyu Kryu,https://img2.finalfantasyxiv.com/f/30d9bc1d5ba21ab5f8952dcf445be563_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644941573
