,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,187780,70,13,1,206439,1.0,52940,153499,Renya Nyanko,https://img2.finalfantasyxiv.com/f/cf3ea5f720d12416774dfff4265401fb_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645157056
1,5108769,70,13,2,84640,7.0,9899,74741,Mona Tierra,https://img2.finalfantasyxiv.com/f/1340d246feaa54b713907283180b4df3_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645015643
2,29492108,70,13,3,84386,3.0,43079,41307,Palmwine Poe,https://img2.finalfantasyxiv.com/f/fdc89d8b141146c21a643477fb92b97c_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644747242
3,10129380,70,13,4,54153,,0,54153,Noel' Vermillion,https://img2.finalfantasyxiv.com/f/b26f3cce7abbfc042eeb5419cf63cedd_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645085869
4,15474851,70,13,5,45934,2.0,45934,0,Elmeir Eily,https://img2.finalfantasyxiv.com/f/f2457b20cdad205679e05ac3c278db0d_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644826200
5,1774531,70,13,6,39007,,0,39007,Venus Aphrodite,https://img2.finalfantasyxiv.com/f/0d0f8b952c7ebc85cbc49cf143bba107_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645092062
6,2826554,70,13,7,35884,4.0,18845,17039,Axel Katze,https://img2.finalfantasyxiv.com/f/ca5afd65188332d223575af701747a20_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645046578
7,25477489,70,13,8,31966,6.0,10008,21958,Duin Kyle,https://img2.finalfantasyxiv.com/f/bba854e4a0b22288875d1d919762f595_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644998645
8,28026096,70,13,9,23698,,0,23698,Milene Mitomi,https://img2.finalfantasyxiv.com/f/afe8feda245b020224480a0b38d433b2_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645104771
9,1561984,70,13,10,16608,10.0,4954,11654,Eru Vinto,https://img2.finalfantasyxiv.com/f/935ee531dc1ffd7bccc7bf2a64b5c4ee_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645178845
10,4360134,70,13,11,14757,8.0,7739,7018,Misty Camus,https://img2.finalfantasyxiv.com/f/0679e3f989bccc5a875883ea10427f5c_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645081523
11,2424081,70,13,12,14058,,0,14058,Sala Liverani,https://img2.finalfantasyxiv.com/f/73ded85830c60542a13cb574ff818fcf_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644837586
12,12377447,70,13,13,11183,5.0,11063,120,Soba Uma,https://img2.finalfantasyxiv.com/f/f5ee84d2fb99cffcc0a69d929ad27fba_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645016131
13,10072603,70,13,14,10587,,0,10587,Sherlock Kennan,https://img2.finalfantasyxiv.com/f/a8acd6a78700517e2ce09c97af235481_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644808641
14,25274328,70,13,15,10445,,0,10445,Noris Mrs,https://img2.finalfantasyxiv.com/f/13f4a5c75f909cb04970531f8039d59a_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645144277
15,25825611,70,13,16,10200,11.0,3678,6522,Tama Sama,https://img2.finalfantasyxiv.com/f/1eda83ed80b6893759a1ce52fe14560c_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645160557
16,1561361,70,13,17,9061,9.0,5151,3910,Serena Klein,https://img2.finalfantasyxiv.com/f/fc30b36c107e2744c458eefe2675f60c_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1644816633
17,28613198,70,13,18,7770,13.0,3210,4560,Minase Kotoha,https://img2.finalfantasyxiv.com/f/fcf1d1cb15827348711a83816734dbf8_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644895857
18,11372453,70,13,19,7076,,0,7076,Miyavi Moco,https://img2.finalfantasyxiv.com/f/bf30f59f0aec5f823e89501c538d14c8_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644787990
