,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18762696,52,17,1,117723,1.0,53595,64128,Liselotte Friendear,https://img2.finalfantasyxiv.com/f/9de1a1d8b203c9ed40ae0dda48884f03_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645165788
1,12313688,52,17,2,83867,7.0,26573,57294,Masiro Kazarishi,https://img2.finalfantasyxiv.com/f/604a76aa080072eef74d9ac8c01e9a2f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645029598
2,23025143,52,17,3,70148,8.0,23041,47107,Akane Kotonoha,https://img2.finalfantasyxiv.com/f/58657a4f4f9eaab0a7c916b8cf3a635c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644767834
3,27855607,52,17,4,67577,2.0,32311,35266,Iona Ethelwulf,https://img2.finalfantasyxiv.com/f/2746262f4c6fb057a92cd47aa6b959dd_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645024610
4,21974632,52,17,5,63818,5.0,27152,36666,Philibert Popossa,https://img2.finalfantasyxiv.com/f/fb44dc294e6f90dbbdc00ced413710c3_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645009626
5,26258055,52,17,6,60389,9.0,22944,37445,Shirotaka Kumo,https://img2.finalfantasyxiv.com/f/19c164489b380cd2779fdfb46365cf83_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644975590
6,3503198,52,17,7,58745,3.0,31179,27566,Fei Fon,https://img2.finalfantasyxiv.com/f/78146e2928c0ee82b6d731a760ef0339_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644956730
7,3213759,52,17,8,57703,6.0,26999,30704,Olicalica Tonelica,https://img2.finalfantasyxiv.com/f/ce15c3e48dd94d3d293a1baac016982e_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645022349
8,27768492,52,17,9,50780,12.0,16294,34486,Pinene Pine,https://img2.finalfantasyxiv.com/f/6c63ec2b4827dc2907f5509361401520_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645092338
9,24164741,52,17,10,49374,10.0,22152,27222,Nyao Lie,https://img2.finalfantasyxiv.com/f/94dcdd93e586f1d32b9221549d8fc1de_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644651296
10,15082683,52,17,11,42482,4.0,27368,15114,Lizuru Agate,https://img2.finalfantasyxiv.com/f/884f775dc8a4ab6b58538aaf8bd87fcf_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645059039
11,13074831,52,17,12,38981,21.0,13813,25168,Rute Moskie,https://img2.finalfantasyxiv.com/f/267dcbc2f6db9a7e2c4892866741d01e_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645012511
12,25785074,52,17,13,29307,14.0,15690,13617,Nina Flores,https://img2.finalfantasyxiv.com/f/fd63a729205e4bad8eeae6451d16255b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645005952
13,30530593,52,17,14,27974,,0,27974,Yamo Sin,https://img2.finalfantasyxiv.com/f/27c8c498be36e4249c11ef0907739adf_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645093783
14,28873338,52,17,15,25341,,0,25341,Gri Pri,https://img2.finalfantasyxiv.com/f/a7b038907c9e500067a4b58e1d098731_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644906773
15,26447020,52,17,16,24902,69.0,7009,17893,Shen Apostle,https://img2.finalfantasyxiv.com/f/cd83f6ddfe8443050d0a27b09734413e_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644871670
16,19635802,52,17,17,24281,92.0,6141,18140,Giraud Lenglen,https://img2.finalfantasyxiv.com/f/ea19d1633a0be4dec05bf6ae633a73cf_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645026903
17,12568422,52,17,18,24093,18.0,14262,9831,Holo Ugund,https://img2.finalfantasyxiv.com/f/f099946ae04d0c861ea3f1a690265546_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645177851
18,25569468,52,17,19,23787,17.0,14768,9019,Limbo Sigure,https://img2.finalfantasyxiv.com/f/0de849bcd425f0b84c6a6096989c0bc5_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644971413
19,19567718,52,17,20,22875,26.0,11934,10941,Saya Mooncalm,https://img2.finalfantasyxiv.com/f/55f4db52d217ee3a07144e7a737cba22_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644950444
20,26587353,52,17,21,22786,27.0,11859,10927,Freda Baal,https://img2.finalfantasyxiv.com/f/f0410d94c06a6d58fb49b1b117d2f889_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644968935
21,26284756,52,17,22,22009,,0,22009,Crown Al,https://img2.finalfantasyxiv.com/f/e74f2ba077f9748739d3ccb531077b90_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645012732
22,9948719,52,17,23,21299,24.0,12858,8441,Mauu Mauu,https://img2.finalfantasyxiv.com/f/56f70cc19c13858371051ad14c3422c5_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645033127
