,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23425230,65,14,1,134136,3.0,33916,100220,Geran Hulmaster,https://img2.finalfantasyxiv.com/f/15841e6a490dfd66851e35e95695091a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645063674
1,24990863,65,14,2,122881,2.0,34138,88743,Ella Arkflow,https://img2.finalfantasyxiv.com/f/169f74676236f0afd4020361b7061ed9_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645059263
2,27134588,65,14,3,65177,1.0,65177,0,Yi Laguan,https://img2.finalfantasyxiv.com/f/5e82b829e8d9652c34c4f24c6c4abb3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644920778
3,347154,65,14,4,63787,,0,63787,Wenis Dee,https://img2.finalfantasyxiv.com/f/ee1530f883cd4604fd065e74f3e08fda_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645184172
4,17290071,65,14,5,58801,,0,58801,Kita Fukurokuju,https://img2.finalfantasyxiv.com/f/89381bcb21443c0f4c890a1698d4a60f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645075013
5,19123504,65,14,6,50530,13.0,6280,44250,Aldous Templeton,https://img2.finalfantasyxiv.com/f/3775d9f0579c7b7dbb26a9cdc6cc14b4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645031749
6,23092187,65,14,7,50462,4.0,20106,30356,Speedfueled Beaver,https://img2.finalfantasyxiv.com/f/1ef766c92d10850ca69920aaae27ca74_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645052716
7,8516592,65,14,8,50455,5.0,17682,32773,Norgan Cain,https://img2.finalfantasyxiv.com/f/84eb64c6b9eb2d0793b6451eeba08f6b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645178621
8,3449636,65,14,9,48224,6.0,16630,31594,Lunamarie Hayashi,https://img2.finalfantasyxiv.com/f/e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645042693
9,10221751,65,14,10,29100,,0,29100,Duino Get'rekt,https://img2.finalfantasyxiv.com/f/3fd7d3ff35c5410a6fdacb8aef6bf43a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644881438
10,24320508,65,14,11,24927,8.0,11460,13467,Bailey Wikvaya,https://img2.finalfantasyxiv.com/f/024e391a8047eb4e0c74a92adbbaaa8b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645021669
11,2188665,65,14,12,23663,31.0,1397,22266,Serenata Whisperwind,https://img2.finalfantasyxiv.com/f/a2dcabbeb1794e0eb5bcc5b3d8bc32a5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645120191
12,25244436,65,14,13,22733,12.0,7730,15003,Isekai Protagonist,https://img2.finalfantasyxiv.com/f/030a71bfa59e156435ca5c92dd6b391e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645108593
13,5693684,65,14,14,20580,9.0,9527,11053,Nukia Chere,https://img2.finalfantasyxiv.com/f/e124eec6d612f3573ac18c75eb580d6c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644995726
14,11028371,65,14,15,18888,10.0,8164,10724,Josh Ford,https://img2.finalfantasyxiv.com/f/9ba59026f8afc87a38a0c97cf9347018_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644979172
15,7079453,65,14,16,17237,7.0,14240,2997,Ariel Highwind,https://img2.finalfantasyxiv.com/f/9de2b60fff87a57f6ae37bb391fbaec7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644954231
16,16278535,65,14,17,15378,48.0,600,14778,Sinon Monbuns,https://img2.finalfantasyxiv.com/f/07807d3d4358f504e48fbe1ba1738238_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645013670
17,15057667,65,14,18,14461,11.0,8163,6298,Altor Rickriver,https://img2.finalfantasyxiv.com/f/6d473f2aac0f042901c6424a909e292d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644905017
18,23007673,65,14,19,14435,14.0,5194,9241,Artemis Nova,https://img2.finalfantasyxiv.com/f/72fecab56b58c29e4ff7854a0182d5f3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645018527
19,28099982,65,14,20,14337,18.0,3154,11183,Y'qoori Denma,https://img2.finalfantasyxiv.com/f/28f21b3f06b72cea3da0b63bf3b07ac3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644977767
20,332869,65,14,21,7270,16.0,3590,3680,Altair Nakura,https://img2.finalfantasyxiv.com/f/b9af5d5689b581928b89e153f9d7db96_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645129180
21,24063357,65,14,22,6432,67.0,187,6245,Ahih Rei-yah,https://img2.finalfantasyxiv.com/f/b61c457cce48a18f843347ce2df76b8c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1644798514
22,12595190,65,14,23,5429,17.0,3180,2249,Daferius Windfall,https://img2.finalfantasyxiv.com/f/bd0c1128fe8543c55f35c710e43ed54f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645008864
23,8952973,65,14,24,5315,20.0,2662,2653,Maeve Everlife,https://img2.finalfantasyxiv.com/f/4a09c7d6ac8dc73c08b75a7abcfe5d79_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644796279
24,21120841,65,14,25,5082,24.0,1967,3115,Alderique Valeroyant,https://img2.finalfantasyxiv.com/f/b1a7d487f911e37dc0a976cd1a2b634d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645080973
25,13906018,65,14,26,4063,,0,4063,Evelyn Hawkmoon,https://img2.finalfantasyxiv.com/f/c12dbdc87b943fe302454a1cd78ba61a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645183173
26,3470255,65,14,27,3781,15.0,3781,0,Jonny Tbone,https://img2.finalfantasyxiv.com/f/38cd9283a767e47b5ffe2a09f4249363_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645022112
27,3368971,65,14,28,3595,21.0,2397,1198,Rellik Everlife,https://img2.finalfantasyxiv.com/f/f9a14205b4eb1e30856744f3882c3d6f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645057083
28,21487665,65,14,29,3195,37.0,1010,2185,Nurse Yao,https://img2.finalfantasyxiv.com/f/0dc1245bb8e2bd631547093184f9c553_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644887937
29,12601184,65,14,30,3120,26.0,1830,1290,Alexander Leonhardt,https://img2.finalfantasyxiv.com/f/b75f6e4d3c0e401965a9cdbfa97e848f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645052917
30,2405036,65,14,31,2988,19.0,2988,0,Darrian Drak,https://img2.finalfantasyxiv.com/f/6494d2c1bd647bbca57f89b3cda04e10_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645142465
31,15811917,65,14,32,2919,,0,2919,Airenar Doran,https://img2.finalfantasyxiv.com/f/c8372d979997cdeff2513c1d74760f9d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644795873
32,22100599,65,14,33,2850,32.0,1350,1500,Yue Azure,https://img2.finalfantasyxiv.com/f/15e32762ebc03d452c8a6579fe58ec71_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644959489
33,15810869,65,14,34,2730,,0,2730,Nobu Oda,https://img2.finalfantasyxiv.com/f/76337a6a1f41dcbe051f41bf733a2e62_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645159587
34,28758650,65,14,35,2606,80.0,24,2582,Poppy Sky,https://img2.finalfantasyxiv.com/f/94519fe846ed3a5fb1768e13ee829d2d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644800084
35,28145480,65,14,36,2577,23.0,2038,539,Somnum Exterreri,https://img2.finalfantasyxiv.com/f/351bcb916b8078ccdd723d421eab2738_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645174591
36,24517923,65,14,37,2490,46.0,630,1860,Ajax Talrin,https://img2.finalfantasyxiv.com/f/ff1c40824dd75651ea83ae3484f496fb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644594941
37,13300686,65,14,38,2490,57.0,300,2190,Cid Gelnika,https://img2.finalfantasyxiv.com/f/c5ae56ad942796cbc23d9e1bca4419e5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645140696
38,22040368,65,14,39,2309,28.0,1619,690,Zeiyin Hiragi,https://img2.finalfantasyxiv.com/f/07d45f6f085db8bcca18a68cdd75ec82_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644986092
39,21393952,65,14,40,2160,36.0,1140,1020,Toosie Slidecast,https://img2.finalfantasyxiv.com/f/2becaa61557e6e70feb62a9e4f00325f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645088127
40,20219880,65,14,41,2160,34.0,1320,840,Kalien Morow,https://img2.finalfantasyxiv.com/f/0ce843ffc170b65e6c46e6d7d3d4e7b1_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645026131
41,10255736,65,14,42,2160,,0,2160,Stray Worldseeker,https://img2.finalfantasyxiv.com/f/737833786079f5555ac30dcb7e28f91c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645058191
42,5936879,65,14,43,2048,22.0,2048,0,Chad Shagwell,https://img2.finalfantasyxiv.com/f/dc2cdb7e64e5ef1304a3eb5d9079f76c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645035345
43,28736010,65,14,44,2026,,0,2026,Virdi Gale,https://img2.finalfantasyxiv.com/f/5943e010318b0e3a091f5714ac10621c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644984752
44,26944907,65,14,45,1963,25.0,1963,0,Charlotte Smokinghot,https://img2.finalfantasyxiv.com/f/b59d6cbd8193c75d5ddda6095eac06e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645017676
45,22191055,65,14,46,1730,27.0,1730,0,Seraphena Avaim,https://img2.finalfantasyxiv.com/f/5661d2e1eeb6d5da7d0515a8685e4e47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645078274
46,17097360,65,14,47,1698,38.0,978,720,Lugor Deed,https://img2.finalfantasyxiv.com/f/59e67df47f0a1c7768a7e31da5060f95_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645155075
47,6793105,65,14,48,1680,,0,1680,Nikita Nightingale,https://img2.finalfantasyxiv.com/f/bfa29330b09e185aac3247a89e15eb8b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644889431
48,24382806,65,14,49,1620,30.0,1410,210,Rainheart Amorosa,https://img2.finalfantasyxiv.com/f/3596dfd2c7469427aaa420f0cd97f672_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644995718
49,7390340,65,14,50,1560,29.0,1560,0,Paper Moon',https://img2.finalfantasyxiv.com/f/9724da9d46938e222d0f84163b4bbf9f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1645012765
50,21100261,65,14,51,1530,39.0,750,780,Talionis Litas,https://img2.finalfantasyxiv.com/f/d02def05994e23a4239f613b0778326a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645161901
51,27696610,65,14,52,1524,,0,1524,Kurimu Soda,https://img2.finalfantasyxiv.com/f/f4b3ca382b35a1b702f5b2417399f964_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645031003
52,15525298,65,14,53,1339,33.0,1339,0,Tattl Tael,https://img2.finalfantasyxiv.com/f/63fe4326b56e8927e7be24f9f370b57c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645088477
53,4677537,65,14,54,1290,,0,1290,Elendir Anduil,https://img2.finalfantasyxiv.com/f/0b3d213e0fda64e3cae266594b86c7bf_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645132235
54,25901599,65,14,55,1200,,0,1200,Beatrice Kelley,https://img2.finalfantasyxiv.com/f/a6659adf0245f5f3afa1bb850858eeb5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644934755
55,18859026,65,14,56,1170,35.0,1170,0,Vynndiel Vitreais,https://img2.finalfantasyxiv.com/f/e1e1c2a1cad77f185ca751df8d3a107f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645156556
56,2421319,65,14,57,1050,41.0,720,330,Matteo Rahlgrim,https://img2.finalfantasyxiv.com/f/43e72a165ea4968f8526e8fe3b7df585_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645034698
57,5191207,65,14,58,1050,,0,1050,Misty Amamiya,https://img2.finalfantasyxiv.com/f/ccfb6189694fbb7188ae995bece72548_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644808379
58,5887014,65,14,59,888,,0,888,Arkteren Skynas,https://img2.finalfantasyxiv.com/f/b9123f0cce58fd2ae008ea8f26131d1b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645032840
59,2436718,65,14,60,840,,0,840,Arianna Odinsbane,https://img2.finalfantasyxiv.com/f/0f2ace676cb267e0c666814aeee40bd4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645057409
60,16842475,65,14,61,832,42.0,711,121,Hapuru Poppy,https://img2.finalfantasyxiv.com/f/d58331db0376cb7f81bf0848fb191e21_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645162603
61,19075589,65,14,62,831,,0,831,Deez Huevos,https://img2.finalfantasyxiv.com/f/5bde91a03a4426d58f0fd6340ea68b86_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644993991
62,1787730,65,14,63,816,50.0,528,288,Shydo Holic,https://img2.finalfantasyxiv.com/f/72a7213c77a9b1d458a48df0ff3d6a2f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645018074
63,14874683,65,14,64,742,40.0,742,0,Raven Akane,https://img2.finalfantasyxiv.com/f/2967c5447feb55ef276c6ffe02492fca_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645108751
64,18563587,65,14,65,730,53.0,411,319,Arthur Forrest,https://img2.finalfantasyxiv.com/f/208560dc38f39d58162d5f30753f0391_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645003195
65,15876689,65,14,66,720,,0,720,Velin Loxaerion,https://img2.finalfantasyxiv.com/f/24c7f9e2e00436dcdef63bf7f9ae58eb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645167692
66,1734370,65,14,67,698,43.0,698,0,Zan Getsu,https://img2.finalfantasyxiv.com/f/1a3f73f80346df104177ddc2a3f7596b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645171138
67,1638843,65,14,68,690,44.0,690,0,Mizuki Kirimiya,https://img2.finalfantasyxiv.com/f/5c73babda1db3685b45039d7c5466dff_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644922561
68,14854486,65,14,69,677,45.0,677,0,Sir Bladeykins,https://img2.finalfantasyxiv.com/f/fb3ca908b8b1bf751e5b09a687499978_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645183830
69,21954733,65,14,70,660,,0,660,Tougen Atsunori,https://img2.finalfantasyxiv.com/f/29c28693fd798f5359568d30b4f956a8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644805018
70,2173747,65,14,71,653,69.0,178,475,Summer Ruby,https://img2.finalfantasyxiv.com/f/4993beb2375e574441b6714b3ae8da13_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644765487
71,15359493,65,14,72,630,47.0,630,0,Ben Shadowfang,https://img2.finalfantasyxiv.com/f/d800f0ae8c5858d5b03cd46ddf0d49a1_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644966830
72,23668947,65,14,73,630,54.0,330,300,Zingers Falafel,https://img2.finalfantasyxiv.com/f/43751a732075313a4cc6cb49b744e57a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645058457
73,16386261,65,14,74,628,63.0,240,388,Inanna Marduk,https://img2.finalfantasyxiv.com/f/62b8a62858ea4c17a2421e71d796a91f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645019200
74,19301306,65,14,75,566,49.0,566,0,Fiamma Corvec,https://img2.finalfantasyxiv.com/f/1a7cfdb2d0837b5264051277723d399a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1645017952
75,2290565,65,14,76,542,,0,542,Eugene Tracewood,https://img2.finalfantasyxiv.com/f/8aecb5a8355f9712720c6fe9278e696f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645112362
76,12253141,65,14,77,463,51.0,463,0,Echo Lacuna,https://img2.finalfantasyxiv.com/f/fecad2e6b3115ed7deae51bbf878bbfe_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645175929
77,24531455,65,14,78,454,52.0,454,0,Para Bellum,https://img2.finalfantasyxiv.com/f/a1379955bb92f60d57c4afaead5a8a53_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645025579
78,6237201,65,14,79,414,,0,414,Dwyn Holst,https://img2.finalfantasyxiv.com/f/ca43a6cbebb1ec1d831c8f138cfedf4a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645153828
79,2751277,65,14,80,360,,0,360,Jarik Jarikman,https://img2.finalfantasyxiv.com/f/138b190f047172abcac5d94d4a977d87_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645113189
80,29837656,65,14,81,339,,0,339,Selvaria Arlace,https://img2.finalfantasyxiv.com/f/115506302143d73c8b01028f804695f7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645060331
81,24171357,65,14,82,310,,0,310,Rhae Hyrax,https://img2.finalfantasyxiv.com/f/bfcd6f6920e192dfdad3f5fe0993ea31_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645013855
82,20672253,65,14,83,303,55.0,303,0,Sanna Rosewood,https://img2.finalfantasyxiv.com/f/4cd08d9a2ee17e4e8b2a97678ba65f0d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645058569
83,1572029,65,14,84,300,56.0,300,0,Bude Quinn,https://img2.finalfantasyxiv.com/f/6e9183ae7491077ba69075db01f56e93_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644841284
84,4144956,65,14,85,300,58.0,300,0,Evil Madmike,https://img2.finalfantasyxiv.com/f/732d462ad682a2db4e8c87e1561221ec_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645098843
85,17819191,65,14,86,300,,0,300,Naia Lalita,https://img2.finalfantasyxiv.com/f/26481ee768e2596c53b4e2164eb01607_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645172061
86,6564386,65,14,87,299,,0,299,Sasalai Jajalai,https://img2.finalfantasyxiv.com/f/03df7c9acd77c8ee9e35b49dbd773290_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1645020255
87,21385346,65,14,88,296,,0,296,Kirissiah Ensenah,https://img2.finalfantasyxiv.com/f/dab3e2f90fcfd8d36edf4f580f765303_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644956850
88,23282447,65,14,89,283,59.0,283,0,Qarajin Arulaq,https://img2.finalfantasyxiv.com/f/738bad279b91e2862cb45222fcfb61f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644743253
89,24491621,65,14,90,270,60.0,270,0,Aidan Vael,https://img2.finalfantasyxiv.com/f/8cc45a4734dba2071b8f387309de343c_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644954793
90,3129905,65,14,91,269,61.0,269,0,Cephius Leo,https://img2.finalfantasyxiv.com/f/66bfc11f71ec0250bbef8752075e63c8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645093135
91,12511249,65,14,92,255,62.0,255,0,U'rahfa Odh,https://img2.finalfantasyxiv.com/f/ea09577bcafbc0ded2f4d9a675e14779_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645114716
92,6238297,65,14,93,248,72.0,128,120,Steak Knife,https://img2.finalfantasyxiv.com/f/fee6a3e95d1fdfb95b27336896d7d1d3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645074094
93,19832978,65,14,94,240,,0,240,Aoi Minase,https://img2.finalfantasyxiv.com/f/70b04c73410ca12c1fe7fa2ca2526d0d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645152410
94,2892330,65,14,95,236,64.0,236,0,Rigor Mortis,https://img2.finalfantasyxiv.com/f/0de08dbb0c799e4b66b1abdad66f8cb8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645053488
95,24972118,65,14,96,198,,0,198,Kaylas Yatsu,https://img2.finalfantasyxiv.com/f/61d733f153ba7409219a48ba3761a332_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645176627
96,7947579,65,14,97,195,65.0,195,0,Dragul Ryujin,https://img2.finalfantasyxiv.com/f/3338d2f7010971c4eff5908175a2bc7f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645054191
97,2847604,65,14,98,195,66.0,195,0,Raika Mae'lyn,https://img2.finalfantasyxiv.com/f/be2f75f9937203851cf166a72e4f15e7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645030269
98,15892044,65,14,99,180,68.0,180,0,Slade Emberheart,https://img2.finalfantasyxiv.com/f/54ca18239ef4ce7165af1ad6c28c3a55_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644952546
99,11822179,65,14,100,180,,0,180,Mide Mierqid,https://img2.finalfantasyxiv.com/f/52b106b62f049acadb3398ccaf921b95_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645187574
