,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28838501,77,12,1,186089,1.0,55543,130546,Alecca Cys'varine,https://img2.finalfantasyxiv.com/f/0f3dbb5a0dd3c696de2454e082ffe22d_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644836991
1,10047874,77,12,2,72626,,0,72626,Trevor Primeval,https://img2.finalfantasyxiv.com/f/cbd52f5a760f4c249c1dbd46c2ea074e_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645081076
2,22625486,77,12,3,60691,3.0,22818,37873,Everill Zeboim,https://img2.finalfantasyxiv.com/f/1b9be9bf585eeb196daaa346a5c7e487_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645065457
3,19504097,77,12,4,50433,2.0,23692,26741,Makise Kirisu,https://img2.finalfantasyxiv.com/f/3df96da9a8a57d71007ef70c681dfbc0_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1644874237
4,22490157,77,12,5,46445,,0,46445,Wikki Madanga,https://img2.finalfantasyxiv.com/f/616e3e8a72c16bd073b4e94d92f75058_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645183105
5,19710431,77,12,6,37995,4.0,6523,31472,Krivvan Kulza,https://img2.finalfantasyxiv.com/f/9f6ddea3591d742c3c3bf40aac8a4df6_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645165161
6,5901882,77,12,7,32008,,0,32008,Ever Cathexis,https://img2.finalfantasyxiv.com/f/552289839c1029a35878d4c37f8f4639_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645066565
7,23905196,77,12,8,20226,,0,20226,Meoow Miix,https://img2.finalfantasyxiv.com/f/b8bb5402b554aa8264f3de77fc7ba373_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645023851
8,4475233,77,12,9,2903,5.0,2843,60,Fluhx Nocturnus,https://img2.finalfantasyxiv.com/f/6f140ce5611e8e7b871c8c70e1a01e37_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644944429
9,11243830,77,12,10,2823,,0,2823,Alice Kirisame,https://img2.finalfantasyxiv.com/f/8f56b2999113a5371b5531d032852004_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644792067
10,6841825,77,12,11,1798,,0,1798,Ugandan Chungus,https://img2.finalfantasyxiv.com/f/6e708204d9221a760f4043e865fcfccd_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645117834
11,2336262,77,12,12,1686,,0,1686,Haseo Brixan,https://img2.finalfantasyxiv.com/f/bd8e0998516babf44236e26c26c907f0_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1644981800
12,12533392,77,12,13,1554,8.0,803,751,Cosmic Love,https://img2.finalfantasyxiv.com/f/e00862053b89ad7d4f33e420f91bc807_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645178762
