,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8116574,42,11,1,171798,1.0,110371,61427,I'nanghal Shikhu,https://img2.finalfantasyxiv.com/f/7b87b21f793295cb90450888815fb39e_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645182829
1,8283333,42,11,2,59391,2.0,18000,41391,Mia Hanawa,https://img2.finalfantasyxiv.com/f/8c59f516c7749da4130d67f49a4cc814_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644952040
2,12399660,42,11,3,30257,3.0,14555,15702,Zephirin Valhourdin,https://img2.finalfantasyxiv.com/f/1d71b926027c9ed4d2c8c7874ba7880b_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644855799
3,11440490,42,11,4,15509,6.0,3415,12094,Merxii Lon,https://img2.finalfantasyxiv.com/f/4f047a487a1e1d2369662bc4cc7999f4_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645185465
4,24143441,42,11,5,15228,4.0,6389,8839,Silver Wul'fae,https://img2.finalfantasyxiv.com/f/5e3d56f742bcff01cb3f09c71bb77eeb_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645080323
5,19978605,42,11,6,11116,12.0,2144,8972,Rinne Tayuun,https://img2.finalfantasyxiv.com/f/c5217fa7d8da34146ecda3dcb90046b9_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645007106
6,25558607,42,11,7,9443,5.0,3543,5900,Lucypher Yorha,https://img2.finalfantasyxiv.com/f/c902b6c57614cec670bfd4d3d044fdfd_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644785519
7,21748195,42,11,8,7183,11.0,2268,4915,Yuki Aoki,https://img2.finalfantasyxiv.com/f/ee5d3b80971c8bd86a77b9cfd5b9af50_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644844669
8,16670554,42,11,9,6870,,0,6870,Nao Harune,https://img2.finalfantasyxiv.com/f/50da6a3f14769399cf9eb2053f8c51bb_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645154080
9,17826286,42,11,10,5902,15.0,1825,4077,Ciria Riannon,https://img2.finalfantasyxiv.com/f/8863391e036a381d27bc717fac9a6a1e_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645035359
10,20674501,42,11,11,5363,9.0,2793,2570,Lavenza Vallinor,https://img2.finalfantasyxiv.com/f/2e9cf8783f1c9d6ca423d1803329cd86_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644780642
11,9758382,42,11,12,4590,31.0,720,3870,Lion Hertz,https://img2.finalfantasyxiv.com/f/3d6675df6d7abec17d9cb16cba8e88c7_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644981784
12,30922948,42,11,13,4093,16.0,1587,2506,Qata Rea,https://img2.finalfantasyxiv.com/f/254922cab21855914cfaacdd6d1808a9_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645087886
13,15294909,42,11,14,3970,18.0,1456,2514,Toranin Noragi,https://img2.finalfantasyxiv.com/f/f41ba1baf74c604590aa0d77c125a7d4_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645197425
14,18440631,42,11,15,3286,7.0,3286,0,Jesse Blackwood,https://img2.finalfantasyxiv.com/f/db61d0eb773d92168b15ec89f1607114_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645088458
15,24210931,42,11,16,3240,8.0,3240,0,Oh Crab,https://img2.finalfantasyxiv.com/f/ba97b4a004778310939c23296e47b2aa_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645028707
16,27353884,42,11,17,2790,13.0,1980,810,Serena Yllafina,https://img2.finalfantasyxiv.com/f/8edb5964b8a44ce6f8a2684a6c3c76bd_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645163879
17,31902758,42,11,18,2785,21.0,1072,1713,Einar Crus,https://img2.finalfantasyxiv.com/f/f37ae3c566c21c8f601906ded9bd4ccf_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644643478
18,29295534,42,11,19,2636,53.0,239,2397,Mitsa Ranya,https://img2.finalfantasyxiv.com/f/a01a96f95aa48da3f6ea4c75887f0c07_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645148221
19,30839059,42,11,20,2471,,0,2471,Dion Aldrich,https://img2.finalfantasyxiv.com/f/6064b9cf973c63f0389ff3e867d1fb19_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644605046
20,13034833,42,11,21,2414,10.0,2414,0,Samantha Redgrayve,https://img2.finalfantasyxiv.com/f/bc0cebcd5ba5ab1350e12b60c958662d_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645053313
21,29871981,42,11,22,2097,41.0,428,1669,Haname Fujiko,https://img2.finalfantasyxiv.com/f/073421bbab08bd9bce02896a0998f430_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644860090
22,11952030,42,11,23,1996,20.0,1126,870,Sam Shinmura,https://img2.finalfantasyxiv.com/f/48a1c3cd103b807553ae59b53f8292d5_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645152794
23,21515392,42,11,24,1850,17.0,1490,360,Azniv Adarkim,https://img2.finalfantasyxiv.com/f/2647eadff64e9ad2601d30921d53f4a2_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644891440
24,24554628,42,11,25,1830,14.0,1830,0,Eira Ventus,https://img2.finalfantasyxiv.com/f/90c28659ee21f37ec92226a3e948de1f_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645057398
25,21955212,42,11,26,1770,28.0,810,960,Jae Kyong,https://img2.finalfantasyxiv.com/f/0bb8ac16e5e14f6fd3ab1f78085a9662_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645085344
26,22819873,42,11,27,1740,,0,1740,Cerene Albirel,https://img2.finalfantasyxiv.com/f/0222da4bf4253872125bf1de5a4fa30f_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645070716
27,22743054,42,11,28,1740,51.0,240,1500,Lau Belmondt,https://img2.finalfantasyxiv.com/f/01624f5fd85304509d918c4eadaf7cb0_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645197406
28,16399550,42,11,29,1650,,0,1650,Killard Cordos,https://img2.finalfantasyxiv.com/f/22aa666a00ed4137f850e274caf74c9d_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645135334
29,10877757,42,11,30,1626,32.0,699,927,Michi Nakamura,https://img2.finalfantasyxiv.com/f/1760d6e2eca3db8330fc79ac3db8b26a_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645161084
30,21176788,42,11,31,1512,,0,1512,Escanor Sama'',https://img2.finalfantasyxiv.com/f/29abd3e398c16ad30a44f12ba72afd86_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645050064
31,27379356,42,11,32,1460,,0,1460,Mary Bates,https://img2.finalfantasyxiv.com/f/9e1fbe6cee73222eb4a347f3b39a7443_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645088584
32,21209016,42,11,33,1395,35.0,555,840,Seira Solstrum,https://img2.finalfantasyxiv.com/f/d8d75246018df9a4a6f8c03187942836_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645171982
33,25781173,42,11,34,1352,26.0,920,432,Sakura Asaga,https://img2.finalfantasyxiv.com/f/a160c175bafde70e319ed9fab4efb724_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645161514
34,23661746,42,11,35,1285,29.0,798,487,Valkana Karn,https://img2.finalfantasyxiv.com/f/18183cb49c935a27bd0f99c8c3a88b67_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645193820
35,22742963,42,11,36,1266,19.0,1266,0,Validar Kresnik,https://img2.finalfantasyxiv.com/f/873616533cbefe2310a5eecb1433233c_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645073314
36,26794516,42,11,37,1230,,0,1230,Nova Cassiopeia,https://img2.finalfantasyxiv.com/f/92fb2749bdbc9ed99b6e460ee6d156c5_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644818242
37,31887622,42,11,38,1140,,0,1140,Aoe Plz,https://img2.finalfantasyxiv.com/f/d751a9ec0d5e72c5bb3fad0a0e27fce9_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645174978
38,24654746,42,11,39,1133,,0,1133,Gatz Bordaxuri,https://img2.finalfantasyxiv.com/f/d9cdfcaedc339fb02e9e7906b13a7ed4_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644986855
39,12757192,42,11,40,1109,,0,1109,Custard Ganache,https://img2.finalfantasyxiv.com/f/588273162dd0cae193f5fb9e29f7cad3_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645016331
40,22204355,42,11,41,1080,37.0,510,570,Zorkhar Zoogowski,https://img2.finalfantasyxiv.com/f/d207cd62bbc383456a008e59daeb5479_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644610997
41,14786409,42,11,42,1066,,0,1066,Aria Iceheart,https://img2.finalfantasyxiv.com/f/a3b3094f1482983bc59b50fd0bb52f44_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645025092
42,9754270,42,11,43,1050,61.0,150,900,Grawen Heartdales,https://img2.finalfantasyxiv.com/f/61e9c4ef41cb0a471af08ddc2362ce4c_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645165349
43,30227291,42,11,44,1018,22.0,1018,0,Rusty Socks,https://img2.finalfantasyxiv.com/f/4539093b62060dacf6438aa57bd9181c_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645051111
