,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26484198,31,11,1,211303,1.0,80721,130582,Elena Timberlake,https://img2.finalfantasyxiv.com/f/98cc73b0d57e497bd14fd19efa67443e_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645050491
1,25646006,31,11,2,84265,7.0,10461,73804,Cecilia Mercer,https://img2.finalfantasyxiv.com/f/68c8e1815015d85b32a08d8c5e97299d_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644775436
2,22883362,31,11,3,77097,2.0,65994,11103,Adasino Mewrilah,https://img2.finalfantasyxiv.com/f/4f7279eedc0e2cebac9bc35545785605_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645056651
3,25301227,31,11,4,71447,3.0,30240,41207,Uta Juzu,https://img2.finalfantasyxiv.com/f/fed96d8399f10cbc03a5c41bceb1dfb5_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644984873
4,31799710,31,11,5,50749,4.0,17315,33434,Ohbbang Des,https://img2.finalfantasyxiv.com/f/fe089f41e7c95b5540663054d6a638ac_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1644957463
5,4822554,31,11,6,40179,16.0,2488,37691,Heruka Rsk,https://img2.finalfantasyxiv.com/f/d17cb5169c7fd69f9ebf25f69b6d0226_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645136950
6,26237673,31,11,7,34167,5.0,13980,20187,Malilith Teresa,https://img2.finalfantasyxiv.com/f/d3cdbfff7e6c72f5526946d179d7d093_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645019301
7,27620833,31,11,8,25657,6.0,11664,13993,Himesayuri Ffffff,https://img2.finalfantasyxiv.com/f/8575901963c2f43a27f5ecafed065a58_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644929839
8,2480602,31,11,9,21970,13.0,3077,18893,Latkje Nash,https://img2.finalfantasyxiv.com/f/620183f43e35683f805d59d658192c92_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644638108
9,27202247,31,11,10,13752,,0,13752,Ayumi Arkhe,https://img2.finalfantasyxiv.com/f/0b11e36927ec97980d224e09b5526e54_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644857847
10,27658629,31,11,11,8940,9.0,5940,3000,Ranka Leel,https://img2.finalfantasyxiv.com/f/9bca261fe38fc00d97117ccd6e1cd344_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644811824
11,29930332,31,11,12,8348,23.0,1254,7094,Gigabit Million,https://img2.finalfantasyxiv.com/f/3d0acd0c9c126874684dc411cc5229df_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645131673
12,22825389,31,11,13,8132,8.0,8132,0,Mashiro Balfonia,https://img2.finalfantasyxiv.com/f/9e15aab2fc0cf2ff0fcaf28a24426aee_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645050596
13,7314225,31,11,14,7937,17.0,2467,5470,Cesare Penguine,https://img2.finalfantasyxiv.com/f/03c75a1af45097c00cfe37a27ae2f6ca_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645117246
14,22809001,31,11,15,6782,11.0,4535,2247,Kyaramea Makias,https://img2.finalfantasyxiv.com/f/af54729ee8c1161a48f414f1d29d173a_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645091614
15,25766917,31,11,16,5992,14.0,2992,3000,Meria Clom-nacelle,https://img2.finalfantasyxiv.com/f/ae6cd1bdfb2db9ba74b3ea5a45b4f76f_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645066499
16,25885542,31,11,17,5508,,0,5508,Usagi Koneko,https://img2.finalfantasyxiv.com/f/a67b23cbf1626317ee2ef22f2acfc3a6_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644846816
17,14099083,31,11,18,5100,10.0,5100,0,Shu' Shu,https://img2.finalfantasyxiv.com/f/8f8d21ceac1c2b3af04b26bab97d9d45_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645092869
18,4951984,31,11,19,4705,44.0,437,4268,Ken Mclane,https://img2.finalfantasyxiv.com/f/0c9208f538b52911e1e8ca32eb70e7b1_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644804101
19,26037770,31,11,20,4261,,0,4261,Riro Chocolat,https://img2.finalfantasyxiv.com/f/db79d4f95c68b680b0a94cb5320e5f11_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1644902237
