,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,10840418,91,12,1,43734,,0,43734,Kimiie Reine,https://img2.finalfantasyxiv.com/f/5845576b7d310753100c555fcf2a03b2_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645165023
1,24414269,91,12,2,30009,1.0,15119,14890,Ohrn'ra Kahlabolg,https://img2.finalfantasyxiv.com/f/684225899850e1ead911601b91d5f7b7_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644643920
2,12662539,91,12,3,23226,14.0,2719,20507,Launfale Durendaire,https://img2.finalfantasyxiv.com/f/544649c3588789a75a60808f784b1eb0_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644782741
3,2872535,91,12,4,21326,4.0,5875,15451,Ekoeko Azarak,https://img2.finalfantasyxiv.com/f/2883985c93d03eebeeed752f5bf9ff52_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644855143
4,30304640,91,12,5,18176,30.0,960,17216,Nanaki Yes'yes,https://img2.finalfantasyxiv.com/f/b7d64aa7ec087d43b8dfa7ef8a8b3c89_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645194165
5,30013507,91,12,6,12474,6.0,3834,8640,Makai Wistari,https://img2.finalfantasyxiv.com/f/2a712cc571e66a46abc3e7d6086db96c_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644912520
6,17020298,91,12,7,11998,,0,11998,Neroki Etherious,https://img2.finalfantasyxiv.com/f/77f14ae0560ba84087a599598fc812ba_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645102647
7,30528653,91,12,8,11254,3.0,6334,4920,Min-shik Hwang,https://img2.finalfantasyxiv.com/f/ae1c80940be7a542746b0b00d329e896_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644643249
8,27510208,91,12,9,10814,20.0,1769,9045,Sprig Hart,https://img2.finalfantasyxiv.com/f/cc884b4417da7af96cb1c36a7746d3d6_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645132074
9,2789418,91,12,10,9030,9.0,3030,6000,Averia Aisly,https://img2.finalfantasyxiv.com/f/792eaceddeccdb9a3d322ce6d5434a49_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645107657
10,11083307,91,12,11,8074,17.0,2088,5986,Akira Oniyuki,https://img2.finalfantasyxiv.com/f/87404389178f40600c9921560895cecd_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645051876
11,17032887,91,12,12,6642,2.0,6642,0,Wang Chao,https://img2.finalfantasyxiv.com/f/f72f6bb73b5493a9120dc15be0e71e7b_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645150286
12,18883369,91,12,13,6240,,0,6240,Pashtarot Vamsidu,https://img2.finalfantasyxiv.com/f/87d3f6bec5c9d4d4adfd1b47aca4c536_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644686738
13,21084688,91,12,14,5790,7.0,3360,2430,Yuki Yuzuki,https://img2.finalfantasyxiv.com/f/1b4189fc0a60c614e530fcb7369dbe88_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644722861
14,12913624,91,12,15,5308,8.0,3328,1980,Miko Black,https://img2.finalfantasyxiv.com/f/d7e767f3a555c5d335e70cec9dd58d82_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645141902
15,16376981,91,12,16,5280,5.0,5280,0,Blicke Winkel,https://img2.finalfantasyxiv.com/f/2da3a6a2eee74edb3dc81dd17fe530ae_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644638103
16,17316527,91,12,17,4684,22.0,1470,3214,Acronolgia Oda,https://img2.finalfantasyxiv.com/f/aff0b193723ddc90ca6a7b70c5a81540_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645095184
17,17438158,91,12,18,4394,,0,4394,Mauh Awendah,https://img2.finalfantasyxiv.com/f/243c204d776eef5968de9f5d21dc1a7a_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644895204
18,20409206,91,12,19,4375,15.0,2235,2140,Sun'li Yhunja,https://img2.finalfantasyxiv.com/f/1ed3d17d4fca22763d3580ccd0f9e186_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645022431
19,3089313,91,12,20,4170,12.0,2880,1290,L'shi Kett,https://img2.finalfantasyxiv.com/f/54bfdacb8db55fe7ee5e4aaa6bb38970_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645027121
20,8057415,91,12,21,4060,10.0,2931,1129,Makyu Mitsu,https://img2.finalfantasyxiv.com/f/16f9cb5e9dad8427cea3b85542f63cf8_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645042979
21,22856522,91,12,22,3859,16.0,2191,1668,Ardent Thorn,https://img2.finalfantasyxiv.com/f/dbde2646c0e463afda47a487171f104e_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645090849
22,4815485,91,12,23,2914,11.0,2914,0,Moon Kito,https://img2.finalfantasyxiv.com/f/7ae43ce5a83ba6dee93b90c53a27b35a_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645006707
