,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,13914368,85,11,1,12287,1.0,11346,941,Tem Aev,https://img2.finalfantasyxiv.com/f/c7f16efaf7aa314fb59bbe9b32ef03c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645199055
1,26533937,85,11,2,11207,22.0,300,10907,Toyo Hide,https://img2.finalfantasyxiv.com/f/fb89f0dd419e9d49553e5b4b991585b3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645152547
2,2908462,85,11,3,9985,,0,9985,Qinei Nelha,https://img2.finalfantasyxiv.com/f/bc021055a8aec886a5e3861feba96ca9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645124877
3,32909936,85,11,4,7869,,0,7869,Intara Starstruck,https://img2.finalfantasyxiv.com/f/7a63f1e00244592fd976b255117e95a7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644859478
4,29509409,85,11,5,6240,8.0,903,5337,Borky Bork,https://img2.finalfantasyxiv.com/f/e92d5ac46a1cc7b04922ed50587f60cb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645121295
5,12369256,85,11,6,6177,,0,6177,Persephone Iifa,https://img2.finalfantasyxiv.com/f/b302428e36c804b52c5581db58bb1e46_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644853768
6,14916527,85,11,7,5340,2.0,4890,450,Soro Mcpoyle,https://img2.finalfantasyxiv.com/f/e6a77d1ba8cdf113513f86083932ebf3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1644853770
7,12347490,85,11,8,5160,3.0,4740,420,Raize Hayato,https://img2.finalfantasyxiv.com/f/3412db7820cc44b08bba181c03bc70dc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645057897
8,8865620,85,11,9,4455,,0,4455,Bolag Mal,https://img2.finalfantasyxiv.com/f/b36b8cd41ad82d7526fad243756c3cc9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645166547
9,26953342,85,11,10,3658,,0,3658,Leinhard Sanders,https://img2.finalfantasyxiv.com/f/0eed186a6f8f1ec285b834933b47af3e_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645158968
