,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,29980939,94,8,1,173202,1.0,79411,93791,Keishi Ham,https://img2.finalfantasyxiv.com/f/6789593da4661b9a1d9b6df21280450b_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645153904
1,13895279,94,8,2,151270,4.0,15028,136242,Mishiro Chloe,https://img2.finalfantasyxiv.com/f/2c580f42fde08cd5eeaf1b305b008301_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644986752
2,19214087,94,8,3,78866,2.0,23344,55522,Mia Sugar,https://img2.finalfantasyxiv.com/f/896d6903638d62b5d753ffd0d87b9622_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645069838
3,1323835,94,8,4,57614,3.0,21414,36200,Alisa Hiirus,https://img2.finalfantasyxiv.com/f/e4116f0c7de0d682444f9d4323246a1e_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1645157319
4,1348866,94,8,5,44968,,0,44968,Remmy Heart,https://img2.finalfantasyxiv.com/f/f665a726ad5af979f01c96fecc016009_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645187903
5,16933476,94,8,6,41946,,0,41946,Lalash Posay,https://img2.finalfantasyxiv.com/f/937635c84163fbf3bbd3ae38a125d38f_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645058047
6,20301069,94,8,7,39708,,0,39708,Tanishi Jr,https://img2.finalfantasyxiv.com/f/86182f76a2a3aee035f18d4dc147106e_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645175780
7,367644,94,8,8,32275,6.0,8540,23735,Yoh Toukuro,https://img2.finalfantasyxiv.com/f/80e8e36417f80e95915606b6155e18e2_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645040047
8,17455857,94,8,9,32040,5.0,14738,17302,Erieri Number-nine,https://img2.finalfantasyxiv.com/f/768073ecaa1eb0250f46cee910d73dff_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644996382
9,17575057,94,8,10,31573,11.0,6361,25212,Raychell Uyu,https://img2.finalfantasyxiv.com/f/7903e6eb24a96c49386fec968c525d6c_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645102892
10,13859430,94,8,11,29335,7.0,7626,21709,Mia Sparrow,https://img2.finalfantasyxiv.com/f/52ea7d01057b0ca296e8fa9342184e18_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644955537
