,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17585087,81,11,1,52670,1.0,23224,29446,Cantus Heiral,https://img2.finalfantasyxiv.com/f/d0492c99ed445bb41e7410039f5ef407_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645181052
1,5681816,81,11,2,33868,16.0,2010,31858,Rajkumar Khan,https://img2.finalfantasyxiv.com/f/1d56ddbd99c49cf9ac13a0e6f57ef50f_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645079962
2,29307852,81,11,3,27291,2.0,13355,13936,Mizuki Shiro,https://img2.finalfantasyxiv.com/f/284738554edc2b229381b83afc0fbf91_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644766724
3,27259833,81,11,4,25609,6.0,4099,21510,Jam Sunja,https://img2.finalfantasyxiv.com/f/5c764b2a68555f1811fa3af1a4dac7f0_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645164645
4,2829735,81,11,5,11992,5.0,4798,7194,Leggerless Hanzou,https://img2.finalfantasyxiv.com/f/f3f004b874e31245427e627e574c38ea_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645179043
5,29711841,81,11,6,11722,3.0,6344,5378,Extra Spicy,https://img2.finalfantasyxiv.com/f/31410a7c57966ecf01974f6785a3542a_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644779214
6,18376056,81,11,7,11063,,0,11063,Amiable Ivy,https://img2.finalfantasyxiv.com/f/dab64af88d288b251ade0dc4f0e41185_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644876053
7,2945430,81,11,8,10819,29.0,720,10099,Haru Bae,https://img2.finalfantasyxiv.com/f/13e879a3a494f02837161f9c108c4961_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645178799
8,4551516,81,11,9,10770,48.0,114,10656,Grim Visage,https://img2.finalfantasyxiv.com/f/dda03ef3ec8052b8160e22a1f3e46c32_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645151336
9,9918885,81,11,10,10560,17.0,1440,9120,Lilicah Nav,https://img2.finalfantasyxiv.com/f/9be9e2ef95f1a858f6fec846136bfea8_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645024431
10,23766401,81,11,11,7778,4.0,5910,1868,Aurelia Violet,https://img2.finalfantasyxiv.com/f/e9000e4ed82ba38dbaf4b1d1aeaa512c_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644982277
11,15861001,81,11,12,7643,33.0,458,7185,Sticky Bun,https://img2.finalfantasyxiv.com/f/0db058733940ad3d50def0c1d986cd12_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645152878
12,14813985,81,11,13,6000,,0,6000,Meme Desu,https://img2.finalfantasyxiv.com/f/6dc0a85dc2b05c95b9ab0c4bf87a9b9c_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645034698
13,24276399,81,11,14,5426,19.0,1318,4108,Kaeorie Dyhalis,https://img2.finalfantasyxiv.com/f/b259f806ee1e9dcd6e9b17cde8126ff4_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644919282
14,18868128,81,11,15,5216,13.0,2152,3064,Aris Elaran,https://img2.finalfantasyxiv.com/f/691854bdc927ec0b00b51bc77f1ad647_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645123330
15,1683401,81,11,16,4772,,0,4772,Alemina Bismarck,https://img2.finalfantasyxiv.com/f/642b3ea1d52b92718d3591dde168bb1a_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644791062
16,15860981,81,11,17,4752,,0,4752,Nyan Nyan,https://img2.finalfantasyxiv.com/f/b8b27f7fa6b6b289bc24f3fff347a828_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1645115873
