,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28376481,34,16,1,179751,1.0,100984,78767,Enkh Kha,https://img2.finalfantasyxiv.com/f/e8d8fdec29f56fc93070df54c9021096_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644771206
1,28307439,34,16,2,156457,2.0,72824,83633,Deimos Chora,https://img2.finalfantasyxiv.com/f/52982325ab54d649f5b5dc6e521bf06c_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644891160
2,27622372,34,16,3,101783,3.0,52974,48809,Luce Kresnik,https://img2.finalfantasyxiv.com/f/0b30117e755ce3fce05123986af3f9cf_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644743018
3,23840981,34,16,4,100987,5.0,42283,58704,Vsethgar Amov,https://img2.finalfantasyxiv.com/f/c65fe28455d0cd654d29ca922d462185_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645128471
4,24879641,34,16,5,83361,4.0,49542,33819,Ahnix Penguin,https://img2.finalfantasyxiv.com/f/44221f82915a60a895552d4e59f443e7_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644989944
5,25979212,34,16,6,76621,12.0,24517,52104,Cel Miret-moor,https://img2.finalfantasyxiv.com/f/489bc2a1ad79d56219a4b5bc479b291b_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645149948
6,28905175,34,16,7,76277,13.0,23086,53191,Zafi Charat,https://img2.finalfantasyxiv.com/f/6909116ae75820bb49e75bd584a04caf_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644911132
7,31859364,34,16,8,67986,9.0,26419,41567,Talon Splitfist,https://img2.finalfantasyxiv.com/f/049dba503ae91e862b245a82028ba602_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644925143
8,11462031,34,16,9,65111,17.0,20708,44403,Adakias Ahrima,https://img2.finalfantasyxiv.com/f/a58eb5d8ca4d18056164d2443808e90e_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644644292
9,26247648,34,16,10,61870,11.0,25064,36806,Pink Poyo,https://img2.finalfantasyxiv.com/f/c3246e82ff0d0f77bc46791895d3ac18_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645063886
10,27006625,34,16,11,59822,28.0,14833,44989,Lucy Nuari,https://img2.finalfantasyxiv.com/f/fd7083f4d2e7a28ff2ef7a33b3e6cea0_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645062932
11,18573222,34,16,12,58023,6.0,31318,26705,Nikku Pls,https://img2.finalfantasyxiv.com/f/299fbc6ab8096bf07f71a3a14c9fb5b9_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645150286
12,25280189,34,16,13,54194,19.0,18463,35731,Sera Feine,https://img2.finalfantasyxiv.com/f/739ab96ddbdc48c9ab31543665540f96_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644997617
13,31888932,34,16,14,51129,7.0,29549,21580,Falka Zoar,https://img2.finalfantasyxiv.com/f/762cfcb1c6b913ace72fd65094e31c2f_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645118210
14,28331454,34,16,15,50250,10.0,25686,24564,Eos Myste,https://img2.finalfantasyxiv.com/f/b75698ed2975747049364613570eb943_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644784242
15,23504398,34,16,16,49775,8.0,27168,22607,Kaliyah Kali,https://img2.finalfantasyxiv.com/f/69df4b8928c31f9021873928abcfc7ef_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644918044
16,25828245,34,16,17,46794,44.0,13232,33562,Ouran Hostpaw,https://img2.finalfantasyxiv.com/f/9db7e6376819f3e04197ad446cb52322_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644851721
17,30789618,34,16,18,46210,54.0,12158,34052,Sonja Cebe,https://img2.finalfantasyxiv.com/f/1b73e447fac6dd04bcfbdb18c9357c45_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644774129
18,28268848,34,16,19,44397,25.0,15522,28875,Winter Lyh,https://img2.finalfantasyxiv.com/f/ca98bd9e1bcde2aa5b07e4a2345bc730_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645084559
19,10726673,34,16,20,42499,50.0,12813,29686,Rena Hatake,https://img2.finalfantasyxiv.com/f/6a18c27abf808b733e99158dbc465688_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1645176879
20,33644641,34,16,21,41299,,0,41299,Kazimir Gilhands,https://img2.finalfantasyxiv.com/f/40a246c9f042cc71c5b5e8a615a3829a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644627367
