,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4676069,30,15,1,427980,1.0,264918,163062,Gal Mickey,https://img2.finalfantasyxiv.com/f/4bff1178284422c9db0f2e51d9638cea_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645043542
1,29929504,30,15,2,324322,2.0,236861,87461,Sennin Tsuru,https://img2.finalfantasyxiv.com/f/89c4367f8bdc451b41aeadcce13c8a33_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644949250
2,17302449,30,15,3,285351,3.0,189564,95787,Rupupu Rupu,https://img2.finalfantasyxiv.com/f/87705fdad2019e066614358778a6b54d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645058547
3,25353065,30,15,4,186390,4.0,136772,49618,Hanako Fm,https://img2.finalfantasyxiv.com/f/3d7dc33f5cf242bce1bcbb66307664d8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645016541
4,4631380,30,15,5,98937,7.0,56587,42350,Galf Grey,https://img2.finalfantasyxiv.com/f/6d31c423965c4b0e16e07747a7b5ce6b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645055692
5,14198230,30,15,6,65233,5.0,65233,0,Kheir Dadaull,https://img2.finalfantasyxiv.com/f/76c3b899823a93d5eab2a26d3eaf94b4_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645142208
6,27636020,30,15,7,65149,6.0,65149,0,Rei Alster,https://img2.finalfantasyxiv.com/f/72185e5a2febf10d002b0d795aefcef7_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644717022
7,8263448,30,15,8,40370,8.0,31713,8657,Au' Xo,https://img2.finalfantasyxiv.com/f/65d0fdd500faae189ffcab02314da558_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645022322
8,25300247,30,15,9,36092,9.0,23826,12266,Daku Jan,https://img2.finalfantasyxiv.com/f/1abd42bad2702699f1e1399f95d1e8a8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644774372
9,30186456,30,15,10,30190,15.0,14760,15430,Pika Zek,https://img2.finalfantasyxiv.com/f/6de6f8536c87df4e2cc8fea9fd6c4135_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645000547
10,24528137,30,15,11,30075,,0,30075,Noro Moineau,https://img2.finalfantasyxiv.com/f/a14bd25d88924f88eec05d2a8f35c4d0_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645037706
11,16253845,30,15,12,23261,11.0,16961,6300,Alt Ura,https://img2.finalfantasyxiv.com/f/6f02d0b938094ca11a8192516fae4c95_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645073828
12,19698130,30,15,13,20575,19.0,10110,10465,Mana'to Kamal,https://img2.finalfantasyxiv.com/f/99e6768ad9c9ba736a5fb9ad26c473a8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645030649
13,26068046,30,15,14,18302,10.0,18302,0,Sweet Chocolate,https://img2.finalfantasyxiv.com/f/11fb6e2260041aef701560a7c11670d8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645058562
14,25975258,30,15,15,16568,12.0,16568,0,Chloe Mofu,https://img2.finalfantasyxiv.com/f/39401768e9b9d6da477effb495ba3980_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645127188
15,16887141,30,15,16,16434,13.0,16434,0,Tweedle Nobody,https://img2.finalfantasyxiv.com/f/3a717f796a1f2ddc607f098b537dd88f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645067755
16,21760943,30,15,17,16078,16.0,12646,3432,Misya Eva,https://img2.finalfantasyxiv.com/f/a752c310b94d5d4e6533221dc18abb7b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645076349
17,22383273,30,15,18,14897,14.0,14897,0,Chiara Flores,https://img2.finalfantasyxiv.com/f/bfc0d0de9298fa0708fb5e9cd7f6f82e_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645116364
18,28192646,30,15,19,13490,23.0,7190,6300,Croissant Chicago,https://img2.finalfantasyxiv.com/f/9fa778c8670a24bb9dc259c81eaabba9_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645147507
19,12512011,30,15,20,12440,17.0,12440,0,Hayaka Minato,https://img2.finalfantasyxiv.com/f/aff51388f6778110f7a2bc9c8b2b187a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645079641
20,10518581,30,15,21,11986,18.0,10920,1066,Melodia Harmonia,https://img2.finalfantasyxiv.com/f/adca2b05bd1b66ecaadffeecf26502c5_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645108833
21,17780119,30,15,22,11977,21.0,8267,3710,Lala Ohana,https://img2.finalfantasyxiv.com/f/2ce61161194e4a0baf82b205bd9b2c1a_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645024269
22,5649548,30,15,23,10350,57.0,2198,8152,Lilala Lin,https://img2.finalfantasyxiv.com/f/a2fcc78ea4df6806695363e67773255f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645180375
23,16112298,30,15,24,10125,22.0,8023,2102,Siyousa Mantan,https://img2.finalfantasyxiv.com/f/abd9de3fde440751864f8d7968c0de6b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644788898
24,9644673,30,15,25,8850,62.0,1950,6900,Nico Asper,https://img2.finalfantasyxiv.com/f/2873792c83e8cf41796c8174bea2b79b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645107553
25,4582353,30,15,26,8292,20.0,8292,0,Fiona Fano,https://img2.finalfantasyxiv.com/f/52997758391e3a8164689608c4106e16_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644897390
26,18111077,30,15,27,7165,,0,7165,Nai Desu,https://img2.finalfantasyxiv.com/f/82c845a3bbd79a8b3f2cdafbfaaa78b8_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645153169
27,4435564,30,15,28,6930,,0,6930,Saki Peco,https://img2.finalfantasyxiv.com/f/d04382329fb2bf2363c94134927184ac_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644956735
28,30611962,30,15,29,6820,50.0,2410,4410,Hinao Hina,https://img2.finalfantasyxiv.com/f/3436d0d0ff77ea22031f0bd7a7d104f7_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644979112
29,27548669,30,15,30,6806,24.0,6266,540,Ulicle Void,https://img2.finalfantasyxiv.com/f/c4850dab00a965ce23fb9e6ee70dc359_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1627983184
30,31131882,30,15,31,6238,25.0,6238,0,Mist Streak,https://img2.finalfantasyxiv.com/f/1b2d5e09c93e21d0af2e62c3b6221577_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645016092
31,19809324,30,15,32,6236,47.0,2606,3630,Jasmine Marlika,https://img2.finalfantasyxiv.com/f/6be8b17b291e70ca9389d8003168cc68_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644739077
32,16690875,30,15,33,6232,33.0,3883,2349,Kohaku Flores,https://img2.finalfantasyxiv.com/f/ae5170535d0b97b2f641b74b0cbe1513_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645097143
33,25156445,30,15,34,5788,26.0,5608,180,Mellow Ostrich,https://img2.finalfantasyxiv.com/f/1b1cb61ac048404a86550fca544dda21_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645129915
34,6450588,30,15,35,5525,60.0,2075,3450,Peppe Alfort,https://img2.finalfantasyxiv.com/f/6e6f6a369fd1dd3191a637c7a27e8c0b_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645121050
35,27709537,30,15,36,5490,46.0,2607,2883,Mia Seirenes,https://img2.finalfantasyxiv.com/f/2dc8e51d1646123f0c9d1d8bb3cd5e31_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645070822
36,5096326,30,15,37,5460,27.0,5460,0,Mamew Annulus,https://img2.finalfantasyxiv.com/f/4126f9c7fcb50367a511144d77a7501f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644977846
37,20402218,30,15,38,5397,35.0,3629,1768,Toffle Knyttet,https://img2.finalfantasyxiv.com/f/d6a369def07a35e72e16acb0230d212f_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645105286
38,21757873,30,15,39,5232,28.0,5232,0,Tarou Manpuku,https://img2.finalfantasyxiv.com/f/3495aa9ac876fbbedce75441fbf607a1_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645086080
39,17437421,30,15,40,5216,44.0,2894,2322,Omi Senono,https://img2.finalfantasyxiv.com/f/fc62c22d6b008be174a6133b1342f30d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645048589
40,25300731,30,15,41,5138,40.0,3080,2058,Jyaba Pam,https://img2.finalfantasyxiv.com/f/c744bb972a97a07042535068188e5e64_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644812174
41,4851491,30,15,42,4765,31.0,4405,360,Aanyan Pluto,https://img2.finalfantasyxiv.com/f/284272a33553434c184dbd5956b4a9df_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645184833
42,4423429,30,15,43,4650,29.0,4650,0,G'rhiko Ghen,https://img2.finalfantasyxiv.com/f/4c898357ea99547864d06c2976c035ba_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645044557
43,27747707,30,15,44,4539,30.0,4539,0,Luther Richter,https://img2.finalfantasyxiv.com/f/62eb06aff5a3ad3e7505e615ae3fda84_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645106983
44,6515833,30,15,45,4461,51.0,2397,2064,Aschemia Ricosche,https://img2.finalfantasyxiv.com/f/9b4cf4bfa852eac80ac18445f11d04de_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644854190
45,5838817,30,15,46,4407,,0,4407,Regna Horo,https://img2.finalfantasyxiv.com/f/c7ae4fb8dadff5611c1f7084cd31d2fd_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645033334
46,25088387,30,15,47,4399,32.0,4399,0,Luv Double,https://img2.finalfantasyxiv.com/f/83d5c9520fbc4469159cd8473208470c_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645018929
47,30139990,30,15,48,4009,,0,4009,Molly Hooper,https://img2.finalfantasyxiv.com/f/275b424be708fa1553aba0659106802e_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645128082
48,18349038,30,15,49,3816,34.0,3816,0,Yomi Kitsune,https://img2.finalfantasyxiv.com/f/e1e390d073f270f566fe8eb2fbc0a0fd_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645138388
49,25736526,30,15,50,3792,43.0,2904,888,Hacchi Pocchi,https://img2.finalfantasyxiv.com/f/151c011918b0c171c2c95be5e4862aa3_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645017086
50,4425460,30,15,51,3776,53.0,2336,1440,Strawberry Dessert,https://img2.finalfantasyxiv.com/f/394487a3478f32cc51e5eef7d6dd704d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644827622
51,17850995,30,15,52,3642,42.0,2976,666,Aco Omnia,https://img2.finalfantasyxiv.com/f/a5ce1e0c3635e8ab80c0365d9afb850d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1644973150
52,21135096,30,15,53,3600,,0,3600,Meow Momheidi,https://img2.finalfantasyxiv.com/f/843490816e558b80662fee5168f2ad0d_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645002843
