,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17838957,65,12,1,356124,1.0,246661,109463,Sean Snow,https://img2.finalfantasyxiv.com/f/184b954ab296b4aebea545ae0d515aaf_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645035138
1,6625655,65,12,2,215279,2.0,215279,0,Manwe Sulimo,https://img2.finalfantasyxiv.com/f/34b7f4f2297d44f39efa0d709e8b0696_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645014107
2,1555934,65,12,3,146679,3.0,130454,16225,Yen Ly,https://img2.finalfantasyxiv.com/f/cd748496377e30a3533cdd2e79b787f8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645085625
3,8693680,65,12,4,133687,,0,133687,S'tille Fhey,https://img2.finalfantasyxiv.com/f/d02ff61e52c6b3e4eadaf1f6172fe557_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645131533
4,21332012,65,12,5,96267,4.0,60598,35669,Venneux Lumeur,https://img2.finalfantasyxiv.com/f/61e9510df27aa94e0498271e8b9ea8f6_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645114020
5,15811917,65,12,6,81007,5.0,51127,29880,Airenar Doran,https://img2.finalfantasyxiv.com/f/c8372d979997cdeff2513c1d74760f9d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644795873
6,28099982,65,12,7,78772,7.0,39326,39446,Y'qoori Denma,https://img2.finalfantasyxiv.com/f/28f21b3f06b72cea3da0b63bf3b07ac3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644977767
7,10273836,65,12,8,78612,8.0,32172,46440,Vain Crusader,https://img2.finalfantasyxiv.com/f/5d4440ba6c2a6737a367d6ea839cef36_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645106884
8,8421980,65,12,9,65356,6.0,43558,21798,Schtef Rysa,https://img2.finalfantasyxiv.com/f/94856aecefff5672c378e8f9ed6129ff_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644991900
9,13387351,65,12,10,61919,22.0,8011,53908,Ahri Sela,https://img2.finalfantasyxiv.com/f/d8154230fbafa28b28fb21138ef1d6e7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644850246
10,24320508,65,12,11,50009,11.0,20008,30001,Bailey Wikvaya,https://img2.finalfantasyxiv.com/f/024e391a8047eb4e0c74a92adbbaaa8b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645021669
11,13344941,65,12,12,48835,13.0,17570,31265,Adarel Vinna,https://img2.finalfantasyxiv.com/f/95caa4f2c9a6012a2007d326a25d81a7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645183813
12,8728657,65,12,13,47236,21.0,9416,37820,Corinn Lumeryn,https://img2.finalfantasyxiv.com/f/739f05901ea8b86e2b48cb464ef7dab5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645013123
13,728881,65,12,14,41589,15.0,14665,26924,Sleepy Sheepie,https://img2.finalfantasyxiv.com/f/d480effbc6dd1ae4c5e911a2fb23407c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645005088
14,25981175,65,12,15,40357,17.0,11802,28555,Osric Greave,https://img2.finalfantasyxiv.com/f/13ca955adc277f199a26945029ab5624_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644627647
15,1891283,65,12,16,39224,,0,39224,Butta Stackz,https://img2.finalfantasyxiv.com/f/7fd0da6c7e0533ed421a2677f42c34a3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645064007
16,21775774,65,12,17,38838,9.0,26671,12167,Hex Agonzo,https://img2.finalfantasyxiv.com/f/e3b9a0eb9e5f70ee9ce97eca2e0d1361_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645115612
17,12894097,65,12,18,26529,12.0,19963,6566,Shadows Arrowny,https://img2.finalfantasyxiv.com/f/6cf5ec2628d9beee2f79bc963cace89f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645137239
18,17343788,65,12,19,21901,20.0,9674,12227,Sebastien Vauban,https://img2.finalfantasyxiv.com/f/7c216df3b673b432abed3d01f07c9d43_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645054436
19,23600357,65,12,20,21437,,0,21437,Autechre Voidmoon,https://img2.finalfantasyxiv.com/f/2e0bf8e54092415cae48f0c986507b59_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645100618
20,22285001,65,12,21,20386,10.0,20386,0,Bal Saggoth,https://img2.finalfantasyxiv.com/f/400599a085e9ccd259a144d0d7821003_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645162469
21,5188401,65,12,22,20138,14.0,17467,2671,Anethum Graveolens,https://img2.finalfantasyxiv.com/f/c85b3162a4825522fb62cf891a144683_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645069553
22,6797199,65,12,23,16379,31.0,3010,13369,Brofessor Daddy,https://img2.finalfantasyxiv.com/f/aa709884dc13dc2bda5d12adec9084b7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645084512
23,10803647,65,12,24,13663,16.0,13663,0,Cherry Bonbon,https://img2.finalfantasyxiv.com/f/76e03a2790b15b63acc3efcb84cfe09b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645046243
24,24923394,65,12,25,13612,18.0,10618,2994,Spiders Georg,https://img2.finalfantasyxiv.com/f/df862f3cd29b6b4ba9c7073f6eb192c7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645022036
25,23007673,65,12,26,9677,19.0,9677,0,Artemis Nova,https://img2.finalfantasyxiv.com/f/72fecab56b58c29e4ff7854a0182d5f3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645189505
26,21723397,65,12,27,8180,23.0,7520,660,Alpine Sangdelys,https://img2.finalfantasyxiv.com/f/0e2768a74ae0cd0aeb77facf91d7da05_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644965064
27,24219561,65,12,28,6847,24.0,6190,657,T'vehki Tia,https://img2.finalfantasyxiv.com/f/400f40c78dfee818883abccd4485d151_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645177012
28,1572935,65,12,29,6810,45.0,1380,5430,Fox Kae,https://img2.finalfantasyxiv.com/f/2009e908070617a0c7a33a1672122f06_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644991186
29,21761383,65,12,30,6578,,0,6578,Valmafra Ballard,https://img2.finalfantasyxiv.com/f/d9ad360f018132e3d31356864aba1d25_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644785406
30,13374045,65,12,31,5760,25.0,5760,0,Harleen Quinn,https://img2.finalfantasyxiv.com/f/9115ec2b6931db8657d0cd7141575e71_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645078097
31,17538281,65,12,32,5098,,0,5098,Cyrus Finbazza,https://img2.finalfantasyxiv.com/f/3f338a659217c50ad139843f2a16e1a2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645100226
32,24933519,65,12,33,5093,26.0,5093,0,Luciel Neime,https://img2.finalfantasyxiv.com/f/7ffcd041e9e9a853cb7aa3286f769ddc_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644702516
33,21693471,65,12,34,4980,27.0,4980,0,Sensha Desu,https://img2.finalfantasyxiv.com/f/672a6a7c979d0dbe584a188e08d2e25a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645030899
34,23447498,65,12,35,4948,29.0,3928,1020,Mr Pandastik,https://img2.finalfantasyxiv.com/f/c4762fdbd659474b9264f42fdc650878_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644819888
35,1193257,65,12,36,4221,28.0,4221,0,Kyuuen Queles,https://img2.finalfantasyxiv.com/f/f48a0099983deeb085f6c26abea4e3f9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1645025721
36,2240403,65,12,37,3348,30.0,3348,0,Gensou Rakuen,https://img2.finalfantasyxiv.com/f/f8461697b421aeb168556918b3dae6da_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644961366
37,10796843,65,12,38,3134,35.0,2157,977,Millio Hardins,https://img2.finalfantasyxiv.com/f/310d25cd41a2940d19a958c93b0f1712_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1644942095
