,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4641737,66,16,1,400122,1.0,302509,97613,Arianna Starslayer,https://img2.finalfantasyxiv.com/f/ac872f623bde9edfa8f35894221330a1_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645187802
1,16254515,66,16,2,347860,3.0,254748,93112,Toofpick Cleenteef,https://img2.finalfantasyxiv.com/f/067f8b337abd4f0d49b61a15defdcfa3_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645176549
2,21615682,66,16,3,343009,2.0,260134,82875,Felix Finale,https://img2.finalfantasyxiv.com/f/3acfc1bbe036c05deb3173dce4a12ddb_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645137569
3,18617939,66,16,4,336239,5.0,235489,100750,Soarise Swiftpaw,https://img2.finalfantasyxiv.com/f/fa537635472563f3675abb5cb7254f21_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645137756
4,14832050,66,16,5,328547,4.0,251917,76630,Mavis Koizumi,https://img2.finalfantasyxiv.com/f/cf9a8ecaf384e7d89159bcf25e086b18_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645071645
5,11266596,66,16,6,300536,6.0,231138,69398,Amethyst Venenum,https://img2.finalfantasyxiv.com/f/8b4edc94a868967875b71a52f1f6709a_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645026578
6,21203342,66,16,7,288508,7.0,223781,64727,Nicole Bailey,https://img2.finalfantasyxiv.com/f/1364113a054ef0ecc8d4d7ac7673c809_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644835101
7,11837082,66,16,8,282933,8.0,217039,65894,Ciaran O'doherty,https://img2.finalfantasyxiv.com/f/57768a0bf3ac2b292447ba5b5d29ef09_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644777831
8,1713010,66,16,9,264012,13.0,132347,131665,Misart Jo,https://img2.finalfantasyxiv.com/f/145eb1dbd199a002c96cbba05d855814_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645103277
9,4467437,66,16,10,252286,9.0,175955,76331,Hiro Alden,https://img2.finalfantasyxiv.com/f/951dbefb9a9ec738986ad90dc2cf7896_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644972242
10,29407502,66,16,11,212355,11.0,160498,51857,Luther Arkwright,https://img2.finalfantasyxiv.com/f/cd170decf95b97e0ce480873bc64e954_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645074821
11,13601810,66,16,12,211109,10.0,165516,45593,Mala Frost,https://img2.finalfantasyxiv.com/f/33b84410d0752e70c18da831b7bdb268_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645106008
12,8044476,66,16,13,206123,12.0,151717,54406,Mezzu White,https://img2.finalfantasyxiv.com/f/8070f562f8f95f7106e35060990ead0b_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645135735
13,7009494,66,16,14,197705,16.0,117504,80201,Maggie Thorson,https://img2.finalfantasyxiv.com/f/e2093582e2acb2280ca9bbc3f34c70d1_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645130293
14,21715269,66,16,15,160119,15.0,119222,40897,Joyce Joestar,https://img2.finalfantasyxiv.com/f/3fb8574c36ef566a233b5d3afd720f88_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645152938
15,30697990,66,16,16,145745,17.0,113078,32667,Souw Gotbright,https://img2.finalfantasyxiv.com/f/b3b6f9cc064a34a4c9c2dcde69bf8923_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645147021
16,2230892,66,16,17,126705,18.0,105001,21704,Selenia Argon,https://img2.finalfantasyxiv.com/f/42432d76381299f9cb448e8a6a87596c_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644962495
17,22561012,66,16,18,119824,14.0,119824,0,Nova Misogi,https://img2.finalfantasyxiv.com/f/d3774eaf4c8cb1fb2f45a35da33fea9c_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645042520
18,22247771,66,16,19,117985,20.0,100739,17246,Coben Ocon,https://img2.finalfantasyxiv.com/f/a614088063bf239b8887d0ce84f3fe9b_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644707677
19,23877221,66,16,20,104840,30.0,63255,41585,Nuril Malqir,https://img2.finalfantasyxiv.com/f/5e293f5891868bb8bd0b66e791cc43a4_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645136329
20,24199296,66,16,21,101045,19.0,101045,0,Coreanin Nadil,https://img2.finalfantasyxiv.com/f/c1dc6f63d71e6bc3d6ddc1e9b93bda39_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644881882
21,29204480,66,16,22,95537,32.0,52806,42731,Asegard Chrysrage,https://img2.finalfantasyxiv.com/f/47cc54699adf00ff0f67bdbfd3533a62_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644785412
22,13230573,66,16,23,94291,23.0,77443,16848,Serena Airi,https://img2.finalfantasyxiv.com/f/3a6783df37b3ee293a1c03e90c71390f_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644974679
23,24773402,66,16,24,92275,27.0,69811,22464,Itami Arien,https://img2.finalfantasyxiv.com/f/12b628e2682979a107c65683125e6f8f_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645123229
24,21642949,66,16,25,90905,21.0,90905,0,Only Pants,https://img2.finalfantasyxiv.com/f/df7e6cf1509b5247c567faade1818311_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645093355
25,8501858,66,16,26,90360,22.0,90360,0,Azuna Blackwood,https://img2.finalfantasyxiv.com/f/aa27562145fffe6c64f9ac006dea32fd_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645054314
26,15104751,66,16,27,76062,34.0,48767,27295,Cryous Arvoris,https://img2.finalfantasyxiv.com/f/8d776c66ec5ce7e4d9bd9f3ffe75fe74_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644906868
27,12023115,66,16,28,75733,24.0,75733,0,Leon Silvia,https://img2.finalfantasyxiv.com/f/72fab136268db15758b8a10a3c5acc66_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645031548
28,12445463,66,16,29,74840,29.0,65103,9737,Trish Una,https://img2.finalfantasyxiv.com/f/e7cbad903bc8eeb0a1e89d80a1904dd0_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645090144
29,10337926,66,16,30,74761,25.0,74761,0,Aya Sun,https://img2.finalfantasyxiv.com/f/cb6d6e103205d4af3b0d069c55fddb54_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645057825
30,9769837,66,16,31,74694,54.0,40431,34263,Geneva Kirstein,https://img2.finalfantasyxiv.com/f/ea81b636d83df78b3b6652a951e3cfcb_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645103440
31,27938215,66,16,32,74339,26.0,73533,806,Saja Tenebris,https://img2.finalfantasyxiv.com/f/13dc67ef2140af44db10eda2834e3163_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645066364
32,14865862,66,16,33,69143,28.0,69143,0,Fenyx Rex,https://img2.finalfantasyxiv.com/f/b6b0b9f3f53cdf8feea82fe5c36a5faa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1645163413
