,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11214958,72,11,1,903850,1.0,688700,215150,Aidane Qudane,https://img2.finalfantasyxiv.com/f/34e3cc518a22fd72021aa3280570dde1_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644924919
1,22684476,72,11,2,404048,2.0,303926,100122,Zest Arka,https://img2.finalfantasyxiv.com/f/ff7c38284677abaee1a36a1e65606e16_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644921866
2,26970063,72,11,3,360574,4.0,234006,126568,Dj Roomba,https://img2.finalfantasyxiv.com/f/b24ccde9fb06ba0af59badc0a19cafe2_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645179639
3,25317287,72,11,4,324164,7.0,208664,115500,Quartz Aberryn,https://img2.finalfantasyxiv.com/f/fb54bd15e04d7f6da895d88a4d144be6_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645090267
4,15308846,72,11,5,323623,11.0,165402,158221,Aqua Eleison,https://img2.finalfantasyxiv.com/f/09f8d5e0b2c8fab999bac4ae59282834_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644955624
5,3680345,72,11,6,304215,3.0,251523,52692,Leo Alphyr,https://img2.finalfantasyxiv.com/f/4272709ae3f6fed7cfd6971e21e60c74_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644883816
6,11084003,72,11,7,300716,6.0,222240,78476,Noircel Kyr,https://img2.finalfantasyxiv.com/f/224b72c5dfbf13afe35977f597340277_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645082579
7,13516814,72,11,8,291272,5.0,222389,68883,Haruna Nobunaga,https://img2.finalfantasyxiv.com/f/e646ce25d3efe116cff137069ab767f5_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645100472
8,21387549,72,11,9,280057,10.0,177978,102079,Eclaire Lumierre,https://img2.finalfantasyxiv.com/f/9d3d652b25564b689fb2d11b2cfd2c58_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644792913
9,29709586,72,11,10,266412,12.0,163770,102642,Yul Letifer,https://img2.finalfantasyxiv.com/f/9623e95289b3980f052697c64673c1c2_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645051190
10,13432237,72,11,11,262745,8.0,192274,70471,Khadai Oronir,https://img2.finalfantasyxiv.com/f/71a6c5e65a6031b92a872c5742182c63_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645052220
11,8709736,72,11,12,257265,9.0,191422,65843,Jolo Walker,https://img2.finalfantasyxiv.com/f/a294dbfa41f6e1010545bb63ccd157f2_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645039829
12,20266349,72,11,13,190957,13.0,128504,62453,Mio Kuromi,https://img2.finalfantasyxiv.com/f/5fa49d3acb427655266479a6d90f8814_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645086616
13,1917719,72,11,14,184072,14.0,118598,65474,Alka Line,https://img2.finalfantasyxiv.com/f/e44576667a8be3db1db167318c320d6d_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644915660
14,16907074,72,11,15,137080,23.0,36948,100132,Yasu Kanzuki,https://img2.finalfantasyxiv.com/f/ae327a414df74aae324ad9cdd12846e3_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645101516
15,3936420,72,11,16,104083,17.0,62443,41640,Mizuna Kaleido,https://img2.finalfantasyxiv.com/f/fbaa74e2d0ff662c0ba5948f3c5c800b_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645124567
16,1843160,72,11,17,98385,15.0,70020,28365,Pan Radiant,https://img2.finalfantasyxiv.com/f/f77335de0428318343448ca09e239914_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645139724
17,28046763,72,11,18,85348,19.0,41964,43384,Reivana Quartz,https://img2.finalfantasyxiv.com/f/708914ac5e493bcec79f7eb72843659d_2f53b2675d3eea360f0b48d74d30af15fc0_96x96.jpg?1645028534
18,13368311,72,11,19,65428,16.0,65428,0,Romarique Portelaine,https://img2.finalfantasyxiv.com/f/ef1ad9eaee2265eb39ef779787e6ed82_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645176572
19,1645616,72,11,20,62342,32.0,20773,41569,Volseus Alma,https://img2.finalfantasyxiv.com/f/1a0254d2369a83ea6de884a0037524f0_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645057231
20,2145158,72,11,21,50445,18.0,50445,0,Melrie Merie,https://img2.finalfantasyxiv.com/f/4d1aab04ad1fcbb4126f98c5060f9c5c_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645044641
21,16590100,72,11,22,49189,20.0,40934,8255,Cressida Keats,https://img2.finalfantasyxiv.com/f/63ddfad58890782a58fdfd8fc24d9993_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644642185
22,2781850,72,11,23,48650,21.0,38652,9998,Ciaphas Cain,https://img2.finalfantasyxiv.com/f/0facbfc5be084ef84e97e70fb1f01f94_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645110783
23,3324436,72,11,24,46498,24.0,34555,11943,Don Nyan,https://img2.finalfantasyxiv.com/f/ecc5145757ebc453f09dcd1d8e80c962_2f53b2675d3eea360f0b48d74d30af15fc0_96x96.jpg?1645052927
24,5785283,72,11,25,42820,26.0,28585,14235,Caecilia Alexandros,https://img2.finalfantasyxiv.com/f/f9a262d9eef5e5f4b646501c3c98d705_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645172176
25,16584459,72,11,26,38832,29.0,23354,15478,Camus Gilvador,https://img2.finalfantasyxiv.com/f/ea1ed1b65570240ff360b27ee9559c72_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645039281
26,21798244,72,11,27,37149,22.0,37149,0,Uuwu Uwu,https://img2.finalfantasyxiv.com/f/4d3df736a6a901b26a68f9fa7e2ca690_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645132933
27,2362589,72,11,28,35476,25.0,28934,6542,Yang Shun,https://img2.finalfantasyxiv.com/f/eb493e13da1410998db533315bfc512d_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645145972
28,3419694,72,11,29,35439,30.0,21611,13828,Hotaru Rosser,https://img2.finalfantasyxiv.com/f/aa2eb5f1ca9dc1806b1a3a98ff6d7d2f_745baffc465480ed372e274d50318290fc0_96x96.jpg?1644952654
